Num Rectangles,Rectangle Number,x1,y1,x2,y2
618,1,1972,1385,8587,2579
618,2,3702,4643,4577,9703
618,3,4719,5212,5755,6631
618,4,2556,1288,9089,1312
618,5,6347,4095,7972,6816
618,6,768,8510,2390,9019
618,7,949,792,1294,6218
618,8,1646,6629,2715,7646
618,9,727,370,9713,400
618,10,525,4806,588,5723
618,11,8404,2656,9828,5713
618,12,5221,7584,8216,8798
618,13,5148,3605,6179,4153
618,14,8184,2728,8344,6922
618,15,6033,9175,6214,9968
618,16,2487,1072,8834,1146
618,17,2893,2720,4087,4401
618,18,274,9054,2861,9726
618,19,3906,129,7828,316
618,20,8335,8187,8836,9449
618,21,1867,2687,2118,2714
618,22,4001,1332,6938,1343
618,23,8466,5999,9463,6034
618,24,9190,7418,9197,9683
618,25,1565,3455,1944,3625
618,26,239,5982,343,8185
618,27,2527,3616,2661,4670
618,28,6957,7015,7667,7297
618,29,4900,9727,5129,9966
618,30,1146,8173,2266,8358
618,31,4199,3405,6613,3533
618,32,93,768,731,4582
618,33,8031,9695,8843,9744
618,34,5389,7416,7699,7495
618,35,9211,7630,9256,9440
618,36,2945,7003,3563,9485
618,37,147,74,3656,317
618,38,9880,5095,9892,5489
618,39,4517,4230,5244,4440
618,40,1298,442,1403,2222
618,41,7052,3031,8117,3501
618,42,7531,689,9466,792
618,43,1924,456,2214,935
618,44,477,9898,3086,9948
618,45,6585,3767,7972,3813
618,46,8899,6619,9060,9162
618,47,2678,5271,3215,5558
618,48,9961,1642,9996,2742
618,49,6029,5016,6076,5069
618,50,4938,2773,5292,3000
618,51,4262,3567,4470,4388
618,52,4892,6861,5094,9531
618,53,3393,5301,3513,6781
618,54,433,6953,599,8519
618,55,1404,4533,2366,5763
618,56,8843,101,9291,300
618,57,2446,5579,2563,5865
618,58,2952,770,4918,884
618,59,5846,2688,8325,2698
618,60,863,6477,1348,7649
618,61,5804,6051,5887,7274
618,62,9751,624,9764,1001
618,63,9910,2208,9946,9777
618,64,8370,85,8429,246
618,65,5555,717,6610,860
618,66,1442,2237,1657,3239
618,67,7141,9503,7573,9820
618,68,368,6223,2715,6436
618,69,8307,585,8577,641
618,70,4833,914,7954,997
618,71,5334,7066,5384,7405
618,72,756,2771,807,4808
618,73,1638,4089,1645,4259
618,74,25,8257,174,8280
618,75,3106,453,8438,503
618,76,6523,2823,7870,2855
618,77,2861,6107,3391,6143
618,78,2377,3137,2593,3335
618,79,6084,6763,6258,7363
618,80,9268,6139,9484,6537
618,81,6982,9864,9111,9902
618,82,6253,9394,6361,9752
618,83,1093,7725,2178,8047
618,84,2354,1006,7815,1059
618,85,6187,5214,6245,5349
618,86,6133,2710,6247,3184
