Num Rectangles,Rectangle Number,x1,y1,x2,y2
476,1,6088,314,8836,406
476,2,5559,739,8254,6813
476,3,1418,5331,3102,8298
476,4,2110,2023,5104,2119
476,5,3115,8056,7066,9481
476,6,8160,7347,9504,7511
476,7,6940,9667,8942,9856
476,8,1622,933,2602,1175
476,9,2187,3063,4704,3667
476,10,221,2379,3532,2621
476,11,3386,5598,3844,6462
476,12,9679,4293,9948,6635
476,13,9778,7395,9993,8975
476,14,1751,3802,4765,4073
476,15,1900,1750,4681,1840
476,16,458,3767,1254,4227
476,17,1590,2725,3772,2964
476,18,7763,8377,8470,8902
476,19,4683,745,5368,1400
476,20,9655,158,9791,2868
476,21,5464,3199,5534,3629
476,22,117,6283,588,8191
476,23,5288,452,8027,736
476,24,7800,7621,9512,7658
476,25,5446,7287,6496,7549
476,26,3231,4781,3286,5744
476,27,877,556,4388,894
476,28,4670,5120,5158,6092
476,29,9289,1308,9634,4555
476,30,9855,145,9935,2563
476,31,8525,2234,8647,6024
476,32,865,9489,5238,9644
476,33,1475,8762,1859,9367
476,34,6811,6929,7452,7262
476,35,8718,5099,9214,5654
476,36,531,1241,596,1626
476,37,8824,4280,9238,4670
476,38,651,2143,3143,2218
476,39,1378,1376,4002,1507
476,40,1362,4379,3986,4729
476,41,1563,57,9251,150
476,42,618,6525,1416,7040
476,43,8556,6414,9208,6473
476,44,1186,9919,2194,9997
476,45,5185,1494,5274,3385
476,46,612,9837,812,9870
476,47,3441,7014,5166,7027
476,48,315,5229,529,5719
476,49,2093,2633,3788,2719
476,50,1893,8396,2581,9069
476,51,5400,7703,8559,7910
476,52,7373,8103,7959,8280
476,53,8131,8920,8538,9014
476,54,338,4746,1650,4910
476,55,100,9381,848,9745
476,56,16,6829,71,8920
476,57,8569,8238,8612,9167
476,58,9640,6141,9657,6366
476,59,616,4958,711,6125
476,60,8828,2932,9077,4119
476,61,4729,4209,4837,4923
476,62,8582,1229,9133,1546
476,63,3517,5064,3923,5542
476,64,1799,1797,1898,1889
476,65,8274,488,8507,2819
476,66,7989,7110,8630,7187
476,67,5518,1892,5551,2191
476,68,8656,7807,9533,8364
476,69,8979,8787,9500,9264
476,70,1804,197,4912,309
476,71,5399,5478,5427,6615
476,72,2244,9747,5411,9850
476,73,700,7271,781,7546
476,74,9165,467,9357,577
476,75,9435,5187,9566,6813
476,76,364,2966,2056,3627
476,77,7756,9864,8936,9968
476,78,594,6333,872,6508
476,79,1319,1001,1440,1321
476,80,4597,6473,4978,6782
476,81,7,1490,182,2006
476,82,880,5872,1226,6021
476,83,5286,6979,6320,7119
476,84,70,4019,93,5619
476,85,9579,5426,9639,9301
476,86,7234,9109,7446,9488
476,87,7186,9516,8044,9579
476,88,1545,5043,2613,5276
476,89,3421,7279,5266,7483
476,90,18,381,531,558
476,91,3361,1100,3987,1279
476,92,1707,394,5126,540
476,93,3944,7749,5290,7841
476,94,8625,8784,8847,8859
476,95,2411,4181,3375,4301
476,96,373,8233,1061,9006
476,97,3230,6566,3478,6710
476,98,4197,4232,4303,6627
476,99,8165,9486,8548,9650
476,100,2608,9192,2879,9381
476,101,1305,1525,2947,1727
476,102,8964,514,9104,698
476,103,4557,4583,4580,6701
476,104,5456,6678,5539,6812
476,105,1221,1209,1282,1430
476,106,4322,6737,4522,6890
476,107,5039,4679,5376,5067
476,108,3215,4873,3223,7169
476,109,292,4449,972,4559
476,110,4094,2134,4207,3050
476,111,4209,2154,4998,2730
476,112,2867,9677,6192,9737
476,113,2498,3670,3947,3745
476,114,7512,8554,7579,9278
476,115,4764,7614,4834,7698
476,116,5115,9899,5430,9981
476,117,955,1438,1073,1452
476,118,5162,6244,5322,6420
476,119,8407,3949,8432,6971
476,120,114,8234,251,8947
476,121,1185,5051,1279,5375
476,122,84,776,860,1078
476,123,5454,3512,5460,5710
476,124,8840,6728,8978,7053
476,125,4311,5023,4361,5463
476,126,8334,3252,8344,4859
476,127,9096,9410,9393,9862
476,128,4825,6821,5640,6909
476,129,3314,7178,3364,7370
476,130,1329,3994,1524,4141
476,131,1015,7226,1201,7808
476,132,4367,4398,4517,4673
476,133,1990,9226,2525,9316
476,134,9282,4650,9339,5794
476,135,9802,2924,9824,3926
476,136,8291,6595,8320,6689
476,137,512,153,877,291
476,138,9637,3221,9794,3302
476,139,3807,2263,4053,2691
476,140,9478,262,9526,718
476,141,1532,2321,3150,2375
476,142,1160,2802,1248,2873
476,143,8874,1548,8901,2171
476,144,8735,2325,9236,2713
476,145,9846,3916,9978,3988
476,146,3509,7167,4403,7277
476,147,9801,1809,9853,2003
476,148,5680,7924,6096,7978
476,149,8286,9273,8881,9389
476,150,9541,541,9599,1255
476,151,6415,9657,6823,9842
476,152,742,1589,1241,2063
476,153,9340,5991,9403,7301
476,154,3124,6110,3197,6712
476,155,1098,316,3793,391
476,156,3513,7506,3891,7661
476,157,8547,686,8661,876
476,158,9115,5916,9235,6386
476,159,4035,1155,4443,1329
476,160,7032,7335,7350,7629
476,161,8709,2982,8803,3843
476,162,6489,7234,6721,7267
476,163,7074,8482,7125,8530
476,164,4049,151,4125,190
476,165,5298,4114,5347,4611
476,166,6786,7915,8605,7969
476,167,4015,1469,4579,1503
476,168,8906,4774,9155,4902
476,169,2838,993,3185,1301
476,170,177,2798,893,2914
476,171,418,637,440,760
476,172,5261,5431,5338,5727
476,173,5298,2498,5374,2629
476,174,2834,1844,4979,1971
476,175,1313,18,8583,29
476,176,460,3646,1271,3763
476,177,2242,4095,4542,4115
476,178,5736,9876,6076,9918
476,179,94,1283,294,1319
476,180,538,1721,687,1865
476,181,5280,3371,5329,3432
476,182,9937,1322,9947,2875
476,183,721,9069,1016,9357
476,184,6515,6897,6663,7192
476,185,4596,1470,5099,1686
476,186,3777,6949,4728,6981
476,187,9037,6561,9227,6833
476,188,2873,8590,2879,8949
476,189,1158,7828,1334,9164
476,190,5380,2493,5418,2553
476,191,153,2147,162,3116
476,192,1177,9645,2171,9712
476,193,599,1222,620,1356
476,194,8331,7561,9303,7619
476,195,3923,5790,3942,6338
476,196,8619,1773,8716,2008
476,197,7369,8778,7452,8791
476,198,1977,4838,3136,4897
476,199,2371,9984,4671,9995
476,200,7515,7023,7977,7076
476,201,1397,2090,1619,2136
476,202,8461,3373,8496,6781
476,203,7917,9407,8112,9434
