Num Rectangles,Rectangle Number,x1,y1,x2,y2
490,1,84,1535,9201,7046
490,2,4200,7886,5367,9877
490,3,8996,7626,9562,9787
490,4,1499,7624,3486,9012
490,5,5479,7851,8976,9429
490,6,7913,1289,8076,1457
490,7,9216,5067,9382,5175
490,8,915,234,7264,380
490,9,5142,874,6746,1128
490,10,8292,16,9012,750
490,11,451,7221,3245,7291
490,12,453,441,4506,1494
490,13,1923,9030,3723,9783
490,14,9169,606,9290,1061
490,15,5339,7444,6477,7634
490,16,9413,1269,9800,6248
490,17,9818,4310,9851,8056
490,18,3929,7181,4515,7873
490,19,5661,446,7376,534
490,20,3536,8633,4194,8694
490,21,4802,1231,7336,1370
490,22,5782,7103,6415,7216
490,23,7135,852,7320,950
490,24,96,8925,364,9732
490,25,68,7421,294,8608
490,26,7652,404,8174,510
490,27,5780,9688,5982,9957
490,28,0,145,630,403
490,29,866,7875,1012,8266
490,30,890,36,7927,194
490,31,3259,7304,3536,7545
490,32,9929,3227,9997,6241
490,33,760,8916,970,9412
490,34,669,9048,675,9279
490,35,8201,1357,8968,1392
490,36,9360,7086,9442,7168
490,37,9245,2009,9330,4543
490,38,49,6037,81,7025
490,39,5799,9526,8848,9672
490,40,7244,7619,7855,7717
490,41,347,8526,1063,8588
490,42,7954,7128,8291,7334
490,43,9783,150,9806,212
490,44,9428,142,9564,536
490,45,1927,9790,3997,9847
490,46,7548,654,7906,1517
490,47,9911,7924,9986,8320
490,48,7888,9799,8425,9853
490,49,2343,7604,3257,7623
490,50,5388,1373,5490,1497
490,51,7101,7141,7590,7318
490,52,9924,232,9935,478
490,53,1936,9926,5560,9985
490,54,3667,8814,3862,8984
490,55,1132,8412,1241,9022
490,56,9218,2480,9226,2828
490,57,8288,7488,8557,7538
490,58,9604,6761,9770,7950
490,59,420,9015,483,9092
490,60,3898,9318,3944,9581
490,61,62,3276,83,5877
490,62,9146,1115,9863,1258
490,63,4704,7073,4727,7665
490,64,9165,28,9172,605
490,65,5894,7778,7293,7799
490,66,1184,7742,1308,8090
490,67,9256,5915,9309,7321
490,68,9260,1588,9363,1620
490,69,8792,9774,8911,9790
490,70,4561,1198,5850,1223
490,71,1509,9167,1557,9677
490,72,9638,8472,9756,9014
490,73,1328,8578,1406,8887
490,74,8866,841,9151,988
490,75,8412,1058,8532,1295
490,76,1344,7112,4245,7142
490,77,1326,7441,1490,8108
490,78,6955,7350,9441,7478
490,79,1608,7400,1820,7425
490,80,3555,7426,3871,8459
490,81,4963,613,7834,642
490,82,4779,1415,5294,1498
490,83,3,5061,18,7441
490,84,9527,7113,9533,7544
490,85,7925,582,8066,1234
490,86,8142,934,8149,1019
490,87,854,9523,976,9632
490,88,1362,9844,1712,9911
490,89,6623,9483,8063,9506
490,90,474,7823,877,7870
490,91,6715,7101,9013,7122
490,92,226,7188,3636,7204
490,93,9744,9106,9784,9428
490,94,1411,8531,1443,8617
490,95,759,8362,880,8374
490,96,1513,4,4894,17
490,97,1184,9028,1349,9753
490,98,6408,9913,6722,9970
490,99,23,784,239,1394
490,100,9296,608,9318,695
490,101,2230,7567,2451,7597
490,102,2666,7318,3037,7596
490,103,7962,7480,8019,7690
490,104,680,8597,751,9087
490,105,1950,7524,2337,7535
490,106,4738,384,6111,440
490,107,6760,9883,8227,9933
490,108,8395,859,8733,877
490,109,8789,9836,8923,9922
490,110,5058,7244,6807,7338
490,111,10,4252,46,4324
490,112,6508,7547,6654,7734
490,113,9861,1895,9919,4785
490,114,440,1502,557,1515
490,115,1206,195,7393,205
490,116,989,7406,1137,7685
490,117,8920,9934,9174,9961
490,118,5871,822,7255,837
490,119,609,7377,1338,7393
490,120,4694,445,4772,528
490,121,705,9535,740,9558
490,122,4997,649,6431,755
490,123,4749,814,4838,1150
490,124,5373,7375,6472,7404
490,125,6751,7630,7096,7772
490,126,2088,7318,2364,7483
490,127,325,7886,637,8521
490,128,5424,7642,6174,7721
490,129,5118,7457,5150,7583
490,130,1203,8224,1451,8379
490,131,477,9748,663,9781
490,132,5452,8696,5465,9250
490,133,1701,1496,3689,1512
490,134,4596,695,4734,1034
490,135,9814,8930,9846,9803
490,136,9920,8474,9966,9341
490,137,17,9876,34,9991
490,138,7459,305,7546,332
490,139,3893,8874,3978,9179
490,140,9224,9815,9407,9919
490,141,8934,7152,8995,7253
490,142,9602,994,9615,1084
490,143,9684,337,9773,670
490,144,4173,7920,4194,8202
490,145,5280,1157,5464,1173
490,146,9961,767,9974,2441
490,147,9380,3110,9392,3918
490,148,9563,9294,9652,9830
490,149,6740,7518,7009,7528
490,150,5620,9574,5746,9885
490,151,8196,641,8257,925
490,152,7132,7568,7220,7695
490,153,1050,9162,1107,9525
490,154,5756,9436,8767,9469
490,155,8596,7513,8816,7764
490,156,9312,5897,9369,6469
490,157,1765,9596,1801,9633
490,158,9570,7778,9589,8707
490,159,4394,7050,4541,7119
490,160,3640,8466,4036,8585
490,161,9805,1454,9852,2934
490,162,6760,1033,7317,1110
490,163,763,8203,844,8270
490,164,911,9657,1084,9715
490,165,3750,9241,3818,9563
490,166,743,7062,4045,7085
490,167,550,9355,658,9670
490,168,479,7554,735,7583
490,169,904,9762,964,9949
490,170,9521,649,9592,766
490,171,8564,956,8612,1094
490,172,8477,9788,8486,9805
490,173,1175,390,4016,433
490,174,8696,9788,8722,9867
490,175,7631,7720,7776,7799
490,176,9616,6525,9705,6726
490,177,6432,9840,6571,9870
490,178,9216,6179,9246,6510
490,179,6595,7344,6905,7497
490,180,7880,7738,8335,7797
490,181,1831,9250,1860,9902
490,182,7064,9675,7618,9754
490,183,6301,9806,6384,9855
490,184,1565,9337,1734,9459
490,185,1435,9336,1472,9491
490,186,876,7089,2713,7109
490,187,4992,536,5655,609
490,188,9502,30,9913,136
490,189,6732,729,6779,771
490,190,7003,9758,7435,9873
490,191,5093,778,5430,839
490,192,6729,7570,6914,7593
490,193,9317,767,9438,965
490,194,1779,9795,1795,9915
490,195,433,413,1174,437
490,196,9922,9874,9972,9900
490,197,796,7138,1145,7168
490,198,6906,7179,6946,7338
490,199,4739,745,4745,1123
490,200,9355,6506,9451,6847
490,201,3492,7549,3509,8910
490,202,6852,1398,6901,1438
490,203,880,7297,2982,7310
490,204,9795,8447,9897,8778
490,205,9863,6359,9973,7497
490,206,6684,1189,7442,1219
490,207,6939,1444,7396,1497
490,208,4026,8302,4187,8362
490,209,5422,9572,5439,9651
490,210,9208,5341,9299,5911
490,211,4040,8454,4052,8605
490,212,9350,5808,9367,5866
490,213,5765,1393,5822,1461
490,214,8948,9524,8980,9704
490,215,7721,9775,7808,9828
490,216,28,6739,46,7847
490,217,530,7330,1098,7353
490,218,5333,7417,5388,7429
490,219,677,8248,705,8468
490,220,4892,1174,4941,1193
490,221,8384,1316,8559,1326
490,222,4043,9355,4168,9689
490,223,6094,1450,6859,1532
490,224,3271,7224,3680,7249
490,225,5150,498,5336,521
490,226,9675,221,9870,299
490,227,5485,9487,5505,9634
490,228,55,7241,352,7397
490,229,8743,995,9007,1223
490,230,1807,9483,1819,9679
490,231,4566,1227,4613,1481
490,232,4870,841,6941,855
490,233,5411,8399,5417,9777
490,234,779,9432,837,9618
490,235,9815,3579,9851,4009
490,236,9339,1893,9409,2025
490,237,6124,9878,6740,9897
490,238,1452,8749,1480,8784
490,239,5678,545,6959,567
490,240,9653,9212,9666,9523
490,241,9899,190,9918,1776
490,242,411,8807,453,8823
490,243,35,8382,46,9271
490,244,4814,7407,4848,7676
490,245,9074,327,9113,410
490,246,5822,1131,6399,1151
490,247,9907,9701,9993,9824
490,248,9336,1383,9369,1569
490,249,278,1314,345,1382
490,250,8513,1434,8559,1451
490,251,4005,8951,4163,9305
490,252,1998,9880,2812,9909
490,253,9341,2829,9369,4884
490,254,4607,7806,5964,7849
490,255,197,617,271,677
490,256,999,9059,1068,9094
490,257,9525,815,9684,827
490,258,9576,463,9654,577
490,259,4641,7093,4663,7464
490,260,8498,9736,8669,9792
490,261,721,121,732,196
490,262,9210,1980,9228,2200
490,263,2393,7402,2445,7498
490,264,7345,7726,7503,7739
490,265,16,1560,22,4223
490,266,1070,9859,1097,9977
490,267,7476,906,7490,930
490,268,8080,7579,8322,7704
490,269,8096,214,8260,376
490,270,6134,9699,6227,9813
490,271,296,707,311,1242
490,272,548,8608,599,8729
490,273,2058,206,5179,216
490,274,682,78,736,102
490,275,5397,7990,5424,8248
490,276,9831,8327,9929,8379
490,277,1426,9641,1466,9727
490,278,9674,9543,9722,9805
490,279,8519,9915,8788,9988
490,280,4065,409,4563,430
490,281,1266,8461,1301,8937
490,282,370,7396,589,7461
490,283,9475,6569,9481,6901
490,284,9865,4865,9926,6227
490,285,672,8012,733,8116
490,286,7373,230,7730,241
490,287,492,9095,539,9387
490,288,1799,7476,1950,7506
490,289,5547,9667,5578,9801
490,290,4043,7938,4079,8279
490,291,8158,1127,8243,1336
490,292,667,216,1894,227
490,293,5,2312,14,3678
490,294,642,7608,713,7799
490,295,9614,615,9632,761
490,296,432,7714,447,7793
490,297,9216,6916,9245,7345
490,298,7687,7204,7951,7225
490,299,202,690,226,776
490,300,7746,7285,7863,7327
490,301,7215,987,7261,1032
490,302,5486,7057,6672,7077
490,303,4315,7165,4620,7180
490,304,8909,1423,9043,1478
490,305,1390,7153,2143,7167
490,306,25,1692,35,3282
490,307,8648,1183,8728,1304
