Num Rectangles,Rectangle Number,x1,y1,x2,y2
500,1,6191,7706,9084,8280
500,2,8321,1101,9537,5206
500,3,2490,6210,5213,9882
500,4,551,1146,7286,2247
500,5,1205,2768,1524,5576
500,6,4132,4229,7708,6186
500,7,15,9291,368,9758
500,8,8126,5831,8412,7585
500,9,831,6143,2305,8994
500,10,1658,3861,6986,4228
500,11,594,4651,695,8742
500,12,1002,35,5375,360
500,13,2250,1088,7519,1136
500,14,7777,8338,8450,9805
500,15,5586,159,6901,997
500,16,244,1790,372,3342
500,17,7602,69,7851,3523
500,18,6190,9553,6989,9954
500,19,1705,4479,3612,5026
500,20,6095,8669,6866,9240
500,21,8912,6381,9212,7160
500,22,3461,445,4132,698
500,23,3059,2376,4395,3062
500,24,8094,2056,8266,5563
500,25,8545,9234,8620,9384
500,26,516,3991,521,7880
500,27,9068,9650,9473,9700
500,28,8233,10,9124,843
500,29,1981,5329,4113,5873
500,30,5221,6798,7890,7539
500,31,1571,3918,1638,5553
500,32,5328,8747,5839,9585
500,33,4673,2452,5614,3177
500,34,1675,3452,6661,3707
500,35,471,9129,1978,9451
500,36,7174,480,7363,927
500,37,9551,6205,9974,8839
500,38,388,1793,485,7927
500,39,8566,5359,8745,6198
500,40,5782,3726,6676,3753
500,41,1229,2284,7570,2341
500,42,721,2288,798,9111
500,43,7855,4534,8048,6037
500,44,322,5553,370,8644
500,45,247,531,3286,1069
500,46,5676,2453,7014,2640
500,47,6037,7612,6076,8940
500,48,46,236,177,8981
500,49,9392,7190,9414,8245
500,50,3855,6112,3939,6159
500,51,2041,2568,3009,2976
500,52,5644,2827,6096,2967
500,53,7203,8877,7690,9196
500,54,6529,2803,7044,3376
500,55,9585,155,9845,3121
500,56,2653,3317,2864,3398
500,57,8710,8777,8960,8830
500,58,1662,9893,5626,9962
500,59,5987,7583,6023,8247
500,60,2296,3232,5310,3311
500,61,6271,6402,7196,6714
500,62,9391,763,9557,1074
500,63,1225,9482,2092,9827
500,64,2528,2512,2788,2550
500,65,858,3036,1188,5595
500,66,2394,6347,2477,7449
500,67,8865,5978,9457,6178
500,68,449,9856,1587,9892
500,69,2275,4450,2701,4466
500,70,7021,9487,7083,9991
500,71,2421,5094,3052,5230
500,72,6185,8307,7199,8383
500,73,9027,8757,9520,9505
500,74,263,3518,292,9146
500,75,9135,9560,9769,9631
500,76,2795,3805,3280,3847
500,77,5338,8217,5376,8447
500,78,4123,3778,8003,3857
500,79,7522,3103,7557,3126
500,80,9001,8368,9174,8444
500,81,3963,785,4302,1083
500,82,7510,3891,7596,4097
500,83,7525,316,7533,698
500,84,3105,3334,6076,3431
500,85,1983,5989,3811,6070
500,86,6235,9432,6644,9482
500,87,9611,3845,9873,6056
500,88,1120,5665,1491,6031
500,89,7941,895,7996,2580
500,90,9436,6289,9528,7681
500,91,194,2313,223,7395
500,92,1740,5341,1898,5876
500,93,5757,7686,5880,8547
500,94,2377,4241,3899,4449
500,95,584,2625,636,3847
500,96,4743,521,5252,1076
500,97,8190,1336,8319,1592
500,98,9870,265,9918,3012
500,99,1802,2379,1855,3118
500,100,7573,7589,8062,7690
500,101,8668,6664,8727,7268
500,102,5300,7585,5576,8196
500,103,8819,5379,9213,5727
500,104,7768,4779,7813,5596
500,105,3709,4629,3958,4840
500,106,962,428,3257,514
500,107,553,7329,580,8854
500,108,7526,2619,7572,2970
500,109,5302,369,5427,901
500,110,9575,3192,9587,5805
500,111,4587,2363,4695,2429
500,112,7233,157,7443,381
500,113,7559,8331,7707,8746
500,114,8522,8550,9440,8628
500,115,9257,6224,9266,8129
500,116,2336,7670,2397,7892
500,117,6652,7654,7120,7699
500,118,8784,9842,9782,9913
500,119,8088,5705,8104,7618
500,120,8593,7508,9232,7604
500,121,7351,3233,7431,3618
500,122,5521,8570,5535,8618
500,123,5235,8528,5255,9390
500,124,5932,8432,5965,8442
500,125,2410,8452,2429,9667
500,126,8029,873,8116,1649
500,127,9542,5696,9547,6475
500,128,7615,9845,8527,9927
500,129,9354,6808,9417,7151
500,130,8369,5259,8552,5793
500,131,9953,800,9968,3583
500,132,8591,8295,8636,8327
500,133,7111,2783,7356,2799
500,134,5676,3061,6047,3206
500,135,5628,6190,6422,6333
500,136,9901,4057,9936,6081
500,137,5975,48,6127,133
500,138,3989,4259,4023,5226
500,139,7486,6246,7736,6509
500,140,7929,3256,8029,3534
500,141,8602,6334,8613,6568
500,142,700,7405,719,8924
500,143,5553,8349,5641,8611
500,144,7876,97,7915,225
500,145,8787,5408,8797,7072
500,146,848,2341,1074,2887
500,147,6098,6740,7977,6776
500,148,9603,8945,9813,9197
500,149,7761,3881,7981,4161
500,150,502,9594,997,9634
500,151,1121,2664,1139,2916
500,152,7140,8572,7231,8789
500,153,7873,679,7936,2492
500,154,8046,6216,8073,6789
500,155,1719,5118,2262,5315
500,156,1956,3226,2292,3353
500,157,7044,185,7152,197
500,158,6597,9363,7606,9376
500,159,9007,7263,9249,7282
500,160,8275,1604,8287,4467
500,161,7232,8482,7365,8708
500,162,9429,38,9504,442
500,163,9356,8420,9486,8489
500,164,9930,740,9945,3600
500,165,7124,9385,7393,9547
500,166,496,2897,502,5720
500,167,5502,6457,5571,6653
500,168,6038,9168,6092,9656
500,169,8661,8952,8696,9510
500,170,578,5016,591,5728
500,171,9319,5209,9518,5791
500,172,9787,9347,9843,9651
500,173,8047,1781,8193,2045
500,174,5573,3183,5616,3276
500,175,5454,418,5470,585
500,176,4568,723,4627,981
500,177,6187,2929,6363,3267
500,178,2507,5958,3532,5978
500,179,4418,2879,4445,3090
500,180,8367,1032,9015,1096
500,181,3238,5039,3762,5222
500,182,17,6500,34,7089
500,183,3793,836,3836,1056
500,184,2085,9266,2141,9277
500,185,5483,70,5544,425
500,186,3657,9967,6375,9998
500,187,7429,1671,7477,2010
500,188,9714,3586,9894,3783
500,189,5786,2732,6079,2746
500,190,9939,5075,9990,5377
500,191,5875,8976,6012,9670
500,192,8025,182,8040,501
500,193,1738,3174,2616,3195
500,194,7571,2033,7578,2484
500,195,5629,6718,6039,6729
500,196,2072,4236,2096,4276
500,197,8499,7303,8578,7554
500,198,2305,9442,2389,9717
500,199,5466,9786,5951,9885
500,200,7345,9594,7517,9872
500,201,2921,6127,2927,6200
500,202,820,235,905,398
500,203,8836,9271,8926,9367
500,204,1623,3780,3956,3804
500,205,1677,4647,1682,5936
500,206,7796,5722,7804,5928
500,207,6820,8399,7471,8468
500,208,6629,6213,7237,6343
500,209,1196,2414,1728,2600
500,210,4254,2257,6908,2274
500,211,7239,9227,7558,9306
500,212,3143,5878,3194,5920
500,213,385,8378,409,9297
500,214,1684,3739,2734,3763
500,215,2641,3099,2804,3174
500,216,6190,8555,6238,8651
500,217,9895,3886,9987,3993
500,218,5884,8487,5897,8498
500,219,3844,3128,3872,3174
500,220,2566,6072,4077,6084
500,221,7370,6532,7712,6678
500,222,888,5792,910,6039
500,223,323,1078,492,1769
500,224,8993,897,9292,1015
500,225,220,1267,245,1362
500,226,9138,609,9484,750
500,227,8507,6665,8535,6971
500,228,7230,2262,7301,2272
500,229,8754,5718,8774,7043
500,230,2964,3190,4801,3222
500,231,6128,6491,6176,6635
500,232,1166,8997,1325,9007
500,233,1546,3608,1579,3743
500,234,496,7579,502,8199
500,235,9012,9765,9349,9790
500,236,3066,5257,3695,5283
500,237,8759,9005,8990,9200
500,238,79,73,741,162
500,239,9276,6296,9350,7633
500,240,483,8622,510,8682
500,241,7407,8646,7494,8704
500,242,612,201,739,530
500,243,6209,3287,6318,3373
500,244,2352,6171,2369,6930
500,245,210,8189,249,8825
500,246,2218,2382,2291,2415
500,247,7240,2662,7382,2747
500,248,17,4933,43,5604
500,249,1981,2456,2212,2491
500,250,223,424,553,501
500,251,8001,1631,8014,3234
500,252,7315,2891,7442,2960
500,253,8371,7638,9161,7681
500,254,7388,793,7581,819
500,255,307,4389,345,4507
500,256,4639,617,4675,915
500,257,9524,9272,9635,9458
500,258,7150,8940,7201,9132
500,259,8831,6241,8874,6957
500,260,7531,19,7599,68
500,261,2118,9044,2123,9089
500,262,231,3633,253,5831
500,263,2377,8021,2432,8081
500,264,9757,56,9923,112
500,265,5275,462,5292,978
500,266,1537,5634,1563,5844
500,267,7302,2034,7543,2279
500,268,8580,9949,8727,9966
500,269,6773,3445,6819,3549
500,270,8466,8421,8587,8501
500,271,4407,2562,4421,2638
500,272,8663,8669,9499,8704
500,273,6934,9261,7218,9329
500,274,2820,3072,4286,3114
500,275,1501,5928,1525,6127
500,276,421,8369,433,8498
500,277,2879,2364,2988,2400
500,278,2086,3040,2184,3059
500,279,3913,4961,3940,5054
500,280,6559,3416,7119,3438
500,281,5539,2349,7320,2438
500,282,2425,393,3791,411
500,283,7524,8323,7532,8599
500,284,7257,3565,7348,3674
500,285,8757,9520,8813,9649
500,286,7056,637,7144,949
500,287,8,1930,39,3242
500,288,7403,2639,7507,2777
500,289,327,4573,376,4853
500,290,4156,3725,5508,3759
500,291,6893,16,7520,100
500,292,2700,2458,2895,2481
500,293,812,7317,829,8981
500,294,1311,2356,2248,2377
500,295,530,5864,541,7779
500,296,7960,7234,8016,7521
500,297,7855,3445,7904,3536
500,298,9549,2060,9562,2130
500,299,2157,9453,2213,9557
500,300,5225,7606,5277,8419
500,301,2203,0,3338,30
500,302,6415,3070,6437,3426
500,303,6269,2676,7053,2770
500,304,8052,123,8059,713
500,305,3040,3391,3058,3430
500,306,863,9941,1407,9981
500,307,5544,3278,6043,3294
500,308,7902,2651,7962,2676
500,309,5935,7755,5959,8065
500,310,4133,538,4260,589
500,311,5391,6374,6041,6453
500,312,361,9767,423,9979
500,313,8445,6002,8537,6492
500,314,7167,7553,7233,7588
500,315,9944,6083,9958,6139
500,316,6078,7558,6336,7689
500,317,7027,3932,7392,4051
500,318,1699,5577,1704,5860
500,319,9196,150,9247,588
500,320,7823,5142,7854,5664
500,321,2163,9030,2232,9119
500,322,9003,9260,9010,9510
500,323,4030,4502,4063,4580
500,324,7077,4132,7088,4202
500,325,7618,3526,7723,3597
500,326,8415,6441,8439,7183
500,327,7656,9960,8407,9980
500,328,7007,236,7217,356
500,329,2306,7701,2311,8371
500,330,1070,9018,2128,9039
500,331,7397,9401,7556,9447
500,332,6929,8488,7082,9213
500,333,7399,1191,7516,1230
500,334,8143,971,8287,1320
500,335,5565,1021,6021,1063
500,336,4331,1000,4711,1079
500,337,8614,6879,8634,7199
500,338,936,361,1971,382
500,339,7566,2540,7579,2553
500,340,4873,385,4951,494
500,341,1557,2761,1752,3157
500,342,496,9522,503,9544
500,343,8637,5217,8982,5275
500,344,8562,6409,8567,7290
500,345,9565,1909,9580,2032
500,346,309,8356,319,8844
500,347,9947,905,9952,2703
500,348,1144,9454,1149,9519
500,349,523,2111,537,2373
500,350,285,375,506,401
500,351,7266,9962,7281,9991
500,352,845,2250,1949,2260
500,353,2041,4304,2098,4387
500,354,9303,8096,9385,8226
500,355,9910,9456,9927,9561
500,356,3037,6110,3321,6139
500,357,7235,2883,7304,3232
500,358,5860,8743,5996,8775
500,359,9968,8992,9975,9133
500,360,903,9479,915,9559
500,361,7752,5939,7757,6414
500,362,9505,9,9580,216
500,363,6696,109,6956,146
500,364,7546,3513,7561,3718
500,365,5002,422,5156,517
500,366,2320,8069,2326,9070
500,367,736,1082,1354,1115
500,368,9152,5221,9282,5376
500,369,1337,2703,1659,2724
500,370,4082,4416,4119,4925
500,371,544,3689,552,6397
500,372,672,2996,702,3110
500,373,6883,3520,7053,3558
500,374,7720,8376,7745,8763
500,375,4446,2593,4597,2834
500,376,5264,9464,5270,9865
500,377,8616,6445,8635,6670
500,378,8123,879,8468,965
500,379,7411,3722,7956,3777
500,380,8461,8893,8511,8946
500,381,7153,3288,7255,3516
500,382,2123,361,4179,389
500,383,3570,786,3833,812
500,384,9445,9519,9761,9546
500,385,8819,9711,9741,9763
500,386,1781,4436,2180,4447
500,387,1760,4259,1860,4364
500,388,5371,6761,5433,6784
500,389,9456,9773,9844,9814
500,390,7815,4260,7993,4326
500,391,8023,2696,8040,2707
500,392,8048,2537,8093,2782
500,393,7508,2438,7517,2625
500,394,6312,8610,6822,8667
500,395,6295,8422,6668,8483
500,396,9989,6403,9995,6850
500,397,8177,147,8232,684
500,398,6115,6357,7384,6378
500,399,426,9073,454,9268
500,400,1989,2649,1999,3007
500,401,3415,702,3479,960
500,402,6012,9809,6124,9899
500,403,7083,8806,7141,8831
500,404,1357,9067,1493,9120
500,405,9978,6371,9987,8864
500,406,64,16,566,30
500,407,816,3094,821,6976
500,408,2,7206,36,8315
500,409,1822,5898,2495,5955
500,410,8699,9063,8704,9243
500,411,7388,866,7588,1014
500,412,2336,8386,2406,9164
500,413,3568,858,3710,953
500,414,7285,8735,7417,8805
500,415,1898,9839,2178,9890
500,416,7423,2445,7449,2584
500,417,146,9761,175,9913
500,418,508,8984,553,9049
500,419,6943,273,6967,1031
500,420,5711,8256,5740,8291
500,421,9172,7611,9212,7703
500,422,5703,5,5961,125
500,423,435,9651,982,9712
500,424,5305,6276,5624,6351
500,425,568,3625,574,6941
500,426,7173,2880,7196,3183
500,427,7577,1088,7583,1763
500,428,672,2518,685,2861
500,429,3394,5917,3834,5936
500,430,8694,1014,8833,1029
500,431,9568,3815,9573,4129
500,432,2786,5058,3222,5079
500,433,5948,6662,6119,6693
500,434,8297,2852,8320,5403
500,435,7807,8287,8541,8316
500,436,7735,3924,7750,5608
500,437,8525,9070,8531,9631
500,438,5761,9730,5773,9754
500,439,8568,8995,8605,9042
500,440,8038,3021,8079,3495
500,441,9221,8331,9430,8407
500,442,9519,8319,9538,8500
500,443,9320,7881,9352,8039
500,444,7159,9928,9716,9944
500,445,8802,6392,8818,6859
500,446,5813,6624,5909,6641
500,447,5806,1000,6745,1020
500,448,7289,4071,7483,4190
500,449,9538,4981,9545,5306
500,450,7958,6899,8024,7073
500,451,1865,5029,2020,5047
500,452,3312,477,3337,755
500,453,6556,9273,6812,9297
500,454,7664,4055,7730,4157
500,455,3584,6126,3596,6188
500,456,6991,443,7004,1007
500,457,2253,2988,2587,3006
500,458,5595,7835,5698,8281
500,459,822,4795,837,5193
500,460,9260,9973,9388,9988
500,461,244,6664,253,8137
500,462,805,3135,812,6576
500,463,8444,6495,8460,7049
500,464,6131,2755,6226,2860
500,465,840,5140,853,5165
500,466,9981,2465,9997,2813
500,467,9768,9687,9834,9714
500,468,584,5787,590,8673
500,469,968,5630,1028,5986
500,470,7448,126,7593,219
500,471,9305,230,9353,269
500,472,9666,3582,9689,3781
500,473,1784,6070,1877,6126
500,474,8554,8737,8706,8753
500,475,1552,9909,1559,9923
500,476,5595,105,5602,144
500,477,4782,2434,5019,2449
500,478,4380,453,4477,608
500,479,1665,3362,1808,3401
500,480,1529,5166,1536,5823
500,481,9542,8169,9550,9221
500,482,9256,481,9301,577
500,483,841,5671,908,5712
500,484,9546,2784,9554,5291
500,485,7477,1466,7491,1506
500,486,5347,9683,5372,9698
500,487,611,4034,648,4495
500,488,3724,4509,3882,4608
500,489,8942,5326,9105,5368
500,490,7854,3104,7995,3140
500,491,6690,7582,6887,7647
500,492,7549,478,7579,546
500,493,3094,3318,5907,3331
500,494,7204,7669,7373,7691
500,495,9471,7764,9496,8184
500,496,5526,743,5531,1048
500,497,9241,8278,9295,8293
500,498,2405,9710,2485,9796
500,499,9424,6224,9435,7537
500,500,5701,7549,5751,7929
