Num Rectangles,Rectangle Number,x1,y1,x2,y2
234,1,1049,1201,9511,3952
234,2,7596,4242,9633,4982
234,3,5378,4207,6214,5966
234,4,2244,6365,5619,9404
234,5,6635,6863,9649,8256
234,6,1130,5955,1147,9520
234,7,525,5347,780,6779
234,8,6223,6370,7666,6595
234,9,378,1321,603,5081
234,10,1350,4067,1732,5646
234,11,6529,5625,7948,5635
234,12,5769,603,6927,865
234,13,7401,9519,7690,9571
234,14,6221,61,9038,505
234,15,8595,5795,8611,6202
234,16,4509,9469,5038,9905
234,17,6266,5234,8068,5300
234,18,3495,5834,3876,5907
234,19,1644,7670,1900,7898
234,20,3068,4717,4025,5734
234,21,4905,4654,5325,5098
234,22,7881,8420,9600,9167
234,23,2218,6138,6269,6169
234,24,169,3129,308,9687
234,25,2175,4424,2202,6547
234,26,2218,6292,2922,6318
234,27,6181,7403,6271,9058
234,28,7755,9235,9276,9383
234,29,1470,7483,1606,7546
234,30,4426,4154,8726,4196
234,31,2597,256,2641,610
234,32,8638,5295,9005,6418
234,33,2376,4359,2672,5961
234,34,5857,6209,6032,9569
234,35,7164,5936,7663,6092
234,36,2431,9468,3756,9504
234,37,943,5448,981,7840
234,38,215,1322,313,2659
234,39,2897,4195,3359,4247
234,40,6808,8728,7034,9084
234,41,1694,8012,2134,9285
234,42,3200,78,3241,402
234,43,630,68,702,4035
234,44,8165,9390,9957,9690
234,45,1071,4862,1232,5558
234,46,9782,1319,9826,1970
234,47,3134,3990,3596,4140
234,48,1281,6948,1858,7008
234,49,612,7410,735,8862
234,50,3736,993,8496,1040
234,51,782,1129,919,5822
234,52,9514,3914,9876,4175
234,53,5704,7689,5787,9375
234,54,6595,4399,6887,4711
234,55,1435,6409,1873,6636
234,56,9170,359,9826,751
234,57,1094,883,1718,992
234,58,3979,404,4154,573
234,59,2078,681,3177,1162
234,60,7335,5000,8153,5045
234,61,104,2547,109,5160
234,62,1857,4059,2156,4795
234,63,1798,9392,2218,9496
234,64,5147,5423,5176,6078
234,65,6137,7084,6255,7094
234,66,4328,9710,4505,10000
234,67,3589,170,4630,237
234,68,2930,4262,4948,4378
234,69,9585,2896,9683,2913
234,70,6347,8569,6614,9225
234,71,5058,9833,8144,9971
234,72,5164,76,5704,213
234,73,3888,588,6654,598
234,74,15,1747,40,7156
234,75,9474,6017,9482,6615
234,76,6251,9352,7353,9751
234,77,1287,8976,1393,9462
234,78,2349,9604,3739,9984
234,79,9782,4749,9839,6950
234,80,4334,284,6015,550
234,81,2714,4664,2733,5286
234,82,7096,8622,7862,8817
234,83,7832,564,8623,617
234,84,8415,5035,8660,5167
234,85,442,7528,578,7580
234,86,8130,5172,8157,5238
234,87,980,534,1030,3626
234,88,3320,1122,5027,1148
234,89,9755,7656,9856,8956
234,90,1921,5014,1969,6434
234,91,9641,4217,9759,5763
234,92,9187,5704,9270,5803
234,93,7973,6226,8390,6723
234,94,1521,8323,1641,9674
234,95,9109,486,9132,1007
234,96,8532,9785,8539,9873
234,97,4720,814,5502,864
234,98,6059,6179,6125,7194
234,99,1094,518,1645,619
234,100,2814,5932,4499,6033
234,101,440,333,552,1129
234,102,363,7051,421,9309
234,103,8057,5825,8192,5854
234,104,9762,4201,9981,4464
234,105,4360,3973,8048,3992
234,106,5871,4051,6639,4146
234,107,7109,675,8695,840
234,108,6369,6689,6390,8227
234,109,9869,6006,9912,8836
234,110,4891,714,5464,760
234,111,3009,5,8989,38
234,112,2216,48,2953,197
234,113,1711,7312,1855,7422
234,114,7735,5843,7863,6272
234,115,9913,5715,9952,7645
234,116,1025,4239,1042,7228
234,117,7914,1068,8445,1138
