Num Rectangles,Rectangle Number,x1,y1,x2,y2
470,1,2174,6749,3955,9536
470,2,7577,1338,9385,2705
470,3,4844,2708,8268,5126
470,4,15,846,1361,6570
470,5,2180,578,5969,2380
470,6,3119,4373,4158,4653
470,7,5520,6407,6613,6517
470,8,4642,6980,6508,7896
470,9,7267,7604,9437,8001
470,10,3123,5366,5710,5598
470,11,4077,8777,6694,9998
470,12,426,7308,1692,8527
470,13,1499,2824,3905,3297
470,14,4136,5906,6638,6343
470,15,7672,6542,7713,7367
470,16,2617,6112,3148,6190
470,17,3007,486,6573,527
470,18,9667,2096,9915,9563
470,19,9139,9589,9859,9821
470,20,7929,5289,8261,6909
470,21,2013,3867,2066,6877
470,22,1435,867,1906,1632
470,23,833,7214,1822,7270
470,24,7367,452,9027,822
470,25,7693,8457,9664,9056
470,26,215,7676,298,8636
470,27,6430,627,6701,852
470,28,5119,8016,8521,8418
470,29,7195,1243,7435,2227
470,30,7133,1171,7156,1958
470,31,7153,5702,7730,6335
470,32,2821,3978,3018,5902
470,33,8435,4329,8497,6342
470,34,2237,4578,2472,5141
470,35,6527,5280,7107,5739
470,36,9383,2943,9666,4988
470,37,3819,5173,4523,5323
470,38,6771,9358,8569,9397
470,39,2249,5506,2526,5923
470,40,9797,170,9957,1768
470,41,2189,167,6532,242
470,42,4202,8243,4208,8545
470,43,1738,245,6939,400
470,44,8931,3609,9157,5190
470,45,9416,6065,9590,6446
470,46,6738,6871,7215,6985
470,47,1799,4067,1972,6628
470,48,1564,3480,1637,6878
470,49,8767,5384,8785,5802
470,50,9002,5548,9049,7343
470,51,8375,7360,8785,7479
470,52,2601,9887,3561,9976
470,53,4190,7786,4605,8173
470,54,9113,8158,9619,8331
470,55,2222,2406,3825,2657
470,56,858,9018,895,9427
470,57,8612,5900,8887,6934
470,58,3456,9687,3461,9821
470,59,1371,6783,1536,6939
470,60,546,6724,1242,7210
470,61,4413,2427,4692,4365
470,62,2198,3325,2564,3753
470,63,6747,6026,6930,6575
470,64,8047,9984,9492,9995
470,65,857,420,1772,801
470,66,9445,66,9500,1570
470,67,3748,6576,4990,6735
470,68,5372,8535,7673,8737
470,69,9503,830,9763,1020
470,70,2073,5120,2162,6991
470,71,1584,8903,2168,9159
470,72,995,25,5497,162
470,73,3172,3390,3400,3476
470,74,6950,246,6976,529
470,75,6821,77,7887,117
470,76,1813,7812,1848,7894
470,77,4833,6750,5587,6845
470,78,1314,9384,1938,9984
470,79,5405,2466,6501,2486
470,80,8902,3951,8923,5035
470,81,9918,2006,9945,7700
470,82,326,8564,804,9259
470,83,9458,6955,9516,7678
470,84,1024,8594,2022,8845
470,85,3282,6426,3829,6566
470,86,3518,3409,3666,4201
470,87,1991,9743,2442,9907
470,88,1427,2003,2122,2290
470,89,6056,987,6068,1238
470,90,4105,5742,6383,5805
470,91,6554,2100,6584,2298
470,92,3327,3922,3506,3999
470,93,4051,3062,4146,4039
470,94,4765,4488,4770,4774
470,95,6810,7855,7151,7881
470,96,6763,2083,6911,2203
470,97,8362,3725,8601,4181
470,98,8072,1025,9141,1129
470,99,2562,4095,2810,5233
470,100,6101,1499,6545,1598
470,101,8970,3544,9090,3559
470,102,6966,8946,7137,9292
470,103,6262,2348,7201,2376
470,104,5054,2595,6148,2693
470,105,4256,6818,4353,6896
470,106,1701,4669,1707,5504
470,107,8771,8295,8828,8363
470,108,6640,7232,6807,7691
470,109,6098,1141,6244,1358
470,110,8417,9413,8951,9648
470,111,4172,3020,4385,4223
470,112,5803,445,6815,479
470,113,8300,3820,8331,5718
470,114,7666,7510,8328,7570
470,115,4513,6365,6102,6387
470,116,8596,4499,8736,4761
470,117,9230,2953,9239,6382
470,118,8105,141,8691,346
470,119,7539,9829,7829,9970
470,120,3399,6020,3550,6417
470,121,2800,5926,3482,6013
470,122,8890,3008,8917,3660
470,123,6655,7774,6764,7980
470,124,8319,6409,8482,6887
470,125,1386,4825,1513,6320
470,126,7622,9200,8425,9230
470,127,3229,4946,4817,5083
470,128,75,8981,88,9404
470,129,939,9012,1031,9454
470,130,2038,7173,2061,8479
470,131,8942,184,8965,287
470,132,9129,9859,9217,9982
470,133,5248,5240,5811,5290
470,134,9287,4231,9307,7460
470,135,8052,7062,8525,7101
470,136,8806,100,8946,168
470,137,3168,5226,3476,5258
470,138,4112,7215,4123,8090
