Num Rectangles,Rectangle Number,x1,y1,x2,y2
477,1,6911,2848,9415,9095
477,2,3487,445,6295,2139
477,3,326,254,3213,2780
477,4,6402,9709,8143,9810
477,5,1650,5387,4725,9284
477,6,4442,2166,4706,3804
477,7,5963,3576,6487,7292
477,8,7831,1100,9544,1759
477,9,254,3055,1740,4532
477,10,8977,2537,9936,2698
477,11,82,8074,945,8499
477,12,5618,3789,5733,8667
477,13,4622,4305,5215,4617
477,14,8098,368,9478,1038
477,15,5014,6338,5495,7786
477,16,5319,2290,5434,3482
477,17,6516,9313,7200,9657
477,18,1992,3964,2728,5099
477,19,3322,3852,4342,4972
477,20,6883,1068,7274,2376
477,21,1221,5912,1374,7986
477,22,5161,224,6481,414
477,23,1168,6240,1201,9097
477,24,200,6163,900,7852
477,25,4051,9420,4284,9463
477,26,6506,5642,6538,6555
477,27,9432,6296,9729,7368
477,28,1565,7775,1577,9347
477,29,6181,2249,6423,3236
477,30,5236,5073,5440,5863
477,31,3322,2168,3480,2606
477,32,5918,8821,6436,9449
477,33,9717,7843,9726,8674
477,34,1630,50,9333,115
477,35,155,1869,173,6960
477,36,2304,9321,2484,9518
477,37,2893,4561,3172,4603
477,38,991,9529,4621,9625
477,39,4282,2173,4293,2854
477,40,340,5165,517,5421
477,41,2766,3286,2870,3527
477,42,5085,6200,5190,6284
477,43,9543,9699,9880,9904
477,44,3228,2827,4024,3091
477,45,5096,8917,5393,9209
477,46,244,8737,878,8789
477,47,3214,286,3219,2457
477,48,6576,8959,6651,9173
477,49,1322,138,3413,156
477,50,6540,394,7523,803
477,51,8367,2134,9868,2528
477,52,7779,9818,7886,9960
477,53,5083,9314,5739,9850
477,54,6671,155,8789,204
477,55,5844,5242,5869,5892
477,56,4856,3562,4917,3735
477,57,5450,4733,5473,5613
477,58,2236,3705,3293,3762
477,59,5009,2664,5317,2938
477,60,9601,4333,9824,4720
477,61,237,4816,246,4891
477,62,5879,7561,6840,7867
477,63,3723,9642,4960,9764
477,64,5267,4388,5344,4756
477,65,2031,9903,2479,9923
477,66,22,959,50,6832
477,67,3784,3342,3821,3535
477,68,4936,3630,5949,3678
477,69,4470,5255,4737,5328
477,70,6818,1271,6847,7335
477,71,1054,6158,1143,6411
477,72,7574,2019,8158,2190
477,73,9641,5249,9750,5456
477,74,2714,2783,2922,2995
477,75,5744,3925,5766,6463
477,76,5934,5830,5958,7506
477,77,1042,4577,1054,5454
477,78,4621,4915,4869,5234
477,79,3255,1164,3345,2042
477,80,5348,6123,5613,6172
477,81,7853,9286,9468,9434
477,82,6697,7316,6752,7517
477,83,9866,5568,9907,8176
477,84,6499,3305,6747,5598
477,85,6735,1121,6773,2531
477,86,9845,3059,9865,8583
477,87,2013,3325,2426,3350
477,88,348,5590,1571,5730
477,89,2604,9474,2986,9487
477,90,6338,834,6666,1278
477,91,2889,3251,2993,3441
477,92,4795,7851,5562,8548
477,93,2890,3947,3009,4390
477,94,83,21,1284,121
477,95,5036,9089,5053,9383
477,96,5503,4530,5602,5144
477,97,7523,1565,7633,1858
477,98,1308,4,8813,17
477,99,8182,9750,8424,9802
477,100,53,8827,869,9145
477,101,4048,360,4314,439
477,102,3784,2450,4155,2596
477,103,9689,5632,9698,5938
477,104,3208,4639,3232,4822
477,105,9582,1573,10000,1782
477,106,4095,2656,4128,3218
477,107,1792,2851,1988,5161
477,108,3034,3847,3105,3881
477,109,6350,8083,6649,8590
477,110,1456,6696,1564,7391
477,111,6638,6682,6649,7352
477,112,2255,5327,3596,5380
477,113,7757,897,7774,1659
477,114,176,1569,232,3377
477,115,9886,3179,9965,4151
477,116,5118,5494,5145,5869
477,117,1201,4543,1618,5290
477,118,4776,6011,4793,6730
477,119,4843,8677,5652,8822
477,120,5438,2309,6163,3538
477,121,77,1015,148,7623
477,122,242,9673,1316,9683
477,123,2913,3883,3181,3930
477,124,5215,5940,5280,6158
477,125,3465,3308,3511,3535
477,126,1033,7072,1100,7637
477,127,5823,7991,5883,9698
477,128,2070,3511,2223,3694
477,129,5971,8635,6202,8775
477,130,3665,9835,4524,9897
477,131,727,9698,1764,9898
477,132,9536,5656,9555,6211
477,133,1389,2797,1878,2846
477,134,4450,299,4573,409
