Num Rectangles,Rectangle Number,x1,y1,x2,y2
419,1,5235,1625,7393,9896
419,2,587,3771,1940,7466
419,3,9028,2239,9802,3887
419,4,2292,678,7185,1059
419,5,2845,4241,4631,5845
419,6,3419,2788,3509,3102
419,7,4687,7303,5012,7678
419,8,7966,3209,8519,5904
419,9,7763,717,9380,914
419,10,2952,2516,3109,3954
419,11,3390,1546,4293,2477
419,12,2019,2547,2328,4267
419,13,9221,4427,9919,9660
419,14,1929,9468,3266,9522
419,15,4821,6507,5163,6804
419,16,2992,8641,4528,9129
419,17,2965,5946,4632,6247
419,18,2117,7354,2128,8172
419,19,1151,651,1622,1701
419,20,2920,6373,3749,7436
419,21,8988,4875,9107,6298
419,22,428,2278,551,6189
419,23,8499,386,9979,466
419,24,836,297,4022,451
419,25,1024,2505,1404,3562
419,26,7693,8967,8277,9064
419,27,7616,7650,8514,8714
419,28,1945,3494,1981,8903
419,29,7744,1431,7955,6907
419,30,7673,231,8046,683
419,31,3330,1909,3338,3216
419,32,2415,1507,2660,8019
419,33,9028,1645,9212,1720
419,34,1671,9260,3331,9346
419,35,8881,3617,8973,8727
419,36,3610,2744,4973,3160
419,37,6456,124,6909,187
419,38,4008,3266,4161,4186
419,39,559,513,962,3123
419,40,5,4641,240,7263
419,41,734,7720,1508,9235
419,42,8573,1601,8644,2289
419,43,8648,2048,8842,6525
419,44,6279,1217,7951,1421
419,45,187,9572,4799,9811
419,46,3351,7540,4006,7706
419,47,2220,8838,2577,9117
419,48,7820,9320,8740,9668
419,49,5134,2772,5163,5102
419,50,2700,36,3026,252
419,51,2039,4825,2309,6165
419,52,2848,7693,3239,8024
419,53,364,4810,397,8497
419,54,3738,7868,4973,7994
419,55,8069,6435,8210,6868
419,56,3178,38,5450,141
419,57,8793,7801,8850,9319
419,58,2302,8356,2721,8676
419,59,2691,2829,2796,8022
419,60,1638,3566,1683,3670
419,61,5202,5947,5209,6436
419,62,2001,2749,2007,5261
419,63,7963,1838,8094,2053
419,64,5408,350,6178,475
419,65,4269,6820,4387,6973
419,66,1255,4,7557,32
419,67,805,73,1064,286
419,68,3475,3666,3496,3948
419,69,8098,2281,8502,2598
419,70,7656,2305,7726,7130
419,71,5053,4834,5081,5807
419,72,27,4020,239,4574
419,73,4679,1303,5923,1421
419,74,213,1337,244,3424
419,75,8592,7007,8744,7808
419,76,3752,1104,4485,1508
419,77,8430,87,9211,287
419,78,2823,5970,2849,7651
419,79,1559,1997,2220,2509
419,80,4928,8878,4941,9577
419,81,329,3288,347,9053
419,82,8483,1849,8498,1921
419,83,1680,7877,1793,8167
419,84,5089,9525,5174,9710
419,85,2030,7485,2078,8258
419,86,7564,5952,7615,8314
419,87,3266,8261,3957,8550
419,88,8591,8104,8685,8467
419,89,9092,9151,9187,9665
419,90,4336,1975,4450,2223
419,91,4283,7712,4920,7750
419,92,4687,1494,4886,2182
419,93,6360,1544,6843,1588
419,94,305,1610,463,1894
419,95,4620,3259,5111,3673
419,96,2208,1609,2365,1906
419,97,7761,945,9851,1170
419,98,5585,1220,5950,1282
419,99,4763,4828,4855,6354
419,100,4290,8101,4953,8260
419,101,8527,9964,9753,9993
419,102,2316,9375,4210,9434
419,103,2068,6864,2253,7067
419,104,8579,2682,8615,4897
419,105,7534,5137,7624,5810
419,106,7460,2280,7596,2575
419,107,122,339,290,466
419,108,1678,593,7276,654
419,109,2327,4647,2367,7618
419,110,7519,9102,7814,9334
419,111,4687,3926,4739,4710
419,112,3510,3172,4394,3215
419,113,9503,261,9922,338
419,114,266,5577,294,7127
419,115,7503,4585,7604,5125
419,116,475,7798,614,8094
419,117,2786,1311,3252,1362
419,118,1751,9912,9981,9938
419,119,2828,8515,2968,9057
419,120,2980,9941,5360,9969
419,121,4253,328,4285,537
419,122,4446,7006,5197,7065
419,123,4985,239,5163,529
419,124,9268,1202,9603,1453
419,125,7627,24,9408,65
419,126,4629,1630,4642,2072
419,127,7983,927,9148,942
419,128,4014,8087,4173,8527
419,129,3226,1932,3283,2873
419,130,31,8349,86,9498
419,131,8663,6537,8713,6591
419,132,187,7895,221,9104
419,133,1880,1491,1998,1627
419,134,435,8902,658,9452
419,135,1756,2687,1807,3620
419,136,190,525,201,3866
419,137,1077,125,2244,249
419,138,9146,4261,9164,8957
419,139,9464,76,9889,220
419,140,461,7563,874,7707
419,141,3594,7955,3626,8175
419,142,299,3101,315,8446
419,143,8985,1682,9021,4600
419,144,660,9845,966,9936
419,145,60,3340,144,3978
419,146,2740,2146,2933,2412
419,147,8078,2707,8316,2808
419,148,2852,8227,3596,8239
419,149,9822,1464,9864,2550
419,150,1409,2086,1468,2529
419,151,9044,6733,9100,7353
419,152,3362,2521,5158,2643
419,153,8514,9813,9624,9857
419,154,4633,8483,4689,8996
419,155,7520,8836,8750,8897
419,156,5021,8384,5190,8768
419,157,3133,2470,3214,3478
419,158,1858,9147,4535,9207
419,159,3609,9245,4092,9357
419,160,342,39,2657,58
419,161,7699,7376,8162,7449
419,162,9939,1596,9971,2139
419,163,3904,6595,4456,6805
419,164,5057,6190,5109,6297
419,165,7515,5147,7532,8540
419,166,402,184,761,408
419,167,4642,3964,4666,5367
419,168,8589,9751,9111,9762
419,169,5022,9178,5050,9570
419,170,1908,852,1928,1370
419,171,7478,9432,7798,9810
419,172,8383,6446,8397,6531
419,173,9126,4108,9134,6027
419,174,220,9269,226,9436
419,175,4601,9039,4710,9325
419,176,5186,1505,5229,5547
419,177,4887,5892,4940,6303
419,178,8227,6601,8338,6650
419,179,2875,6050,2911,6114
419,180,9213,1410,9232,1746
419,181,4727,193,4810,316
419,182,9895,3169,9924,3972
419,183,1430,2549,1673,2845
419,184,9179,4442,9215,8460
419,185,8127,5908,8603,6195
419,186,7103,1179,9194,1216
419,187,8866,8638,8877,9046
419,188,8640,1286,8840,1578
419,189,7422,46,7581,971
419,190,3703,3247,3734,3964
419,191,5071,7949,5206,8058
419,192,3877,7010,4194,7281
419,193,9371,1502,9621,1666
419,194,7428,7055,7473,7945
419,195,4091,6363,4101,6531
419,196,3737,3365,3908,3987
