Num Rectangles,Rectangle Number,x1,y1,x2,y2
531,1,32,9423,6204,9470
531,2,6244,3352,9294,4280
531,3,3227,4668,4205,4820
531,4,1242,2623,2473,6948
531,5,5938,4309,7422,4774
531,6,7134,4969,9861,8443
531,7,7571,9413,7951,9461
531,8,798,8973,1368,9024
531,9,3056,1897,6303,2367
531,10,3479,128,5552,1350
531,11,2498,4856,4022,7185
531,12,5209,5489,5344,8647
531,13,1779,7266,4273,7611
531,14,5655,3548,5870,3620
531,15,180,4109,188,6791
531,16,4878,3815,5130,8675
531,17,7673,1845,9713,2226
531,18,2161,7677,2791,7723
531,19,6585,1489,6646,2100
531,20,9303,931,9957,1635
531,21,6825,8093,6866,8480
531,22,9560,3559,9813,4548
531,23,473,315,2368,1200
531,24,5032,2564,5320,3797
531,25,2690,300,2777,1918
531,26,3687,3830,3721,4059
531,27,3134,9611,8859,9983
531,28,3013,9163,6521,9218
531,29,6091,138,8040,505
531,30,832,9178,2093,9244
531,31,6348,8254,6440,8375
531,32,544,3139,709,8024
531,33,5795,4944,6398,5296
531,34,7125,1080,9271,1707
531,35,8436,2423,9471,2494
531,36,6470,5819,6567,5861
531,37,5465,4128,5870,4481
531,38,5539,5544,6013,6453
531,39,8053,970,8967,998
531,40,5743,6972,5771,7396
531,41,7709,2525,7749,2917
531,42,1322,8252,3303,8325
531,43,195,8226,592,8862
531,44,4247,2670,5031,3567
531,45,1208,2074,2147,2476
531,46,2768,8939,5906,9045
531,47,2682,4278,3834,4544
531,48,9264,4783,9960,4950
531,49,6650,2816,6972,3146
531,50,6033,7780,6317,8955
531,51,3230,1630,5557,1719
531,52,940,5077,1075,8313
531,53,6397,5469,6461,7517
531,54,3077,243,3261,1510
531,55,454,1276,2415,1815
531,56,8290,3129,8874,3196
531,57,2785,2627,3256,2986
531,58,3499,9080,5709,9135
531,59,5568,2581,6511,2778
531,60,4396,7312,4473,7848
531,61,1416,8609,1510,8896
531,62,209,4777,258,4940
531,63,8107,9077,8139,9432
531,64,2528,4607,2717,4623
531,65,3964,3198,3973,3758
531,66,8933,2795,9269,3283
531,67,7805,2387,8387,2884
531,68,209,226,909,278
531,69,272,3548,297,4979
531,70,5479,4494,5528,7071
531,71,8684,32,9105,867
531,72,4674,8186,4800,8718
531,73,8373,8495,9529,9575
531,74,4237,4014,4826,4122
531,75,7075,2371,7562,2513
531,76,2930,3018,4085,3109
531,77,5180,3814,5782,4091
531,78,4462,5608,4650,7132
531,79,3357,7870,4656,8854
531,80,1650,7521,1680,7972
531,81,8346,758,8491,830
531,82,2343,9577,2534,9829
531,83,1658,8557,2990,8915
531,84,2859,1697,3109,1709
531,85,819,4746,927,6095
531,86,7857,877,9721,918
531,87,1153,7121,1459,7542
531,88,4161,5332,4455,6715
531,89,520,9613,1556,9798
531,90,1451,2515,1515,2619
531,91,5316,1389,6423,1507
531,92,5665,3150,7112,3248
531,93,4334,4249,4754,4904
531,94,209,56,4689,98
531,95,6744,5708,6869,6275
531,96,741,6463,798,7918
531,97,2388,2063,3011,2328
531,98,543,9852,968,9921
531,99,28,814,137,9363
531,100,7163,2258,8345,2327
531,101,6273,5353,6334,7242
531,102,5388,6569,5440,7099
531,103,5690,195,6079,854
531,104,5442,7626,5840,8378
531,105,2537,3913,2625,4319
531,106,8892,3305,9242,3336
531,107,9973,543,9991,6912
531,108,1132,2411,1164,4395
531,109,1269,8781,1394,8961
531,110,6551,9227,7231,9284
531,111,6197,2788,6584,3056
531,112,9181,511,9441,687
531,113,7665,4662,7873,4935
531,114,6950,5940,6975,8565
531,115,146,9114,2283,9128
531,116,6942,8691,7230,9004
531,117,6809,1217,6903,2628
531,118,323,2580,449,6202
531,119,307,6473,501,7646
531,120,6431,5133,6805,5296
531,121,1675,9495,2913,9528
531,122,6456,888,6548,2243
531,123,7305,9281,7363,9403
531,124,9312,3181,9539,3643
531,125,2979,3774,3065,3903
531,126,4825,9532,7674,9587
531,127,6458,7928,6588,8559
531,128,7251,2975,7462,3105
531,129,5462,2807,6182,2835
531,130,7662,8819,8316,9002
531,131,4490,9227,6413,9296
531,132,2448,219,3114,233
531,133,1354,7596,1374,7801
531,134,4811,5382,4852,5561
531,135,788,8410,862,8766
531,136,2658,7756,3276,8076
531,137,5737,2375,5805,2529
531,138,6946,4,8323,111
531,139,1105,5089,1136,5724
531,140,7478,4432,8532,4448
531,141,561,1866,985,2272
531,142,7986,554,8399,755
531,143,204,446,418,838
531,144,5732,1122,6301,1281
531,145,5132,8807,6024,8881
531,146,6486,7762,6785,7853
531,147,9820,2915,9965,3607
531,148,3005,8434,3286,8678
531,149,996,9057,2546,9107
531,150,6504,4955,6987,4988
531,151,939,8374,1200,8894
531,152,3948,2576,4380,2657
531,153,9455,148,9885,375
531,154,2860,7619,3738,7675
531,155,6876,612,7266,703
531,156,2554,3394,3857,3442
531,157,4338,4937,4831,4978
531,158,6304,4858,7046,4911
531,159,2327,2593,2954,2619
531,160,7664,3051,8914,3127
531,161,3476,2644,3671,2846
531,162,715,6609,732,8331
531,163,7949,4522,8771,4834
531,164,6037,5788,6082,6240
531,165,3197,3122,4233,3132
531,166,2133,9754,2284,9812
531,167,6665,5750,6695,6431
531,168,206,7799,433,8124
531,169,6573,6991,6584,7476
531,170,2822,8134,3236,8173
531,171,7850,4290,8659,4424
531,172,203,8882,719,9106
531,173,6387,8668,6634,8814
531,174,150,6952,296,7349
531,175,9656,2463,9754,2728
531,176,716,2780,1018,4019
531,177,1809,1908,2174,1960
531,178,7084,918,7349,948
531,179,2779,3616,3595,3642
531,180,503,4292,527,4957
531,181,1281,8410,1344,8763
531,182,5874,3276,5992,3581
531,183,9891,7387,9959,9525
531,184,6898,5774,6941,8873
531,185,3411,8883,5819,8898
531,186,7383,2644,7571,2696
531,187,3273,1748,3499,1830
531,188,4655,6155,4744,7813
531,189,2274,2447,4145,2464
531,190,98,9512,993,9561
531,191,6911,1221,7001,2094
531,192,1057,132,2457,198
531,193,6994,4951,7048,7385
531,194,2615,9221,3183,9381
531,195,9631,8692,9877,8832
531,196,6191,508,6527,756
531,197,13,8595,19,9517
531,198,3612,2849,4178,3005
531,199,6564,1015,6610,1446
531,200,1427,7742,1570,7793
531,201,4112,5814,4135,6926
531,202,5740,6569,6130,6870
531,203,2939,1266,3013,1472
531,204,592,2366,838,2379
531,205,4605,1535,6381,1592
531,206,9621,9061,9639,9386
531,207,5013,12,6641,23
531,208,8031,9451,8312,9516
531,209,3026,9496,4157,9561
531,210,7572,9236,7944,9326
531,211,9872,6345,9891,7013
531,212,169,1006,260,2625
531,213,4174,6942,4294,7238
531,214,7095,817,7620,840
531,215,2890,2372,4234,2435
531,216,5359,3723,5392,3807
531,217,3220,9233,3340,9297
531,218,5194,4188,5294,4314
531,219,5760,8510,5779,8611
531,220,4719,5403,4771,6116
531,221,5738,4619,5757,5376
531,222,2305,8103,2569,8245
531,223,4014,3449,4078,3849
531,224,4011,1407,4607,1476
531,225,4713,4997,4826,5363
531,226,9414,2768,9864,2792
531,227,2395,324,2417,464
531,228,5160,7246,5193,8796
531,229,7019,9014,7054,9210
531,230,6678,6529,6730,7108
531,231,3967,4214,4177,4431
531,232,2576,3297,3646,3388
531,233,6791,563,7675,585
531,234,300,4524,305,6749
531,235,1921,2553,3810,2581
531,236,3380,7810,4352,7862
531,237,7426,8576,8082,8645
531,238,9160,243,9166,313
531,239,40,9876,319,9959
531,240,8657,2658,9365,2702
531,241,2003,7064,2486,7125
531,242,4786,6710,4813,6957
531,243,5340,4647,5386,5421
531,244,6789,9343,6899,9526
531,245,143,6092,157,6659
531,246,4049,6007,4065,6980
531,247,2787,4555,3195,4643
531,248,2979,993,3019,1235
531,249,580,2437,1036,2768
531,250,3139,2490,3848,2505
531,251,1884,8334,2782,8508
531,252,5530,3338,5796,3383
531,253,9182,9688,9892,9948
531,254,4201,9513,4705,9565
531,255,1112,7872,1350,7985
531,256,490,9351,576,9399
531,257,4632,1762,5904,1806
531,258,4217,9371,4620,9391
531,259,6610,6513,6623,7587
531,260,5454,3018,5507,3560
531,261,9239,4533,9365,4710
531,262,7131,1772,7521,1862
531,263,9364,87,9418,300
531,264,1990,7957,2218,8216
531,265,4659,1836,5136,1850
531,266,6199,2385,6263,2477
531,267,2493,3510,3402,3527
531,268,764,4139,1022,4292
531,269,2554,9587,2842,9992
531,270,447,2393,1098,2416
531,271,1581,9024,2335,9037
531,272,5986,7324,6023,7431
531,273,4058,5188,4063,5644
531,274,1382,1977,1924,1996
531,275,4068,5235,4114,5309
531,276,6361,1832,6366,2219
531,277,267,2162,495,2186
531,278,9813,2114,9870,2763
531,279,4264,9310,4429,9330
531,280,3325,823,3474,1430
531,281,1272,9306,1451,9364
531,282,2318,7864,2432,8083
531,283,8428,2730,8782,3009
531,284,5175,4626,5270,4815
531,285,8550,2668,8628,2685
531,286,7349,4777,7400,4844
531,287,5280,4432,5291,4840
531,288,9150,4504,9216,4612
531,289,2461,107,3116,130
531,290,2845,9852,2909,9952
531,291,7191,956,7800,1052
531,292,8758,4291,9046,4445
531,293,1121,5870,1231,6837
531,294,9550,4607,9801,4686
531,295,2947,1200,2957,1221
531,296,5604,8652,5905,8730
531,297,3155,3556,3591,3599
531,298,1078,9950,1420,9977
531,299,6680,7434,6705,7682
531,300,411,9819,1407,9836
