Num Rectangles,Rectangle Number,x1,y1,x2,y2
75,1,6099,116,7784,3272
75,2,6593,4889,7720,9808
75,3,3309,1931,5901,2230
75,4,4266,6245,5750,6896
75,5,9324,4841,9838,7880
75,6,295,3743,3666,8711
75,7,3379,1164,5497,1859
75,8,8727,4967,8932,8500
75,9,982,36,1490,2717
75,10,2716,347,3153,2547
75,11,3437,3613,6162,3721
75,12,4458,8006,6583,9168
75,13,1576,3021,3495,3125
75,14,3944,4088,6173,6148
75,15,8174,4533,8614,8988
75,16,7813,1293,7987,6719
75,17,149,1217,291,8683
75,18,8324,2842,8786,3509
75,19,3615,8718,3631,8907
75,20,9280,1717,9417,3610
75,21,3767,3455,4213,3537
75,22,8236,269,8514,2318
75,23,4959,2532,5055,3527
75,24,806,9839,4380,9962
75,25,8038,3195,8131,6673
75,26,9638,272,9650,4628
75,27,8692,2404,9167,2559
75,28,5591,9843,8728,9904
75,29,9162,7940,9619,8975
75,30,2802,3163,3839,3440
75,31,3510,143,3606,238
75,32,3866,7205,4305,8111
75,33,2811,3530,3195,3633
75,34,1492,9180,2255,9664
75,35,2376,178,2536,2072
75,36,1557,3432,2360,3556
75,37,6013,3991,7765,4072
75,38,2130,9701,4009,9736
75,39,19,8934,1614,9118
75,40,8355,3592,8375,4520
75,41,4310,865,5798,1150
75,42,4012,2539,4588,2893
75,43,5582,7161,6329,7654
75,44,1542,274,2150,1216
75,45,4457,491,5540,820
75,46,3653,9216,5315,9285
75,47,5480,2833,6097,3446
75,48,7980,8170,8064,9105
75,49,8991,728,9471,1195
75,50,9839,2041,9896,4432
75,51,2754,9579,5215,9662
75,52,8487,9390,8602,9485
75,53,4294,6903,6454,6950
75,54,3757,8253,3844,9029
75,55,8577,13,9312,120
75,56,4530,2926,4756,3304
75,57,3567,329,3615,1152
75,58,748,1870,913,1994
75,59,4783,9815,5190,9834
75,60,2619,9489,5087,9505
75,61,6222,3483,7452,3925
75,62,8002,147,8031,6471
75,63,8757,8593,9066,9266
75,64,3898,16,4858,168
75,65,8858,2611,9099,3292
75,66,4752,3851,4840,3949
75,67,1240,9666,1911,9717
75,68,6049,28,6054,2394
75,69,9022,6797,9142,7014
75,70,6322,4841,6366,6137
75,71,3714,6503,4066,7011
75,72,8627,5528,8655,8118
75,73,336,173,387,2511
75,74,9438,2340,9597,2515
75,75,8671,1583,9208,1892
