Num Rectangles,Rectangle Number,x1,y1,x2,y2
657,1,137,91,8960,8492
657,2,9807,4254,9921,8328
657,3,7846,8699,7946,9381
657,4,8990,6037,9770,7017
657,5,4086,8559,7383,9326
657,6,9280,3678,9709,5904
657,7,4269,9383,8511,9946
657,8,1116,9043,2777,9517
657,9,1670,8707,1834,8762
657,10,8547,9233,8940,9631
657,11,9072,809,9225,2564
657,12,9453,1904,9545,2222
657,13,9951,1593,9986,4907
657,14,9041,8680,9784,9030
657,15,9659,296,9800,1039
657,16,9155,9098,9991,9209
657,17,179,9632,4257,9687
657,18,298,8697,1290,8767
657,19,214,8855,396,9337
657,20,9416,48,9445,262
657,21,8783,9780,9876,9870
657,22,9186,7484,9444,7497
657,23,1079,8771,1788,8862
657,24,7390,8688,7472,9086
657,25,2790,9019,3849,9058
657,26,2285,32,3706,72
657,27,379,14,2269,77
657,28,9664,3220,9907,3420
657,29,1850,8549,2640,8878
657,30,9233,1331,9267,3946
657,31,9071,2784,9210,3778
657,32,10,6857,41,8342
657,33,5230,5,8951,47
657,34,73,527,106,6085
657,35,7,8566,37,8995
657,36,5105,9957,5399,9989
657,37,9134,7958,9266,8415
657,38,33,9830,1904,9906
657,39,9256,9289,9541,9530
657,40,107,4000,121,4382
657,41,9036,9274,9226,9293
657,42,3191,9732,3402,9815
657,43,9074,5533,9085,5837
657,44,8087,9141,8815,9230
657,45,9254,7424,9370,7480
657,46,9604,3245,9630,3404
657,47,9087,4813,9206,5628
657,48,2835,9097,2891,9269
657,49,9957,5075,9966,6657
657,50,812,8561,952,8574
657,51,102,6616,108,7670
657,52,9051,7272,9738,7378
657,53,9574,8237,9800,8594
657,54,9522,2721,9731,3156
657,55,9571,818,9654,2120
657,56,8996,4807,9016,5026
657,57,9029,4167,9272,4261
657,58,8961,9539,9935,9646
657,59,945,9927,3648,9974
657,60,9268,2242,9418,3505
657,61,9859,1285,9918,1601
657,62,8528,8518,8633,8783
657,63,3014,8887,3197,8923
657,64,388,9689,1033,9828
657,65,3041,9217,3857,9319
657,66,8844,9097,9005,9230
657,67,2825,8568,3267,8644
657,68,8039,8870,8881,9064
657,69,9665,2012,9785,2106
657,70,718,8524,1143,8547
657,71,9405,7698,9528,7925
657,72,255,9542,2576,9556
657,73,3659,9447,4186,9520
657,74,6268,8500,7148,8522
657,75,9592,117,9700,288
657,76,2111,9745,3189,9907
657,77,3737,8824,3754,8987
657,78,9112,438,9444,626
657,79,9695,2199,9797,2325
657,80,51,4914,57,6385
657,81,7197,9951,8074,9968
657,82,9245,7525,9363,7551
657,83,563,8873,1074,9205
657,84,7492,8625,7532,8647
657,85,2982,9484,3299,9512
657,86,2153,8502,4929,8525
657,87,124,2282,134,3197
657,88,8967,271,8980,6396
657,89,995,8577,1538,8687
657,90,3403,9343,3454,9469
657,91,8746,8649,9554,8661
657,92,9246,802,9310,949
657,93,9923,9713,9975,9753
657,94,9608,8016,9664,8030
657,95,2027,8930,2705,9024
657,96,3191,8538,5948,8557
657,97,9098,7053,9763,7259
657,98,82,9402,506,9417
657,99,9558,9478,9836,9491
657,100,3145,8716,3258,8799
657,101,9725,4061,9780,5130
657,102,116,345,130,1786
657,103,9386,3531,9566,3673
657,104,9048,3399,9059,3680
657,105,9526,8048,9552,8231
657,106,2822,9553,2863,9607
657,107,72,8372,108,9354
657,108,9831,1760,9842,1908
657,109,9976,5172,9997,6658
657,110,9230,5178,9250,5649
657,111,13,1037,70,2814
657,112,8981,837,9065,1803
657,113,3006,8682,3080,8834
657,114,9431,1936,9446,3491
657,115,1741,8948,1797,9010
657,116,1728,9692,2451,9719
657,117,9920,1482,9936,2062
657,118,8353,8653,8447,8723
657,119,9818,2235,9894,2711
