Num Rectangles,Rectangle Number,x1,y1,x2,y2
285,1,5993,4071,9188,8136
285,2,1945,8606,3434,9042
285,3,1904,2047,5453,3884
285,4,1486,884,4171,1687
285,5,57,1876,1272,4599
285,6,303,7349,4179,7682
285,7,1933,4455,2748,5509
285,8,6071,751,6825,853
285,9,9332,1674,9980,5899
285,10,1918,8139,7743,8197
285,11,3390,6569,4858,7297
285,12,4563,8521,9143,9625
285,13,121,343,1336,1864
285,14,9504,6352,9953,7274
285,15,1813,594,5573,711
285,16,6239,1447,7457,1736
285,17,6951,2192,8405,3943
285,18,198,4918,1642,5616
285,19,1926,5824,2945,7222
285,20,884,8112,911,9823
285,21,2114,4031,3387,4071
285,22,4252,4650,5618,5280
285,23,5548,2922,6949,3517
285,24,9628,7709,9914,7819
285,25,6198,9737,9631,9857
285,26,7279,1104,9953,1184
285,27,471,7803,1645,7901
285,28,996,9489,1316,9868
285,29,9216,4310,9260,9494
285,30,2209,368,7393,580
285,31,3345,4481,4015,5079
285,32,1506,2960,1535,3482
285,33,1928,7710,2074,8123
285,34,5313,5950,5351,6126
285,35,2363,5673,3801,5771
285,36,5002,6999,5349,7652
285,37,1536,2841,1731,3145
285,38,3010,784,5681,834
285,39,8552,2763,8609,3667
285,40,3169,9713,5695,9830
285,41,1283,1906,3633,1982
285,42,3821,5255,3961,6383
285,43,1225,9090,3429,9276
285,44,2147,81,9423,110
285,45,4086,253,5698,291
285,46,8662,1444,8795,2889
285,47,3960,8685,4445,9154
285,48,2967,6397,4066,6421
285,49,9828,8273,9924,9867
285,50,430,5792,1578,6241
285,51,6147,974,6219,2472
285,52,2039,1766,2404,1808
285,53,1472,105,1563,640
285,54,9289,8234,9775,9188
285,55,5343,1492,5942,1705
285,56,4734,955,4958,1017
285,57,3099,8445,3515,8549
285,58,1969,9402,3215,9609
285,59,9124,1491,9328,3903
285,60,4314,7857,4631,8007
285,61,110,5693,147,5885
285,62,179,293,635,317
285,63,5534,6853,5677,7319
285,64,117,8637,650,9058
285,65,3605,9317,3887,9582
285,66,1210,8016,1582,8384
285,67,6451,1858,7007,1876
285,68,1345,2088,1757,2303
285,69,1492,3672,1564,4396
285,70,8794,359,9781,1034
285,71,938,8872,994,8984
285,72,2068,5536,2818,5610
285,73,182,9272,472,9393
285,74,5254,6369,5410,6508
285,75,168,6527,928,6693
285,76,6386,9641,6757,9664
285,77,4483,5485,4540,6117
285,78,5421,123,7927,250
285,79,7154,261,7525,291
285,80,5576,2187,5972,2807
285,81,562,6741,1431,7253
285,82,1832,3694,1858,7308
285,83,7892,1487,8279,1839
285,84,4545,5291,5460,5329
285,85,4499,8395,4616,8407
285,86,1766,3214,1801,6595
285,87,2179,9702,2227,9907
285,88,74,6653,165,6823
285,89,5955,931,7104,957
285,90,3,2219,34,7990
285,91,1371,789,1740,861
285,92,8938,2311,8975,3900
285,93,3531,4191,5586,4414
285,94,3507,8266,4701,8290
285,95,7096,1308,7541,1432
285,96,29,8578,83,9474
285,97,5723,668,5883,1061
285,98,4230,3968,5480,4007
