Num Rectangles,Rectangle Number,x1,y1,x2,y2
282,1,2382,1688,2502,6817
282,2,8754,1188,9087,2199
282,3,3891,5189,6696,6464
282,4,172,734,4806,1462
282,5,1027,7072,9243,9587
282,6,5786,675,5815,3137
282,7,6044,3084,6542,4148
282,8,8434,4056,9224,6504
282,9,7018,1376,7782,5790
282,10,453,2499,1559,6407
282,11,3650,2636,3768,4934
282,12,6722,173,9932,381
282,13,7881,2262,8123,2430
282,14,4263,6681,5254,6775
282,15,3047,3578,3537,5898
282,16,7853,4231,8170,4458
282,17,3984,1754,5210,4002
282,18,2084,9781,7343,9873
282,19,9838,5170,9874,7294
282,20,1604,2340,1861,2463
282,21,5896,6667,7804,6817
282,22,1086,159,3373,258
282,23,9244,1428,9915,1974
282,24,8192,3200,8912,3320
282,25,1958,4874,2161,5975
282,26,366,8427,983,8494
282,27,3697,5291,3849,6654
282,28,1106,272,4339,328
282,29,431,1803,447,2124
282,30,8727,2932,9190,3033
282,31,7954,4580,7996,5044
282,32,4644,4397,5726,4616
282,33,369,7093,988,8414
282,34,9926,3883,9997,9558
282,35,9555,8224,9574,8862
282,36,2887,465,5325,589
282,37,2504,2569,2560,6979
282,38,1919,6675,1949,6894
282,39,1881,3126,1907,6299
282,40,3067,2680,3426,2819
282,41,2321,1494,3393,1526
282,42,9428,2444,9483,8313
282,43,1914,5758,1930,5893
282,44,3158,329,4420,461
282,45,6200,94,6653,2578
282,46,7382,467,9805,999
282,47,4321,4047,4521,4288
282,48,234,7348,283,9971
282,49,8902,3599,9364,3616
282,50,3977,9612,9212,9746
282,51,2868,4496,3000,5027
282,52,8110,6618,8318,6785
282,53,9610,3218,9764,5331
282,54,6181,4336,6671,5043
282,55,4361,4858,5112,4994
282,56,131,1607,5437,1635
282,57,6908,975,7263,1184
282,58,2619,1639,2725,6252
282,59,1927,627,3738,653
282,60,7603,5798,8406,6418
282,61,7690,1122,8592,1133
282,62,6,2649,236,3796
282,63,581,585,709,633
282,64,6767,2196,6860,5789
282,65,7964,1230,8750,1628
282,66,4178,6837,8222,7067
282,67,5488,778,5574,2868
282,68,363,3849,368,5819
282,69,2797,4910,2843,6011
282,70,4916,241,5974,454
282,71,9633,8308,9731,9017
282,72,1704,4630,1807,5130
282,73,1592,9743,3814,9771
282,74,2193,3396,2300,5904
282,75,2078,2911,2335,3234
282,76,9856,9649,9937,9786
282,77,411,9257,537,9505
282,78,9783,4036,9818,4325
282,79,5168,4735,5646,4842
282,80,5512,3300,5860,4265
282,81,16,3970,123,7465
282,82,2994,2276,3722,2584
282,83,2774,2614,2791,6384
282,84,8696,3126,9049,3189
282,85,1919,2526,2047,2900
282,86,316,5260,360,9115
282,87,2592,2485,2609,2496
282,88,2666,6761,3245,6950
282,89,8472,1880,8525,2439
282,90,5452,2581,5467,2703
282,91,1102,6596,1206,6916
282,92,4466,6636,4751,6674
282,93,115,8345,204,9088
282,94,2806,6349,3005,6433
282,95,273,1781,394,2610
282,96,4581,5044,5563,5158
282,97,9303,6366,9354,7219
282,98,7670,9881,8902,9928
282,99,6074,1230,6192,2257
282,100,9371,8088,9422,8512
282,101,178,23,2495,114
