Num Rectangles,Rectangle Number,x1,y1,x2,y2
606,1,2907,9263,6598,9745
606,2,524,1314,2040,9226
606,3,3147,3376,7101,7056
606,4,6467,800,8209,1697
606,5,7838,2172,8143,3246
606,6,1864,384,2279,434
606,7,8267,2978,8883,5007
606,8,2478,7086,7571,8884
606,9,7847,5222,8659,5596
606,10,9275,1517,9448,5991
606,11,2347,1742,7269,2842
606,12,8303,331,8569,775
606,13,9243,7968,9270,9738
606,14,6645,9591,7226,9933
606,15,4176,1192,5510,1473
606,16,9538,3584,9871,7078
606,17,8466,1439,8793,1482
606,18,9655,7999,9890,9735
606,19,71,986,362,1661
606,20,8951,3329,8982,3723
606,21,3191,464,7844,754
606,22,9034,8373,9186,9137
606,23,196,2765,263,9335
606,24,2437,1140,2977,1414
606,25,4664,2881,5205,2967
606,26,7641,6481,8677,8038
606,27,5170,9061,6472,9235
606,28,4907,149,5681,448
606,29,2613,4313,3060,4967
606,30,2056,5085,2235,9909
606,31,7735,3259,7903,4762
606,32,9070,778,9491,1490
606,33,5586,849,5782,1038
606,34,8321,1682,8967,2015
606,35,1578,34,3248,101
606,36,9332,40,9672,128
606,37,3134,1514,5555,1633
606,38,8129,8231,8235,8637
606,39,8992,2824,9105,6058
606,40,8806,7256,8906,8068
606,41,8850,5707,8873,6896
606,42,7004,8994,8498,9590
606,43,7288,2493,7679,6058
606,44,420,7364,520,8165
606,45,7590,8638,8986,8888
606,46,5994,857,6190,1308
606,47,9638,465,10000,2281
606,48,2113,4291,2123,4996
606,49,2775,3202,2788,3497
606,50,29,3749,162,9134
606,51,2301,1005,2324,8450
606,52,6340,30,9327,225
606,53,392,853,2064,1312
606,54,401,4982,510,5751
606,55,5017,2977,6627,3105
606,56,413,9493,1192,10000
606,57,7226,6494,7373,6987
606,58,3414,2999,3429,3135
606,59,1140,312,2845,345
606,60,3282,3219,3467,3358
606,61,8932,3861,8967,7854
606,62,8679,7004,8741,7491
606,63,274,4310,303,4791
606,64,9477,4891,9494,8786
