Num Rectangles,Rectangle Number,x1,y1,x2,y2
232,1,3568,1515,7896,1727
232,2,1321,7458,5338,8551
232,3,4306,2498,8587,6594
232,4,1282,477,1814,3407
232,5,1815,8726,8384,9051
232,6,528,157,827,3952
232,7,579,4389,1023,6982
232,8,5409,1009,7025,1031
232,9,3219,872,7345,1006
232,10,8788,342,9066,458
232,11,1782,267,2457,443
232,12,312,385,326,1660
232,13,3749,6797,7507,6967
232,14,9257,5237,9751,7661
232,15,5264,9266,7743,9324
232,16,1213,9426,2701,9714
232,17,2177,1073,9456,1321
232,18,2810,5474,4027,5929
232,19,1208,7334,6927,7389
232,20,2715,5078,2729,6637
232,21,3330,8573,4734,8618
232,22,8410,8316,9432,8489
232,23,9318,1436,9519,4201
232,24,1098,5074,2424,5124
232,25,1450,9076,3715,9335
232,26,41,331,249,8939
232,27,1912,511,8857,711
232,28,1941,1920,2991,4243
232,29,8813,6348,8914,7267
232,30,4053,1833,4217,4105
232,31,8769,8753,8940,8941
232,32,3024,9364,5208,9824
232,33,3033,1779,3883,4958
232,34,8736,2973,9117,3220
232,35,8611,2426,8620,5966
232,36,2009,6430,2454,6530
232,37,9850,6399,9952,7477
232,38,7118,8056,8154,8252
232,39,9140,8624,9476,8948
232,40,9088,750,9891,999
232,41,8756,2173,9316,2661
232,42,8591,1453,8596,5497
232,43,9317,9138,9391,9948
232,44,3446,7297,6273,7308
232,45,5001,2213,7004,2335
232,46,9724,2789,9981,3500
232,47,959,7579,979,7682
232,48,1733,6830,3391,7017
232,49,904,1463,1264,3738
232,50,2546,1482,3294,1713
232,51,6537,7424,8532,7612
232,52,2012,4476,2394,4881
232,53,1632,15,9375,84
232,54,9533,3511,9843,4835
232,55,5421,1854,6324,2053
232,56,8746,4226,9205,4938
232,57,1161,5753,2252,6256
232,58,8168,8085,9644,8294
232,59,7726,7366,8398,7377
232,60,5997,8371,7915,8722
232,61,7477,9510,9271,9855
232,62,952,7219,2980,7310
232,63,346,2976,425,3389
232,64,5798,378,6616,417
232,65,3929,7034,4556,7072
232,66,3898,7130,6564,7197
232,67,6652,7724,7318,7910
232,68,317,4348,324,9926
232,69,7908,1391,8361,1505
232,70,2945,250,2968,407
