Num Rectangles,Rectangle Number,x1,y1,x2,y2
693,1,6307,4629,8581,9023
693,2,5806,1992,7391,4437
693,3,2250,781,5057,8913
693,4,287,3054,298,9579
693,5,5433,6413,6203,9656
693,6,7615,2248,8632,4051
693,7,358,1967,1403,3276
693,8,9493,4710,9929,9828
693,9,1282,456,7198,588
693,10,2995,9104,4990,9675
693,11,5078,1104,5177,4190
693,12,5334,3849,5356,4855
693,13,1748,807,1795,3854
693,14,353,3590,453,6481
693,15,1201,5440,1462,7741
693,16,3368,11,8929,150
693,17,8813,767,8960,6558
693,18,11,4557,166,8005
693,19,1683,7917,1689,8026
693,20,9202,7242,9412,8404
693,21,2693,675,5910,754
693,22,1832,1427,2044,9136
693,23,7484,9309,8951,9490
693,24,5313,885,6370,1841
693,25,587,4957,652,8891
693,26,7239,607,7607,1501
693,27,5060,7525,5330,9309
693,28,4023,166,7740,176
693,29,270,344,9059,435
693,30,9250,3885,9320,4722
693,31,9393,2060,9787,4017
693,32,782,3868,914,4646
693,33,2792,9236,2850,9730
693,34,8538,454,8793,1747
693,35,8816,449,9220,617
693,36,296,77,2270,196
693,37,6831,9573,8880,9873
693,38,1559,675,1724,3224
693,39,653,5383,1802,5422
693,40,2520,193,7587,214
693,41,5091,5241,5435,6140
693,42,829,622,1460,1744
693,43,3692,9847,6071,9914
693,44,7400,1647,8175,1715
693,45,1467,9085,1634,9681
693,46,9713,68,9917,1542
693,47,9038,2170,9163,8782
693,48,2051,3199,2165,9592
693,49,226,270,248,4959
693,50,7781,479,8418,652
693,51,2146,1739,2226,2125
693,52,3103,9763,5137,9800
693,53,336,6528,472,7331
693,54,7,2781,132,3105
693,55,8700,7623,8707,8592
693,56,416,655,555,1535
693,57,1337,3767,1475,4775
693,58,5531,1945,5571,2917
693,59,8321,1419,8459,2134
693,60,5713,2427,5761,4494
693,61,748,5460,1007,7592
693,62,311,7967,339,9922
693,63,1561,208,1986,263
693,64,1084,4894,1247,5121
693,65,6376,1659,7387,1948
693,66,5230,1407,5241,4923
693,67,1487,3306,1566,3669
693,68,9214,698,9233,1574
693,69,6391,9973,9730,10000
693,70,5903,4644,6125,5860
693,71,1770,9957,6848,9967
693,72,1015,7618,1141,9383
693,73,8707,7453,8954,7588
693,74,5498,4265,5551,5181
693,75,5282,1667,5299,4733
693,76,846,9736,2865,9876
693,77,1036,4104,1149,4437
693,78,5645,5777,5873,6287
693,79,1561,4147,1818,5252
693,80,2759,243,6406,335
693,81,7490,3439,7529,4493
693,82,693,6849,727,9385
693,83,5595,4504,5882,5153
693,84,7041,9114,8199,9151
693,85,543,6625,573,8791
693,86,18,1073,160,1402
693,87,5462,5390,5551,6022
693,88,8586,6607,8919,6835
693,89,7748,4301,8544,4486
693,90,6737,670,6867,1161
693,91,9968,4957,9994,7791
693,92,5327,3322,5382,3430
693,93,1524,7384,1654,8626
693,94,8697,1842,8805,6133
693,95,9332,5116,9473,6171
693,96,8327,248,9191,341
693,97,487,4462,504,6550
693,98,5379,9697,5399,9714
693,99,5587,2957,5620,4319
693,100,57,2595,219,2734
693,101,9476,1216,9574,1393
693,102,4291,8984,4829,9005
693,103,9201,9281,9420,9889
693,104,8829,8118,8981,8919
693,105,7262,9881,9122,9945
693,106,1630,3610,1635,3767
693,107,1465,2375,1475,2581
693,108,3576,9710,4880,9741
693,109,4272,9032,4410,9044
693,110,7421,234,7861,302
693,111,8971,3918,9003,5645
693,112,1082,6871,1152,7431
693,113,9870,2555,9959,4334
693,114,6173,4443,6303,4645
693,115,9160,951,9191,1500
693,116,1289,8531,1507,8578
693,117,5260,6175,5556,6326
693,118,1152,6293,1172,6347
693,119,7864,9157,8560,9202
693,120,663,1181,675,1909
693,121,9344,872,9371,3213
693,122,1658,5925,1687,7813
693,123,5106,6370,5338,7336
693,124,6552,1313,6646,1438
693,125,9836,1951,9847,2804
693,126,6572,779,6614,1296
693,127,6208,4940,6244,6221
693,128,9596,483,9620,1057
693,129,831,5110,912,5177
693,130,177,5239,241,7041
693,131,9212,8800,9414,9000
693,132,3996,646,4335,661
693,133,8613,7047,8651,8643
693,134,1710,5461,1759,6161
693,135,8159,2147,8165,2204
693,136,1176,8816,1456,9020
693,137,6375,4442,6500,4613
693,138,6220,7368,6228,9494
693,139,7462,474,7486,496
693,140,8815,9049,9184,9256
693,141,837,8199,917,8916
693,142,2811,37,3123,92
693,143,8652,3408,8658,4663
693,144,737,9327,861,9722
693,145,1720,6746,1727,8667
693,146,2108,2717,2143,3194
693,147,9837,3086,9860,3496
693,148,1513,6155,1520,6504
693,149,9166,3956,9239,6297
693,150,5341,7748,5379,9474
693,151,6147,5696,6152,6240
693,152,7163,9370,7357,9456
693,153,2027,31,2411,59
693,154,805,1753,967,1958
693,155,9131,9267,9177,9606
693,156,7971,1054,8100,1638
693,157,5650,9761,6720,9813
693,158,9020,4283,9031,4667
693,159,7208,1012,7234,1410
693,160,7637,839,8089,912
693,161,8739,6952,8794,7362
