Num Rectangles,Rectangle Number,x1,y1,x2,y2
424,1,611,3144,2442,9606
424,2,3133,8843,8609,8955
424,3,5240,3601,8396,3693
424,4,3154,650,3836,5232
424,5,4138,7760,6685,8134
424,6,4848,4601,5792,5609
424,7,3883,336,5807,1585
424,8,2852,5814,7884,6542
424,9,8414,5706,9991,7831
424,10,393,7117,576,8020
424,11,7721,468,8970,808
424,12,7822,3767,8315,4606
424,13,5203,2602,6827,2963
424,14,8670,1648,9542,4201
424,15,5026,9134,8692,9774
424,16,4636,7165,5730,7512
424,17,8984,7975,9291,8732
424,18,3046,7,8633,279
424,19,7071,8116,8719,8273
424,20,3929,9018,4492,9900
424,21,990,1075,1160,1362
424,22,8639,4559,8819,5698
424,23,1684,29,2269,313
424,24,1579,785,2417,1307
424,25,949,1550,1288,2622
424,26,9652,936,9711,5425
424,27,9671,8298,9783,9368
424,28,2504,4057,2538,6094
424,29,3295,9800,3840,9845
424,30,2021,637,2177,682
424,31,6956,1543,7430,1678
424,32,5867,6593,6763,6655
424,33,6028,728,6612,1827
424,34,4429,1690,4970,3721
424,35,5683,3750,6973,4174
424,36,7259,6776,8282,7368
424,37,7212,1907,7233,3161
424,38,199,4293,413,6973
424,39,8119,1379,8161,2793
424,40,6381,7353,6928,7549
424,41,294,3364,303,4040
424,42,2724,1364,2766,1391
424,43,2656,4615,2776,6433
424,44,2925,4597,3120,5304
424,45,592,1213,809,3119
424,46,7913,1521,8012,2093
424,47,2915,3556,3009,3610
424,48,104,674,319,2509
424,49,2893,6858,3904,7136
424,50,1666,2129,1854,2715
424,51,7248,8523,7796,8802
424,52,3628,7253,4282,7420
424,53,4403,8430,5269,8503
424,54,4132,1750,4203,3456
424,55,2469,2706,2761,3257
424,56,3341,8244,6263,8262
424,57,6757,1286,6870,1624
424,58,9766,1462,9866,5134
424,59,8167,8505,8612,8651
424,60,7128,3721,7743,5349
424,61,197,9095,429,9722
424,62,2677,7205,2902,8961
424,63,2841,912,2847,4418
424,64,3009,1171,3038,2170
424,65,1166,247,1597,654
424,66,890,157,921,903
424,67,3594,7729,6835,7740
424,68,7270,384,7586,557
424,69,2125,1568,2639,2060
424,70,8386,3979,8394,5436
424,71,8504,2466,8523,3966
424,72,6023,4460,6072,4987
424,73,1858,9726,2266,9824
424,74,5928,7020,7152,7289
424,75,3423,7829,3876,7871
424,76,9091,229,9289,442
424,77,2512,475,2882,587
424,78,5828,5265,6548,5631
424,79,8746,8915,9351,9889
424,80,5567,3231,7473,3338
424,81,3986,4971,4183,5023
424,82,5176,5690,7213,5715
424,83,4585,9796,8672,9921
424,84,4217,1969,4346,5284
424,85,7843,7955,7871,8078
424,86,8736,1025,8918,1206
424,87,8205,1006,8402,1730
424,88,36,3092,67,9683
424,89,4410,4668,4812,4951
424,90,4759,9592,4830,9733
424,91,2528,6126,2593,9046
424,92,7046,3718,7057,5094
424,93,7770,2494,8095,2893
424,94,5369,6778,5434,6816
424,95,7014,7508,7060,8357
424,96,4957,3865,5532,4164
424,97,3103,6659,6263,6738
424,98,7075,7604,8027,7656
424,99,6707,1727,6869,2232
424,100,4657,4420,5528,4543
424,101,3845,1767,3982,5796
424,102,3280,5325,3408,5481
424,103,7428,2184,7460,2991
424,104,82,6005,188,6983
424,105,5208,2309,6503,2520
424,106,524,789,612,989
424,107,7491,5384,7733,5754
424,108,4274,8355,4919,8392
424,109,3214,8969,8540,8994
424,110,7490,1548,7642,1977
424,111,6334,4539,7010,4636
424,112,4272,8766,6096,8806
424,113,1457,1748,1611,2155
424,114,9160,587,9500,726
424,115,5918,466,5960,1930
424,116,2661,3469,2695,3842
424,117,2320,1406,2670,1468
424,118,6817,5321,6996,5472
424,119,4738,9935,7609,9970
424,120,6688,847,9690,888
424,121,1130,9885,1270,9917
424,122,406,3740,446,4074
424,123,2405,2485,2410,2597
424,124,3115,7425,4428,7440
424,125,118,7952,140,8266
424,126,8127,5611,8311,6135
424,127,5316,3347,6113,3393
424,128,7241,7461,8050,7512
424,129,3919,6543,4893,6591
424,130,8774,8322,8889,8863
424,131,9525,7997,9665,8289
424,132,2930,7637,2951,9122
424,133,3440,8730,4033,8782
424,134,529,3477,569,5630
424,135,372,187,502,3090
424,136,3931,6898,5368,7105
424,137,9042,5055,9458,5170
424,138,3993,4609,4141,4868
424,139,2505,9300,3389,9372
424,140,9392,8011,9490,8586
424,141,5784,1684,5887,2019
424,142,8393,2167,8458,3343
424,143,5006,4254,6061,4299
424,144,31,1236,70,2200
424,145,6093,8321,6999,8450
424,146,4275,6739,6946,6757
424,147,4495,7642,4826,7658
424,148,955,2731,2018,2934
424,149,7088,2222,7159,3150
424,150,2966,7746,3961,7826
424,151,7284,2239,7379,2506
424,152,7860,950,7967,1228
424,153,3337,8392,4015,8626
424,154,8509,4211,8517,4808
424,155,9054,4653,9443,4753
424,156,6061,5046,6400,5251
424,157,3010,9409,3801,9772
424,158,243,8367,272,8698
424,159,6628,4923,6711,5554
424,160,4929,8544,5109,8656
424,161,2073,368,3674,394
424,162,3183,8666,4058,8693
424,163,5536,8555,6769,8588
424,164,8146,969,9229,985
424,165,3825,9225,3847,9706
424,166,8314,6343,8371,7533
424,167,3629,9045,3739,9258
424,168,4626,9004,4678,9790
424,169,6781,980,7761,1256
424,170,9604,2477,9641,3647
424,171,3994,1606,4294,1744
424,172,5075,2705,5138,3184
424,173,8536,2949,8606,5128
424,174,8808,1280,9161,1458
424,175,9976,593,9994,2319
424,176,1447,1188,1464,1412
424,177,2803,1209,2840,5733
424,178,4012,5678,4634,5717
424,179,2916,4164,3131,4579
424,180,7910,5153,7941,5484
424,181,8354,4876,8376,5338
424,182,6881,421,7044,491
424,183,7954,5578,8016,5793
424,184,2125,2071,2346,2369
424,185,5530,9074,7894,9123
424,186,5847,8517,7178,8538
424,187,9258,5175,9333,5668
424,188,8394,7971,8609,8113
424,189,1567,1497,1751,1576
424,190,6683,662,7602,688
424,191,3006,7528,4334,7605
424,192,5872,3504,6550,3527
424,193,984,9790,1807,9828
424,194,8651,7892,9229,7927
424,195,1969,1936,2073,2475
424,196,44,9757,515,9976
424,197,9637,9484,9829,9707
424,198,3079,1742,3126,2000
424,199,2663,335,3190,360
424,200,2937,9581,2959,9726
424,201,4684,3796,4743,4342
424,202,4365,3310,4410,4039
424,203,2597,3583,2628,5080
424,204,7900,6160,8025,6237
424,205,561,1060,889,1205
424,206,9881,166,9919,2079
424,207,6802,4208,6858,4246
424,208,5802,4544,5824,4577
424,209,9069,116,9083,251
424,210,9104,4412,9135,4426
424,211,317,7425,356,7978
424,212,6204,6775,6317,6877
424,213,2451,5166,2460,9016
424,214,6239,367,6378,674
424,215,11,2220,90,2745
424,216,2033,9977,3042,9991
424,217,9867,8284,9958,9636
424,218,507,332,512,1890
424,219,4063,5289,4519,5515
424,220,2870,2379,3149,3241
424,221,6557,1902,6608,1934
424,222,8213,2214,8299,2389
424,223,8049,4792,8104,6743
424,224,9612,9014,9656,9268
424,225,7713,1788,7773,2371
424,226,4601,3776,4628,4404
424,227,4134,7124,4245,7224
424,228,436,6209,602,6591
424,229,2989,7936,3659,8051
424,230,7775,7680,8368,7864
424,231,2990,8828,3023,9193
424,232,6680,6963,7144,7016
424,233,7590,2037,7606,3402
424,234,32,3043,295,3060
424,235,7207,7887,7915,7949
424,236,529,2170,576,2214
424,237,6474,4302,6921,4487
424,238,0,8888,13,9965
424,239,4733,6764,5035,6885
424,240,1874,1626,2004,1840
424,241,86,1033,100,1093
424,242,3173,9025,3634,9044
424,243,2623,7311,2669,8375
424,244,8971,1028,9041,1086
424,245,113,3220,128,5642
424,246,435,6764,441,6856
424,247,565,470,582,492
424,248,9922,1673,9975,5452
424,249,2572,5363,2617,5426
424,250,6041,8662,7069,8736
424,251,4400,7703,4942,7721
424,252,6037,7391,6371,7696
424,253,7704,2952,7749,2987
424,254,8993,5317,9124,5641
424,255,7756,5535,7765,5761
424,256,2760,1889,2793,2240
424,257,3521,482,3527,533
424,258,6994,1752,7011,2846
424,259,2072,2655,2209,3122
424,260,9417,4820,9537,4974
424,261,8733,153,8902,390
424,262,5100,1623,5803,1634
424,263,5035,1738,5113,2393
424,264,4381,2066,4394,2702
424,265,7803,3182,8013,3201
424,266,5193,2109,5296,2158
424,267,5437,6835,5756,7145
424,268,928,2983,1761,3041
424,269,9361,9385,9571,9913
424,270,6004,1585,6013,1865
424,271,6901,2232,6993,3116
424,272,6581,2398,6663,2461
424,273,402,8874,460,9008
424,274,5050,3696,6212,3744
424,275,6764,546,7211,583
424,276,1,6232,28,6618
424,277,308,3334,351,3647
424,278,5884,3188,5949,3206
424,279,9411,8599,9509,8685
424,280,74,9004,114,9690
424,281,755,156,769,872
424,282,7734,409,7936,443
424,283,261,7791,305,8142
424,284,8317,4303,8334,4744
424,285,3544,8059,4042,8166
424,286,3103,5334,3224,5672
424,287,2642,6547,2754,6859
424,288,9923,317,9945,1145
424,289,4769,8715,5814,8741
424,290,2920,3971,2943,4036
424,291,4274,5547,4379,5578
424,292,875,1461,941,2608
424,293,344,8188,571,8735
424,294,304,68,313,454
424,295,2974,3717,3052,4088
424,296,9618,948,9640,1710
424,297,9836,538,9861,1451
424,298,3612,5275,3795,5779
424,299,4817,4342,6159,4358
424,300,527,2621,539,2788
424,301,1275,1071,1346,1426
424,302,5024,7538,5570,7658
424,303,771,9632,1694,9714
424,304,9410,8769,9585,8971
424,305,2736,811,2839,1037
424,306,420,4462,453,6196
424,307,6567,3415,8359,3451
424,308,2287,664,2524,692
424,309,3856,8186,5012,8231
424,310,5273,3821,5513,3833
424,311,5145,2797,5195,3084
424,312,8946,4657,8987,4832
424,313,9540,85,9602,216
424,314,3414,6642,4331,6653
424,315,8214,5023,8269,5307
424,316,5368,3013,5860,3206
424,317,9434,5557,9917,5639
424,318,4035,2911,4092,3114
424,319,7884,1459,7907,2432
424,320,6118,8607,6454,8652
424,321,9871,2154,9900,4623
424,322,9737,1262,9757,1760
424,323,6765,812,7952,828
424,324,823,1246,849,3116
424,325,1412,115,1655,125
424,326,4042,4165,4200,4352
424,327,9579,2203,9588,4844
424,328,5123,6549,5274,6646
424,329,2365,23,2383,99
424,330,5133,1687,5763,1781
424,331,2927,545,2961,1476
424,332,9305,360,9471,586
424,333,5366,5756,7412,5792
424,334,628,9743,778,9868
424,335,4730,5156,4754,5810
424,336,131,5729,176,5871
424,337,8775,4,9758,77
424,338,494,4026,519,5666
424,339,6505,6770,6898,6929
424,340,7078,9021,7684,9042
424,341,2545,289,6345,300
424,342,8411,1406,8489,1966
424,343,4072,3591,4159,3941
424,344,883,2941,893,3007
424,345,8393,6165,8407,6836
424,346,2500,7589,2506,7839
424,347,513,1980,524,2152
424,348,6786,4649,6978,4734
424,349,4429,4432,4488,4514
424,350,4704,5488,4721,5503
424,351,2537,84,2606,172
424,352,6394,7326,7104,7343
424,353,2229,2469,2250,2479
424,354,8250,9048,8278,9092
424,355,3597,6770,3967,6786
424,356,10,426,192,462
424,357,2464,5414,2493,8021
424,358,7928,4667,8021,5068
424,359,4052,3504,4059,4131
424,360,5848,8458,6388,8502
424,361,8622,9934,9045,9962
424,362,625,9928,2889,9972
424,363,7,3756,20,5978
424,364,9569,7868,9744,7907
424,365,3242,7182,4047,7224
424,366,136,3795,156,4004
424,367,2578,9415,2826,9622
424,368,7902,6261,7987,6439
424,369,2858,4390,2880,4892
