Num Rectangles,Rectangle Number,x1,y1,x2,y2
268,1,3797,8603,5546,9585
268,2,7343,7422,8140,7767
268,3,2168,4583,3398,9681
268,4,3761,4632,8755,6514
268,5,368,122,3513,3850
268,6,3628,1222,5802,4030
268,7,6519,1333,7582,3472
268,8,4022,7879,4078,8525
268,9,1701,4055,2187,4354
268,10,3634,6544,5618,7573
268,11,470,8500,880,9780
268,12,4438,614,9791,770
268,13,1007,5732,1759,8775
268,14,9496,4532,9822,5597
268,15,6918,8785,8685,9664
268,16,3912,9588,5374,9908
268,17,8774,2201,8825,6598
268,18,8096,8507,8784,8761
268,19,6482,8841,6855,9467
268,20,8042,6553,8257,6892
268,21,8838,4920,9052,6813
268,22,153,9917,3098,9951
268,23,87,5782,448,8633
268,24,2289,4087,6124,4452
268,25,7137,7880,9426,8366
268,26,493,3923,841,4664
268,27,9141,6979,9495,7255
268,28,9057,5672,9157,6216
268,29,8843,1981,9095,4639
268,30,6173,8218,6364,9331
268,31,5762,7348,6257,7745
268,32,1046,4742,1502,5133
268,33,31,2097,59,2965
268,34,3561,7303,3629,8183
268,35,7838,1391,8660,2653
268,36,7709,219,9723,477
268,37,5981,9696,7306,9910
268,38,6357,128,6666,268
268,39,467,5696,696,8112
268,40,8105,3343,8693,3901
268,41,215,4190,312,5307
268,42,5448,9884,5837,9990
268,43,5646,6600,7751,7192
268,44,9859,1120,9934,8042
268,45,7640,931,8157,1055
268,46,9169,1595,9823,3334
268,47,1594,4037,1695,4928
268,48,6561,7271,6752,7303
268,49,1059,5367,1297,5400
268,50,4561,802,5259,1151
268,51,871,7276,949,7785
268,52,6588,8603,7012,8627
268,53,6068,2659,6495,3967
268,54,7613,2640,7779,4324
268,55,5248,11,6000,256
268,56,3533,4598,5767,4608
268,57,5843,796,6314,2643
268,58,737,6186,762,6281
268,59,3411,5079,3522,9283
268,60,8442,6882,8700,7046
268,61,7420,9711,8068,9739
268,62,6298,7305,8840,7368
268,63,9384,6496,9476,6598
268,64,5576,9366,6232,9612
268,65,6725,4439,8165,4476
268,66,330,1280,356,4689
268,67,165,886,314,1015
268,68,1015,8942,1224,9346
268,69,6391,8511,6429,9522
268,70,9221,5649,9440,6317
268,71,9422,8597,9896,9057
268,72,8681,1684,8733,3141
268,73,3723,7888,3788,9162
268,74,7986,1091,9439,1201
268,75,1476,9333,2103,9911
268,76,1862,5665,1993,8655
268,77,7821,2950,8645,3256
268,78,8804,8783,9059,9493
268,79,8841,7269,9402,7838
268,80,213,9186,290,9273
268,81,9155,3436,9353,3546
268,82,7211,8382,8483,8420
268,83,4097,7904,4449,8252
268,84,6977,62,7266,594
268,85,4570,266,5461,497
268,86,3949,7653,5733,7843
268,87,4067,898,4410,1076
268,88,4036,19,5067,32
268,89,2641,4532,7215,4549
268,90,9459,7988,9847,8426
268,91,162,1298,221,4129
268,92,301,444,315,759
268,93,3343,4024,3412,4078
268,94,1636,3918,2837,4003
268,95,7190,3843,7348,4025
268,96,6547,1161,7227,1215
268,97,1458,8783,1664,9300
268,98,9433,6624,9622,6809
268,99,1699,4457,2551,4527
268,100,9449,3480,9483,4567
268,101,720,8076,949,8378
268,102,8955,4672,9244,4749
268,103,3555,473,3562,2287
268,104,8240,95,8761,109
268,105,3942,244,4269,862
268,106,5428,8387,5441,8564
268,107,598,4780,853,5351
268,108,5187,7888,6720,8046
268,109,9654,6609,9698,7234
268,110,936,31,2767,65
268,111,6107,19,6580,67
268,112,7634,1315,9523,1376
268,113,1706,4754,1807,5231
268,114,2104,4693,2137,7360
268,115,8634,3902,8766,4120
268,116,243,2857,310,3818
268,117,779,5673,911,5870
268,118,7588,1358,7612,2810
268,119,8526,951,8593,1038
268,120,5088,8268,5388,8558
268,121,9719,7107,9856,7479
268,122,6569,4161,7486,4181
268,123,9831,319,9840,5226
268,124,7260,850,8420,915
268,125,9949,205,9992,8651
268,126,5746,8446,5921,8615
268,127,6329,4229,7086,4272
268,128,7301,8522,7346,8648
268,129,6764,8414,7024,8434
268,130,3632,115,3681,692
268,131,950,3879,1374,4575
268,132,8542,6712,8675,6803
268,133,9524,3460,9797,3623
268,134,9237,8469,9319,9661
268,135,4927,7970,5039,8157
268,136,8175,4307,8388,4440
268,137,9221,3655,9421,4316
268,138,7520,3807,7570,3841
268,139,7853,9769,7905,9829
268,140,6,1267,24,9797
268,141,8476,4,9449,71
268,142,8637,491,9660,583
268,143,9064,817,9512,877
268,144,5625,9026,6172,9036
268,145,8756,9698,8808,9964
268,146,3645,7614,5020,7634
268,147,33,32,121,763
268,148,9573,1096,9662,1330
268,149,2009,5633,2103,8911
268,150,4453,7932,4713,8214
268,151,2010,5137,2098,5164
268,152,4430,995,4481,1212
268,153,7898,4208,8666,4232
268,154,410,9959,1563,9998
268,155,3401,5800,3410,9948
268,156,5949,357,6087,443
268,157,3588,9270,3704,9640
268,158,137,4748,166,5098
268,159,5807,8113,6333,8210
268,160,2147,7880,2154,8088
268,161,5647,8067,5884,8101
268,162,7813,2706,8565,2781
268,163,9152,5265,9183,5394
268,164,9350,9751,9930,9975
268,165,6007,3838,6060,4079
268,166,7632,1227,9277,1250
268,167,6414,1011,7233,1035
268,168,7411,9809,7753,9885
268,169,6733,7383,7097,7413
268,170,1284,9323,1466,9670
268,171,2224,9873,3156,9886
268,172,1821,4613,1881,5614
268,173,5671,8828,5874,8911
268,174,7306,7856,8154,7869
268,175,9749,9266,9838,9552
268,176,652,79,3957,91
268,177,9148,3586,9308,3645
268,178,9698,6037,9743,6538
268,179,953,6025,1006,9812
268,180,4146,8493,5046,8519
268,181,6382,6524,6721,6552
268,182,7364,9911,7588,9969
268,183,4357,8435,4523,8446
268,184,9191,6650,9297,6855
268,185,3623,974,3641,1113
268,186,7657,1417,7820,2485
268,187,5830,2891,5920,3766
268,188,6339,2504,6431,2602
268,189,48,3473,62,6776
268,190,523,5129,574,5242
268,191,6643,3516,7320,3767
268,192,4202,8307,4768,8355
268,193,9101,1936,9137,3714
268,194,7001,4358,7076,4418
268,195,6360,4064,7141,4160
268,196,8322,1030,8361,1074
268,197,9677,7805,9751,7972
268,198,9993,421,9999,520
268,199,6468,7387,6597,7796
268,200,8885,1666,9083,1972
268,201,3680,7654,3758,7821
268,202,46,835,158,1176
268,203,3493,4553,3513,4858
268,204,2478,9787,3317,9803
268,205,9947,8812,9995,8883
268,206,6754,7646,7095,8330
268,207,8303,7388,8748,7811
268,208,5453,853,5815,999
268,209,8736,2027,8756,2164
268,210,6603,7404,6653,7755
268,211,5989,9671,8044,9689
268,212,259,174,297,807
268,213,3836,8237,3901,8591
268,214,5925,2949,6021,3331
268,215,728,5473,1269,5522
268,216,5874,7193,5897,7257
268,217,454,3882,472,4493
268,218,7783,6737,7855,6971
268,219,9491,6294,9529,6492
268,220,2578,4509,2633,4571
268,221,7560,8434,7878,8565
268,222,8207,9697,8473,9990
268,223,877,4634,1082,4669
268,224,1915,4985,1928,5100
268,225,5035,543,5856,555
268,226,7289,128,9470,149
268,227,7918,3790,8066,3915
268,228,7797,4543,8601,4570
268,229,6693,1084,7023,1123
268,230,9842,2428,9848,7083
268,231,8052,6912,8428,6942
268,232,1769,5634,1806,6559
268,233,4195,35,4799,114
268,234,87,8710,181,8991
268,235,26,6876,74,9861
268,236,3529,5797,3553,9314
268,237,8828,6991,8849,7238
268,238,6654,785,7166,856
268,239,9357,8626,9367,9585
268,240,7610,9906,7870,10000
268,241,9917,8263,9942,9635
268,242,6453,1426,6486,2309
268,243,2884,3892,3369,3958
268,244,1800,7006,1814,8241
268,245,4014,4464,4909,4494
268,246,9303,4513,9343,5216
