Num Rectangles,Rectangle Number,x1,y1,x2,y2
552,1,1410,7969,3166,9525
552,2,5331,5146,7128,9797
552,3,1607,305,1930,4459
552,4,2998,1050,9441,5042
552,5,125,7293,3859,7710
552,6,636,4540,1673,5851
552,7,3499,7790,5167,8333
552,8,348,537,1487,2552
552,9,2242,5123,5293,5406
552,10,2319,5890,5289,6047
552,11,8367,6581,8643,8742
552,12,7383,8482,7754,8890
552,13,2135,1608,2754,4513
552,14,3649,8694,3899,8747
552,15,7692,479,9653,959
552,16,1945,1023,2870,1327
552,17,8720,7426,9693,9254
552,18,96,5034,609,6956
552,19,509,3670,534,4841
552,20,7192,5937,7517,6426
552,21,9348,5369,9846,6581
552,22,4109,253,5528,920
552,23,8002,9311,9695,9741
552,24,9628,3070,9763,4003
552,25,7661,6127,7715,6843
552,26,2122,5531,2134,6567
552,27,6859,204,8199,334
552,28,4205,7083,5217,7457
552,29,1219,6850,4578,6879
552,30,7587,7680,8255,8252
552,31,437,9157,1149,9206
552,32,4348,6395,4354,6697
552,33,3208,8906,3255,8926
552,34,737,229,772,431
552,35,8127,5908,8854,6256
552,36,253,3893,507,4793
552,37,1952,2900,2129,5275
552,38,301,438,334,1822
552,39,8918,5248,9006,7141
552,40,2241,6453,3622,6751
552,41,1333,6053,1351,6086
552,42,5842,5053,7877,5143
552,43,1625,9669,1973,9786
552,44,9472,1705,9511,3971
552,45,3198,9903,6067,9984
552,46,3223,5512,4307,5656
552,47,178,8301,733,8312
552,48,4342,8923,4918,9843
552,49,1535,1126,1597,2116
552,50,7990,1004,9252,1014
552,51,898,8192,1218,8729
552,52,1641,7043,4193,7270
552,53,9888,820,9972,4352
552,54,185,909,231,1048
552,55,694,6186,1418,6354
552,56,3515,8759,3775,8802
552,57,2440,151,3444,339
552,58,8585,38,8748,408
552,59,1044,3601,1080,4510
552,60,2695,4949,2858,5062
552,61,2046,684,3879,892
552,62,1905,5992,2039,6845
552,63,2936,1528,2970,4331
552,64,2787,1726,2885,4695
552,65,3100,6255,3314,6426
552,66,7150,9909,9590,9996
552,67,214,7888,654,8047
552,68,3905,8723,4949,8772
552,69,983,9711,1071,9890
552,70,9883,5389,9906,8903
552,71,2844,72,6238,121
552,72,7166,6795,7386,6879
552,73,2133,7878,3334,7913
552,74,8807,240,9216,354
552,75,9571,2408,9614,5175
552,76,3572,209,4003,570
552,77,7537,6672,7618,7662
552,78,7182,7244,7236,9445
552,79,1826,6910,3359,7036
552,80,9787,1499,9816,1580
552,81,1973,1463,2121,2726
552,82,6176,513,6582,1043
