Num Rectangles,Rectangle Number,x1,y1,x2,y2
260,1,93,2498,1843,4364
260,2,4602,2786,9112,3318
260,3,525,243,8276,2065
260,4,7636,3924,8651,6375
260,5,3598,4662,4364,6529
260,6,950,5836,2590,8512
260,7,5327,9347,5572,9883
260,8,4638,3541,7873,3825
260,9,9358,375,9594,7471
260,10,5913,8072,8500,9773
260,11,5953,6413,8014,8015
260,12,8736,711,8954,2163
260,13,3180,2777,3606,4304
260,14,5418,5379,6974,6016
260,15,8785,3350,8852,10000
260,16,1964,2244,5057,2436
260,17,6258,4568,7584,4751
260,18,1176,4373,5847,4604
260,19,9018,7571,9548,9910
260,20,9692,3010,9777,8215
260,21,1068,9085,4534,9962
260,22,942,2113,1534,2142
260,23,6858,2242,6907,2655
260,24,4335,8579,4613,8817
260,25,9593,8153,9667,9874
260,26,1115,4745,1635,5575
260,27,5133,5733,5143,6681
260,28,4299,3543,4521,4130
260,29,8564,7949,8572,9180
260,30,583,5206,654,5681
260,31,4847,8005,4938,8722
260,32,2601,4867,2617,6274
260,33,611,8270,899,9766
260,34,4113,6552,4152,8719
260,35,2649,37,5743,227
260,36,4850,3343,6583,3412
260,37,4530,5362,4747,5705
260,38,4344,2073,8066,2187
260,39,5435,6421,5794,6468
260,40,5018,8826,5079,8928
260,41,1680,4939,2433,5515
260,42,8998,3921,9338,6999
260,43,1500,8634,3886,8969
260,44,8377,953,8672,2103
260,45,470,6451,503,6494
260,46,3097,6381,3104,6762
260,47,9796,2032,9911,4124
260,48,4897,4708,5636,4910
260,49,5419,6612,5673,7234
260,50,4884,5078,4889,7151
260,51,8379,592,8584,848
260,52,9923,2404,9939,5913
260,53,2431,2861,3033,3427
260,54,6260,5102,7270,5364
260,55,2890,5671,2937,6360
260,56,5232,5157,5401,6413
260,57,5000,7670,5013,9784
260,58,235,8671,583,8809
260,59,286,2209,6462,2241
260,60,3152,6109,3323,8431
260,61,1975,2477,2575,2604
260,62,4189,2589,6166,2712
260,63,2777,4808,2828,5604
260,64,3775,7581,4098,8346
260,65,8034,2318,8493,2539
260,66,6017,4370,6132,4522
260,67,5456,2400,5510,2527
260,68,9613,2720,9681,6316
260,69,11,9546,334,9875
260,70,5075,7231,5218,8030
260,71,7082,6012,7258,6372
260,72,4082,4047,4174,4203
260,73,5722,6544,5923,7529
260,74,8877,5151,8937,5515
260,75,5773,3922,6706,4126
260,76,8301,6398,8614,7708
260,77,147,5696,826,6073
260,78,6951,9774,8563,9817
260,79,90,6565,195,9176
260,80,7034,3925,7416,4416
260,81,4333,7552,4844,7907
260,82,388,6842,431,6993
260,83,1629,8532,3161,8565
260,84,5450,5052,6230,5240
260,85,3115,5054,3143,7625
260,86,5648,4880,7407,5004
260,87,5581,8758,5646,9810
