Num Rectangles,Rectangle Number,x1,y1,x2,y2
287,1,542,804,3198,7472
287,2,2655,7841,4067,7859
287,3,3591,4827,4699,5244
287,4,6463,2434,7236,5064
287,5,3219,6981,5413,7312
287,6,6346,6617,6750,7322
287,7,7800,1881,7870,4755
287,8,4438,666,6095,4545
287,9,8770,1778,9334,9365
287,10,5808,5313,8593,5997
287,11,3241,8050,6075,8239
287,12,3505,2336,4407,2810
287,13,8436,3447,8689,4558
287,14,7193,6023,7851,8066
287,15,8221,260,9987,1616
287,16,3909,8660,6837,8998
287,17,382,8402,3369,9631
287,18,8195,6779,8491,7108
287,19,6189,120,7393,1739
287,20,3357,157,4247,1909
287,21,5797,9312,5896,9453
287,22,1976,119,3060,625
287,23,7253,2014,7594,3756
287,24,4221,5581,4846,6970
287,25,36,2458,344,9847
287,26,9396,5156,9707,6724
287,27,8551,7854,8651,9292
287,28,1586,315,1777,539
287,29,5673,5253,5741,5732
287,30,5399,6336,6169,6430
287,31,970,9813,5987,9974
287,32,7300,3804,7313,4066
287,33,5254,9013,7154,9291
287,34,5298,4768,5667,6205
287,35,3923,6692,4004,6796
287,36,9677,2055,9882,2386
287,37,1525,7772,3542,7821
287,38,3660,3715,3702,4571
287,39,6245,9534,9886,9562
287,40,4894,9460,5140,9760
287,41,9566,7106,9840,8515
287,42,6203,2823,6427,4903
287,43,772,7966,798,8017
287,44,6342,2148,7028,2417
287,45,372,7508,3267,7546
287,46,1963,8265,6050,8381
287,47,9754,6157,9966,6284
287,48,7201,8334,8048,9513
287,49,7637,80,8001,204
287,50,7274,9683,9740,9732
287,51,4518,7883,6676,7931
287,52,4304,3362,4437,4416
287,53,3869,5711,3905,6459
287,54,3363,7517,4498,7562
287,55,5971,6710,6043,7394
287,56,3226,4628,3318,4733
287,57,6591,7359,6631,7492
287,58,7933,6575,8035,7588
287,59,6332,9815,9788,9879
287,60,6918,7285,6965,8548
287,61,4260,167,4504,285
287,62,7875,1983,8675,3337
287,63,1600,7964,1666,8044
287,64,370,298,412,1007
287,65,7993,641,8174,1810
287,66,7624,2304,7731,4611
287,67,3811,3468,3848,4677
287,68,9394,3893,9516,4346
287,69,500,7656,2096,7750
287,70,9768,2957,9955,5751
287,71,9404,1885,9872,1989
287,72,7947,3633,8165,4089
287,73,167,814,241,2082
287,74,45,813,165,951
287,75,1991,9658,4258,9684
287,76,3764,5776,3786,6312
287,77,3570,7812,3998,7825
287,78,418,1388,434,3784
287,79,5625,7186,5954,7378
287,80,9346,3212,9388,5709
287,81,8254,3400,8653,3424
287,82,7821,954,7935,1698
287,83,6092,8045,6264,8060
287,84,1251,71,2094,113
287,85,7250,4859,7676,4883
287,86,3475,5270,4014,5559
287,87,478,2232,510,5501
287,88,4323,299,5912,368
287,89,9554,3182,9740,4836
287,90,7432,498,7805,892
287,91,3618,2908,4204,3380
287,92,8325,8871,8401,9372
287,93,6138,7523,6833,7742
287,94,5159,4759,5197,6278
287,95,838,7840,1107,8101
287,96,3323,4755,3479,4954
287,97,3307,6058,3402,6412
287,98,1117,8117,3208,8202
287,99,5599,6657,5733,7170
287,100,6580,1762,6949,1998
287,101,8327,9904,8995,9961
287,102,7951,3572,8386,3629
287,103,917,619,1274,800
287,104,4579,400,5842,615
287,105,873,55,1228,431
287,106,4514,7569,5503,7794
287,107,9169,9412,9883,9466
287,108,6246,6356,7136,6505
287,109,9920,7492,9961,9627
287,110,7964,7990,8219,8193
287,111,1863,7938,2476,8031
287,112,6,3309,15,8340
287,113,6937,9895,7626,9943
287,114,4259,8406,6353,8527
287,115,5283,5072,5291,6242
287,116,9451,7294,9478,8313
287,117,9490,9076,9611,9155
287,118,8544,6283,8567,7798
287,119,3222,1653,3271,3928
287,120,4357,4556,5801,4663
287,121,3888,3594,4221,4244
287,122,544,59,780,261
287,123,3510,7326,5002,7416
287,124,8270,7510,8321,8065
287,125,4012,5942,4158,6845
287,126,4491,9111,4558,9281
287,127,7882,4662,8154,5146
287,128,6699,5153,7867,5220
287,129,4476,13,6242,28
287,130,2497,7944,3301,7976
287,131,6562,9933,6783,9973
287,132,728,314,857,525
287,133,1291,634,2537,650
287,134,3491,3178,3565,3287
287,135,4673,7950,5144,7963
287,136,5030,6401,5384,6533
287,137,9704,8714,9794,8739
287,138,3450,8522,3841,8838
287,139,1507,718,3296,739
287,140,3368,1994,3407,2694
287,141,4450,7772,4482,8013
287,142,2608,7605,3218,7690
287,143,4507,7418,5672,7550
287,144,3353,7488,4352,7514
287,145,4896,5430,4913,6078
287,146,491,7798,555,8204
287,147,4031,7879,4070,7959
287,148,9587,3112,9667,3161
287,149,1929,9707,2730,9780
287,150,6869,9588,8290,9642
287,151,3836,6688,3911,6892
287,152,3250,6930,4090,6974
287,153,6391,5106,6621,5307
287,154,4947,5483,4979,5812
287,155,3592,7589,3784,7809
287,156,4336,1870,4386,1909
287,157,8682,8233,8713,9347
287,158,8226,63,8927,228
287,159,2801,8227,3002,8263
287,160,6763,7052,6850,7215
287,161,8294,7261,8475,7389
287,162,3404,5756,3567,6020
287,163,3427,2033,3469,4031
287,164,5099,4980,5128,5795
287,165,4237,9185,4445,9442
287,166,4957,6823,5119,6961
287,167,5236,9579,6369,9606
287,168,8629,5055,8670,5679
287,169,356,4326,454,5229
287,170,2256,7903,3992,7915
287,171,5172,6281,5338,6340
287,172,8147,4159,8164,4561
287,173,3244,4175,3412,4591
287,174,388,6948,531,7011
287,175,6747,2,7127,21
287,176,7739,1983,7775,4292
287,177,6129,1028,6135,4365
287,178,4071,5493,4605,5529
287,179,3635,5648,3705,6879
287,180,7834,8299,8492,8309
287,181,8358,9379,8918,9392
287,182,365,6732,379,7506
287,183,4848,32,7114,48
287,184,7613,1173,7750,1829
287,185,511,9664,1145,9788
