Num Rectangles,Rectangle Number,x1,y1,x2,y2
443,1,8312,2979,8561,6081
443,2,4006,2592,6189,5630
443,3,69,6974,9265,7850
443,4,1348,595,8346,780
443,5,5616,1590,5751,2006
443,6,3372,3355,3835,6615
443,7,699,8142,9265,8261
443,8,7494,2977,8215,4225
443,9,6998,9596,9988,9975
443,10,1241,3395,2230,6845
443,11,604,9282,6774,9655
443,12,9345,5015,9577,8534
443,13,617,2833,900,4393
443,14,3080,1113,3715,2404
443,15,1038,2783,1107,3627
443,16,8814,2006,9788,3437
443,17,7002,4622,8092,4785
443,18,3317,8798,9489,9222
443,19,3589,876,6811,1023
443,20,3392,498,8703,530
443,21,190,7915,622,8653
443,22,2907,3314,3295,6205
443,23,7413,2125,7486,4561
443,24,6596,1531,6865,4771
443,25,6782,6228,9027,6515
443,26,6122,1290,7925,1381
443,27,4068,1846,5608,2549
443,28,5286,6405,5962,6928
443,29,6708,4865,6920,5135
443,30,695,5285,745,5461
443,31,3903,5666,4127,5870
443,32,8576,6004,9072,6177
443,33,1245,7922,2849,8031
443,34,3421,7899,6488,7912
443,35,259,3935,474,5747
443,36,6888,3921,7142,3957
443,37,102,341,244,6446
443,38,740,6850,1839,6944
443,39,3513,174,7015,253
443,40,2763,1761,3045,3074
443,41,1164,8488,7817,8633
443,42,3558,9706,4834,9899
443,43,5210,1112,5359,1132
443,44,8789,904,9117,1204
443,45,1438,1929,1487,1995
443,46,9731,7098,9883,8036
443,47,7664,2300,7896,2595
443,48,2504,4916,2832,5462
443,49,1784,8702,5264,8723
443,50,8845,4254,9282,5933
443,51,343,358,7645,388
443,52,877,1083,941,2790
443,53,2176,1958,2553,2037
443,54,4448,5790,4700,5880
443,55,1940,2162,2264,2664
443,56,8423,867,8541,2685
443,57,5252,5835,5650,6023
443,58,1428,2870,1948,2927
443,59,953,1293,994,1371
443,60,4298,1776,5122,1791
443,61,1103,9686,1172,9785
443,62,6262,3906,6327,5486
443,63,4658,6028,5128,6832
443,64,6367,3096,6407,4409
443,65,4332,7944,4661,8132
443,66,6883,902,7619,1261
443,67,9238,1445,9794,1743
443,68,1576,909,1639,2442
443,69,9011,3553,9490,3635
443,70,4613,11,9531,141
443,71,6456,5175,7271,5902
443,72,1715,1127,2198,1827
443,73,5847,1848,6411,2130
443,74,9203,6565,9312,6584
443,75,2835,6244,3325,6843
443,76,7783,1600,8300,2073
443,77,9673,9251,9990,9390
443,78,3677,6652,3868,6799
443,79,2364,2875,2580,4114
443,80,8598,754,8628,2539
443,81,2334,8371,7401,8404
443,82,8060,2622,8075,2801
443,83,3225,8273,7821,8345
443,84,7853,5705,7978,5816
443,85,4549,9231,9604,9271
443,86,424,2848,543,3824
443,87,4272,415,9816,444
443,88,7214,2865,7313,4540
443,89,9070,529,9187,759
443,90,1301,976,1486,1896
443,91,4050,6055,4063,6926
443,92,2236,3524,2260,4792
443,93,8699,2144,8792,4706
443,94,2740,295,7768,311
443,95,786,5525,991,6079
443,96,8669,1121,8680,3262
443,97,9699,898,9961,1063
443,98,2267,5482,2674,6784
443,99,2290,8947,3002,9057
443,100,654,531,4234,560
443,101,1114,9188,2954,9220
443,102,7460,5167,7733,6212
443,103,247,6692,454,6796
443,104,9587,5249,9713,8639
443,105,861,8780,2301,8809
443,106,8608,6613,8702,6680
443,107,1018,28,1286,47
443,108,9310,4030,9815,4410
443,109,5785,790,8346,818
443,110,261,8940,652,9204
443,111,3929,3148,3974,4245
443,112,1222,2795,1230,4952
443,113,2610,1562,2831,1672
443,114,1088,821,1298,2753
443,115,6904,1829,6980,2991
