Num Rectangles,Rectangle Number,x1,y1,x2,y2
230,1,4178,879,8489,5813
230,2,512,3830,2269,4765
230,3,335,6902,1739,7449
230,4,8679,8397,9391,9258
230,5,905,4831,1296,5254
230,6,1119,7782,8449,8442
230,7,1094,8636,1496,9999
230,8,6882,347,7201,541
230,9,7742,375,8578,857
230,10,2195,456,3084,1837
230,11,2481,2989,2682,5284
230,12,2263,6928,9035,7420
230,13,9445,146,9815,8037
230,14,457,7761,698,8074
230,15,2757,2870,3080,4053
230,16,9828,5414,9914,9056
230,17,4034,5986,5451,6816
230,18,5437,9647,7639,9866
230,19,549,190,1562,972
230,20,7092,8974,7149,9280
230,21,3847,1657,3966,6391
230,22,3256,66,3505,4548
230,23,2657,9441,3630,9846
230,24,1959,5481,2780,6578
230,25,8636,1920,8699,1945
230,26,1145,5376,1773,6531
230,27,3156,1644,3217,6631
230,28,3976,725,7717,868
230,29,1040,2891,2401,3491
230,30,1094,7535,4435,7652
230,31,8084,8528,8420,9870
230,32,9065,1251,9133,7717
230,33,550,1213,638,2629
230,34,1679,8472,5390,8662
230,35,2153,2571,2757,2586
230,36,3627,9075,6890,9107
230,37,486,5310,1142,5859
230,38,3595,1410,3714,3942
230,39,3805,1736,3811,5163
230,40,304,3250,479,6488
230,41,106,6447,196,6788
230,42,7967,9719,8062,9919
230,43,8618,923,9030,1875
230,44,93,9261,923,9472
230,45,161,1790,301,5714
230,46,2605,8721,4326,8960
230,47,4864,9294,5219,9820
230,48,326,7450,791,7687
230,49,3665,80,4349,149
230,50,1558,1374,1909,2009
230,51,5928,5842,8553,6773
230,52,61,1137,378,1696
230,53,1094,2423,1558,2819
230,54,6284,9372,7148,9622
230,55,406,8732,551,9260
230,56,6437,8610,8027,8956
230,57,9198,3710,9207,4727
230,58,3368,4610,3731,4854
230,59,3724,1173,3735,4428
230,60,3736,2282,3766,2992
230,61,4100,9175,4296,9358
230,62,5850,9931,8853,9981
230,63,8666,3100,8994,6248
230,64,4418,8691,4929,8868
230,65,1855,5112,1896,6456
230,66,4121,1723,4168,4717
230,67,9915,751,9980,3061
230,68,1603,8989,4952,9061
