Num Rectangles,Rectangle Number,x1,y1,x2,y2
82,1,3511,4055,3731,5922
82,2,5476,1160,7615,7031
82,3,2362,500,3186,5736
82,4,8642,6950,9270,7125
82,5,5277,4198,5411,9842
82,6,5874,8656,7675,9612
82,7,4140,874,4841,7279
82,8,563,552,2043,6685
82,9,5069,544,9245,1124
82,10,1106,9161,5160,9187
82,11,2717,8011,3149,8660
82,12,2183,6842,2631,6958
82,13,9459,1154,9679,7265
82,14,8716,3047,9262,6514
82,15,1549,7707,2565,9032
82,16,7996,4748,8612,7008
82,17,4044,165,7617,200
82,18,124,7586,274,8147
82,19,8315,8404,8374,9246
82,20,2703,7908,2715,8140
82,21,3611,7875,4312,8194
82,22,6071,7604,9453,8341
82,23,9441,1490,9454,2661
82,24,2740,6756,3783,6967
82,25,3038,9458,3402,9945
82,26,4035,6661,4059,7048
82,27,191,4757,405,4973
82,28,7683,3912,7821,6940
82,29,9273,665,9329,1851
82,30,7913,3491,7982,4945
82,31,8883,6639,9415,6798
82,32,7826,1199,9022,1413
82,33,9814,738,9873,9750
82,34,1510,6964,2293,7243
82,35,4859,6227,4965,8191
82,36,5004,2337,5337,3473
82,37,7771,2478,9082,3011
82,38,3192,1662,3477,3973
82,39,774,475,5256,489
82,40,5078,8001,5123,8109
82,41,639,7691,1077,8143
82,42,59,6624,93,7637
82,43,5074,5828,5227,7838
82,44,352,6894,412,8637
82,45,7934,387,8946,460
82,46,9889,1818,9928,4567
82,47,2262,270,4740,439
82,48,3844,4783,3855,5566
82,49,3866,889,4080,6007
82,50,2684,6054,3497,6599
82,51,465,6720,1725,6791
82,52,443,128,1943,378
82,53,8811,1927,9075,2221
82,54,416,8159,823,9828
82,55,2966,39,3311,99
82,56,193,2756,393,2913
82,57,4356,9231,4462,9457
82,58,5467,7388,5997,7552
82,59,850,8177,1357,8424
82,60,4055,8255,4533,8887
82,61,4941,9598,5248,9623
82,62,3625,2193,3719,3824
82,63,7969,1789,8332,1859
82,64,3024,7275,4125,7724
82,65,4503,8164,4598,8223
82,66,6501,102,7674,144
82,67,7881,3089,8705,3260
82,68,6768,9679,9744,9840
82,69,528,1476,553,4322
82,70,9128,8841,9769,9550
82,71,350,5448,502,6333
82,72,375,208,381,740
82,73,865,8871,1088,9107
82,74,73,8170,224,9283
82,75,8065,4232,8168,4277
82,76,4932,1230,4994,6122
82,77,1089,9587,2166,9981
82,78,8217,1974,8326,2260
82,79,2257,604,2316,1617
82,80,5857,7274,8027,7290
82,81,2707,8663,3653,9141
82,82,3486,5252,3494,5400
