Num Rectangles,Rectangle Number,x1,y1,x2,y2
139,1,1632,2190,4689,2958
139,2,622,6198,1478,7769
139,3,2629,4242,3601,4575
139,4,8117,2369,9795,3127
139,5,4494,6686,8840,9314
139,6,3677,3238,9387,5708
139,7,957,344,7613,1701
139,8,7438,9715,9179,9856
139,9,9132,6437,9401,7754
139,10,698,4599,3497,5255
139,11,869,4165,1946,4504
139,12,308,2529,668,3273
139,13,2741,1728,8341,2079
139,14,771,1411,811,1783
139,15,3107,7564,4018,7807
139,16,185,8140,3995,8771
139,17,3286,6236,3676,7440
139,18,357,9275,2198,9397
139,19,7841,1224,9484,1273
139,20,3905,5916,9628,6035
139,21,4272,6398,4341,9969
139,22,5170,2406,5463,2904
139,23,9,9562,366,9895
139,24,6531,2380,7132,3119
139,25,936,7864,2960,8110
139,26,676,3201,1026,4160
139,27,206,3875,377,4860
139,28,3615,4130,3657,5782
139,29,2651,112,8134,264
139,30,7543,6076,8547,6303
139,31,4711,2118,6346,2384
139,32,354,5329,486,7684
139,33,1988,5355,3090,5911
139,34,5671,6415,8611,6477
139,35,55,918,146,6099
139,36,2171,3271,2429,3404
139,37,5535,9618,6113,9887
139,38,4428,5820,6791,5900
139,39,9082,7026,9104,9275
139,40,6326,56,6985,102
139,41,8542,1844,9735,2023
139,42,1142,3968,2100,4104
139,43,9214,2230,9704,2307
139,44,9272,8719,9569,9387
139,45,4564,6085,5856,6144
139,46,5148,6252,5314,6527
139,47,1767,6083,2947,6288
139,48,3345,9187,4239,9856
139,49,736,2547,1614,2594
139,50,935,9644,1769,9884
139,51,8178,1571,9029,1725
139,52,1691,6820,2241,7391
139,53,9540,1261,9971,1833
139,54,785,5671,1566,5946
139,55,2389,3516,3565,3549
139,56,8084,303,9903,1006
139,57,1152,2813,1313,3188
139,58,2331,6548,3152,7229
139,59,390,4622,617,4714
139,60,8057,2175,8421,2335
139,61,1709,6419,2300,6465
139,62,3087,3153,6738,3209
139,63,3441,3,8921,19
139,64,2141,1885,2279,2107
139,65,1634,30,4571,77
139,66,9526,3149,9937,5813
139,67,9044,70,9998,208
139,68,1349,3322,1394,3924
139,69,25,121,235,358
139,70,3046,9127,3279,9461
139,71,6294,9448,6608,9929
139,72,645,141,1108,323
139,73,7176,2667,7765,3203
139,74,9910,7690,9991,9235
139,75,7616,913,7823,1239
139,76,8097,9390,9417,9707
139,77,6377,2708,6483,2763
139,78,1588,3751,3578,3810
139,79,4682,5723,7632,5803
139,80,4003,6558,4043,6681
139,81,7039,9367,8085,9385
139,82,6911,5823,8844,5869
139,83,8994,6189,9699,6373
139,84,2044,3025,4300,3100
139,85,8943,8387,8951,9118
139,86,2805,9108,2917,9898
139,87,4361,8665,4473,9065
139,88,616,72,627,2100
139,89,1880,3830,2281,3895
139,90,6726,9527,7745,9589
139,91,9021,6947,9062,8575
139,92,1558,6381,1653,6738
139,93,3889,5964,3903,6811
139,94,9621,6533,9783,9182
139,95,304,201,457,576
139,96,1962,9543,2216,9987
139,97,7145,2312,7814,2634
139,98,1673,3007,1891,3353
139,99,3855,7873,4184,8017
139,100,1541,3633,3508,3710
139,101,1528,6044,1554,7460
139,102,1955,8928,2787,8969
139,103,53,9054,551,9124
139,104,9340,1520,9398,1789
139,105,1144,1962,1166,2232
139,106,1915,5989,3609,6031
139,107,9831,8519,9891,9345
139,108,159,4887,272,6500
139,109,5691,6586,5734,6680
139,110,1297,9051,2442,9221
139,111,1393,140,2475,266
139,112,8829,1412,9292,1438
139,113,2547,9367,2684,9484
139,114,3957,6146,5539,6177
139,115,7687,1448,8468,1555
139,116,6218,6088,6916,6188
139,117,107,7048,337,7615
139,118,4463,3218,6380,3237
139,119,0,6313,122,6832
139,120,6649,9677,7358,9728
139,121,9465,6882,9507,7094
139,122,5665,6279,5792,6398
139,123,196,716,426,1321
139,124,222,8830,3376,8906
139,125,8459,1027,9752,1157
139,126,4715,9370,5240,9802
139,127,1221,4136,3244,4151
139,128,1957,6382,2901,6416
139,129,1129,5294,1479,5362
139,130,4180,8578,4217,8606
139,131,8858,9879,9804,9932
139,132,1495,6318,1513,6601
139,133,9410,6994,9415,7960
139,134,1030,2269,1091,2429
139,135,3504,8904,3957,9104
139,136,384,5165,604,5270
139,137,1964,1708,2671,1822
139,138,2854,9915,3767,9929
139,139,7893,6551,8329,6619
