Num Rectangles,Rectangle Number,x1,y1,x2,y2
79,1,3650,4464,5235,9386
79,2,8634,1505,9928,3195
79,3,996,1352,1826,8169
79,4,1176,1165,3132,1317
79,5,6971,339,9370,1162
79,6,1900,5043,3418,5677
79,7,4979,1515,7912,1597
79,8,9114,4510,9902,4742
79,9,2007,2109,6523,4059
79,10,6882,3904,7040,9342
79,11,4649,1891,6287,2094
79,12,7440,4217,9183,4324
79,13,146,1132,937,2196
79,14,1683,553,5168,771
79,15,7114,5478,7672,8739
79,16,6559,3001,7749,3370
79,17,2417,7026,2440,8842
79,18,8489,5973,9680,6604
79,19,7311,4846,9749,5256
79,20,403,2872,895,4035
79,21,2851,5756,3221,7792
79,22,2449,9416,3528,9709
79,23,409,6014,960,8213
79,24,332,9731,8898,9826
79,25,7678,7558,7951,8567
79,26,6599,4195,6809,6759
79,27,7353,3443,9969,3627
79,28,2210,273,7733,302
79,29,8311,1718,8484,3357
79,30,5507,8854,5652,9136
79,31,5317,6319,6520,7014
79,32,6301,7142,6532,7663
79,33,8097,7185,9352,9588
79,34,8090,1240,8120,2457
79,35,5243,1118,5708,1479
79,36,1839,5019,1889,5732
79,37,5507,8071,6128,8203
79,38,7424,3667,8865,3740
79,39,4387,796,4541,1290
79,40,261,5454,390,8763
79,41,5465,4121,6437,4491
79,42,2651,1326,4409,1961
79,43,2002,48,4267,171
79,44,5809,5128,6462,5238
79,45,2460,6263,2579,7640
79,46,693,71,1002,88
79,47,506,885,2578,950
79,48,464,9183,2422,9540
79,49,593,4369,870,4634
79,50,3454,4265,3522,5686
79,51,1047,8867,1725,9134
79,52,2691,4259,2735,4855
79,53,3555,9420,4736,9717
79,54,8388,3865,9510,3903
79,55,6593,1847,7208,2325
79,56,6400,8448,6571,9205
79,57,291,175,1471,462
79,58,6697,3651,6776,4099
79,59,5290,9493,7054,9684
79,60,9384,62,9566,199
79,61,688,516,6952,532
79,62,5649,5018,6340,5101
79,63,8051,5437,8070,6358
79,64,7106,110,7441,132
79,65,8063,6677,8820,6888
79,66,7741,2868,8094,2963
79,67,5284,5621,5613,6304
79,68,7255,1614,7783,1746
79,69,3076,9926,4059,9992
79,70,7143,8741,7347,9281
79,71,93,5282,228,8835
79,72,9015,6672,9583,7014
79,73,9675,7907,9785,8610
79,74,2257,962,2401,1078
79,75,7381,1836,8053,2761
79,76,7583,3906,8313,4060
79,77,2359,5758,2445,6385
79,78,8304,5492,9510,5614
79,79,3803,463,4110,500
