Num Rectangles,Rectangle Number,x1,y1,x2,y2
165,1,1398,849,4109,5030
165,2,6284,709,7721,8626
165,3,4304,4448,5850,7461
165,4,9168,5992,9267,8787
165,5,1282,5260,1900,7503
165,6,2799,9112,6953,9778
165,7,2574,6779,3793,8797
165,8,3966,8988,5282,9077
165,9,5269,1607,6085,2638
165,10,8687,1939,8825,3975
165,11,8484,573,8639,1463
165,12,571,2114,1045,3557
165,13,8514,2845,8645,8315
165,14,2113,6236,2545,8152
165,15,9771,2302,9875,9885
165,16,3321,5575,3349,6496
165,17,598,8379,695,9211
165,18,7994,3180,8229,6097
165,19,8995,198,9066,6096
165,20,5589,2729,5951,3509
165,21,1400,181,4331,780
165,22,4701,1687,4739,4375
165,23,7760,755,8225,2274
165,24,132,1819,496,3863
165,25,9271,1898,9569,9428
165,26,4869,235,5900,1458
165,27,7232,9499,8205,9655
165,28,221,4243,371,5633
165,29,821,5734,1247,6484
165,30,6195,8630,9097,8668
165,31,9675,1759,9918,1822
165,32,7618,411,8442,673
165,33,5655,7884,5774,8883
165,34,4094,6902,4250,7482
165,35,1076,2575,1123,4160
165,36,2332,5521,3219,6086
165,37,5998,7769,6178,8714
165,38,499,5283,574,7586
165,39,1295,907,1301,1828
165,40,1087,127,2091,159
165,41,7915,6941,8160,8552
165,42,1749,9636,2241,9924
165,43,1857,8218,2457,9409
165,44,8526,145,8833,229
165,45,1258,1907,1354,3679
165,46,7756,2456,8582,2563
165,47,3896,5574,3973,6943
165,48,5289,3773,5449,4014
165,49,632,238,950,529
165,50,5675,1485,5802,1562
165,51,2687,9862,6204,9956
165,52,62,4161,115,4938
165,53,7866,4884,7936,5249
165,54,4895,2436,5060,3614
165,55,128,3901,136,4240
165,56,4378,1487,4438,3386
165,57,9629,7146,9722,8889
165,58,339,698,807,1539
165,59,8315,4340,8339,4491
165,60,8682,6387,8779,7464
165,61,146,5216,196,7617
165,62,9336,886,9784,1460
165,63,126,9323,1636,9896
165,64,4233,8250,5437,8748
165,65,1065,7717,1512,8258
165,66,9662,5124,9682,6078
165,67,3333,5072,3870,5332
165,68,7736,9167,8757,9297
165,69,1358,8633,1424,9132
165,70,5910,5775,5950,8899
165,71,8458,9389,8474,9556
165,72,4516,716,4662,1327
165,73,708,8193,980,8567
165,74,7170,9918,8753,9983
165,75,8888,9034,8941,9934
165,76,6668,492,7423,537
165,77,6138,151,6197,7762
165,78,2885,9827,7798,9850
165,79,4381,1185,4455,1239
165,80,7584,250,8688,278
165,81,1455,8303,1700,8389
165,82,6216,491,6252,1150
165,83,8871,6741,9020,8564
165,84,484,8031,580,8929
165,85,7514,9127,8498,9149
165,86,810,5192,2419,5238
165,87,454,4943,1340,5018
165,88,1109,7636,1828,7670
165,89,8427,5069,8441,8202
165,90,7724,3666,7791,6745
165,91,8255,3526,8314,6713
165,92,8399,3825,8417,6612
165,93,8864,1730,8884,4379
165,94,9154,94,9767,703
165,95,8904,1729,8987,3614
165,96,8652,3789,8659,5358
165,97,6540,8741,8921,8877
165,98,1059,1268,1192,1736
165,99,5975,4955,6110,5396
165,100,8658,445,8958,1196
165,101,5960,2671,5982,3760
165,102,9121,7879,9159,9435
165,103,8435,2808,8457,4258
165,104,641,6698,899,6928
165,105,8050,6579,8168,6635
165,106,3907,15,5785,100
165,107,2580,8832,2748,9219
165,108,1937,7608,1951,7709
165,109,435,194,541,570
165,110,1004,4230,1019,4881
165,111,9104,1254,9229,2309
165,112,1,7967,260,8138
165,113,4126,3101,4297,6251
165,114,7462,293,8027,373
165,115,889,5054,1948,5143
165,116,1903,6288,1913,7373
165,117,228,6223,266,6269
165,118,9872,1441,9946,1463
165,119,4865,7520,4965,7631
165,120,6815,103,7217,168
165,121,8371,5097,8386,6106
165,122,7817,2903,7921,2979
165,123,454,7935,1048,7980
165,124,6248,23,6558,379
165,125,896,9092,1050,9275
165,126,5234,7810,5468,7842
165,127,4513,1763,4634,3994
165,128,2807,8824,3720,8902
165,129,5964,8774,6256,8802
165,130,8466,3325,8496,6980
165,131,6104,688,6125,1864
165,132,8669,2598,8677,8585
165,133,515,3785,632,4201
165,134,744,8574,989,8919
165,135,5010,1967,5068,2176
165,136,4363,1515,4372,4031
165,137,1963,5458,2000,6898
165,138,5456,8910,8541,9109
165,139,4514,7969,4709,8093
165,140,8380,1379,8444,2084
165,141,278,6170,430,7397
165,142,1259,8561,1347,8999
165,143,7796,2865,7801,5881
165,144,4264,868,4286,2824
165,145,5089,2400,5178,3116
165,146,8174,7405,8226,7701
165,147,2517,9332,2662,9502
165,148,4590,145,4630,669
165,149,7284,9764,7600,9783
165,150,908,7134,1075,7343
165,151,9930,1853,9938,7575
165,152,507,9899,995,9971
165,153,2086,806,3248,833
165,154,396,8208,414,9256
165,155,9713,1523,9774,1576
165,156,9847,362,9932,1054
165,157,678,7093,773,7145
165,158,963,5266,1146,5436
165,159,805,7406,1207,7457
165,160,5922,4176,6060,4769
165,161,8515,355,8632,418
165,162,9887,4042,9896,8018
165,163,5510,3713,5756,3778
165,164,9708,3309,9737,4678
165,165,4245,7531,4824,7726
