Num Rectangles,Rectangle Number,x1,y1,x2,y2
354,1,1032,323,1961,982
354,2,3211,4288,7060,7825
354,3,7935,4575,8224,6275
354,4,232,1089,3608,2713
354,5,5359,1261,9890,4256
354,6,7820,7389,8839,9336
354,7,1008,7878,1189,7892
354,8,3467,8341,3989,9993
354,9,2139,3871,2587,8942
354,10,8786,4367,9045,5329
354,11,555,5563,1205,6147
354,12,380,8430,573,9164
354,13,177,3205,1308,4625
354,14,1074,9055,3233,9572
354,15,5014,3606,5063,3793
354,16,1422,4894,1431,5744
354,17,3757,1343,3957,3246
354,18,2883,3774,3077,4109
354,19,362,396,647,786
354,20,7301,6573,7882,6640
354,21,4481,8295,5313,9807
354,22,2353,316,8031,1073
354,23,620,8414,697,9417
354,24,3354,3532,4788,4199
354,25,1647,7373,1736,8328
354,26,2099,384,2264,870
354,27,6695,8331,7174,8687
354,28,9511,7319,9556,9480
354,29,1473,5083,2026,5965
354,30,9696,6579,9916,8924
354,31,9964,4203,9993,9001
354,32,3001,2798,3054,2924
354,33,8763,5265,8773,5370
354,34,1217,7983,1491,8006
354,35,1871,6717,1944,8140
354,36,2651,6538,2887,8364
354,37,2327,3373,3011,3484
354,38,6392,8764,7096,8904
354,39,5946,9000,6924,9190
354,40,1558,4079,1675,5059
354,41,4609,1128,8851,1164
354,42,3441,7861,5164,8169
354,43,7337,7311,9033,7335
354,44,89,3861,176,7911
354,45,7231,4592,7436,4647
354,46,4104,8718,4282,9491
354,47,9068,4623,9264,9285
354,48,1601,54,8706,224
354,49,7749,4992,7928,6363
354,50,4385,2469,5160,2948
354,51,5635,8098,7707,8117
354,52,9,4637,86,5909
354,53,2898,5709,3136,8307
354,54,9256,421,9886,923
354,55,8,1117,156,2736
354,56,4543,1580,4577,2393
354,57,379,7435,1165,7698
354,58,5997,8505,6384,8881
354,59,7995,6332,8835,6446
354,60,5490,8154,5723,8641
354,61,740,7883,875,8935
354,62,9568,8650,9656,9967
354,63,8170,400,9025,844
354,64,7923,6639,7960,7046
354,65,1371,5383,1401,7896
354,66,9580,7361,9632,8152
354,67,5617,9291,7194,9384
354,68,6993,9563,8074,9949
354,69,9912,3809,9945,6490
354,70,9634,4621,9755,5689
354,71,4183,1078,9758,1105
354,72,8267,239,9039,345
354,73,198,5453,970,5537
354,74,2750,4736,2779,6054
354,75,1794,3115,1862,4853
354,76,1277,8194,1608,8918
354,77,9314,5335,9419,8183
354,78,1639,8343,1977,8631
354,79,8228,4608,8547,5714
354,80,112,2916,136,3255
354,81,114,395,357,490
354,82,512,6203,1013,6943
354,83,5297,2292,5314,3042
354,84,8209,9486,9042,9526
354,85,7209,5784,7244,7226
354,86,1268,9626,3410,9700
354,87,1074,194,1203,231
354,88,4429,3049,4674,3258
354,89,2693,4260,5420,4279
354,90,2817,4343,3078,4862
354,91,2039,7537,2059,7912
354,92,931,8249,959,9705
354,93,4312,3315,5227,3386
354,94,1795,6910,1846,7402
354,95,1218,6352,1259,6829
354,96,676,9714,2157,9996
354,97,7520,5666,7707,6132
354,98,8602,9828,9486,9889
354,99,365,7080,1092,7433
354,100,8791,6187,8953,6236
354,101,4252,1605,4382,2103
354,102,5064,242,6413,301
354,103,218,7493,341,8160
354,104,8287,6059,8344,6151
354,105,7946,279,8174,305
