Num Rectangles,Rectangle Number,x1,y1,x2,y2
23,1,7177,3168,8886,7111
23,2,3674,3814,4730,8585
23,3,513,238,7995,1832
23,4,141,1865,9751,2113
23,5,1176,2407,1224,8367
23,6,5107,4750,5417,7213
23,7,6999,3816,7138,7454
23,8,4936,8657,9094,9624
23,9,3945,2194,6458,3138
23,10,1798,4789,3235,9232
23,11,664,9577,3280,9969
23,12,5482,3484,5875,5670
23,13,2385,2591,3446,3271
23,14,5262,8211,5986,8252
23,15,4828,9660,6150,9793
23,16,6421,3584,6815,3958
23,17,6445,2135,7582,2166
23,18,8959,2633,9579,8094
23,19,6760,2438,8589,3165
23,20,227,7236,1120,8055
23,21,1793,3244,2207,3673
23,22,8765,7902,8787,8578
23,23,6089,6059,6354,7491
