Num Rectangles,Rectangle Number,x1,y1,x2,y2
247,1,886,4597,2874,4643
247,2,8060,3999,9110,9134
247,3,3081,1879,5330,4085
247,4,3171,6902,7638,7975
247,5,5667,801,6506,3106
247,6,6743,3718,8284,3731
247,7,4908,4460,6440,6461
247,8,546,7600,3144,8847
247,9,9612,2683,9725,3019
247,10,7758,785,8298,1699
247,11,7764,5536,7909,8910
247,12,987,3976,2437,4480
247,13,8642,394,9474,2957
247,14,256,5632,1326,6665
247,15,5016,9206,8388,9314
247,16,1445,1185,3666,1774
247,17,4171,721,4281,1808
247,18,343,9264,2452,9900
247,19,2198,5569,2792,5772
247,20,24,2584,225,6841
247,21,7455,6607,7531,6677
247,22,9342,4535,9711,9537
247,23,474,404,3934,542
247,24,4310,4333,4538,4391
247,25,227,1951,2336,2673
247,26,4745,9321,6275,9499
247,27,920,3567,3071,3601
247,28,1009,2682,1406,3096
247,29,1071,7196,1919,7373
247,30,1954,6644,5763,6678
247,31,1521,2783,3013,3504
247,32,7666,1899,8190,3083
247,33,3567,594,7902,631
247,34,6859,1771,7008,2519
247,35,4345,9638,7075,9985
247,36,1555,5556,2071,6137
247,37,6617,2814,6784,3424
247,38,3005,117,9231,145
247,39,3684,8301,4044,9296
247,40,2998,4417,4566,5104
247,41,8329,745,8514,2064
247,42,5357,8859,5671,9134
247,43,3994,8175,4837,8245
247,44,2316,7197,2509,7390
247,45,9770,3692,9853,7386
247,46,6693,4416,6912,6070
247,47,2374,822,3921,1100
247,48,507,4644,663,4830
247,49,6878,8148,7649,9085
247,50,7071,4199,7191,5819
247,51,389,3001,870,4329
247,52,739,5365,4058,5382
247,53,7072,792,7168,853
247,54,8161,3116,8773,3395
247,55,5420,3426,6714,3888
247,56,1101,801,3697,816
247,57,20,6962,85,7056
247,58,4835,8363,4953,8925
247,59,2070,545,3348,742
247,60,1187,5128,2501,5335
247,61,7587,9347,9250,9383
247,62,3072,6726,4819,6891
247,63,7936,4424,7943,4598
247,64,6803,3949,7521,4180
247,65,1092,7551,1506,7569
247,66,4337,187,8027,224
247,67,919,9980,1238,9994
247,68,9824,652,9831,2225
247,69,4174,8434,4581,9163
247,70,9935,9633,10000,9798
247,71,2850,5837,3895,6524
247,72,1947,251,9032,361
247,73,998,30,7699,112
247,74,3810,8109,7150,8124
247,75,265,1099,502,1808
247,76,5806,8302,6257,8395
247,77,7640,5685,7657,6313
247,78,4017,1303,4065,1751
247,79,6920,5221,7064,5589
247,80,9714,7417,9942,8053
247,81,2540,4126,5719,4271
247,82,4504,756,5173,1627
247,83,2106,9026,2577,9120
247,84,929,5157,1025,5250
247,85,2485,9197,3370,9398
247,86,9934,4205,9952,6274
247,87,1,9275,228,9547
247,88,2987,5509,3362,5533
247,89,348,6886,362,7876
247,90,7540,9950,9303,9961
247,91,4627,4372,4708,5775
247,92,5710,3962,6592,4117
247,93,5172,8544,5930,8722
247,94,4247,8286,5330,8353
247,95,6504,4382,6538,5613
247,96,1262,6944,2586,7005
247,97,2506,9579,2580,9909
247,98,6514,872,6753,1322
