Num Rectangles,Rectangle Number,x1,y1,x2,y2
672,1,535,452,9280,9177
672,2,9742,4884,9771,8438
672,3,9417,1909,9725,9088
672,4,1437,9637,6843,9939
672,5,1987,189,7900,259
672,6,3624,9231,4949,9518
672,7,4250,9529,6823,9635
672,8,26,2867,345,8290
672,9,391,7614,482,7712
672,10,9923,534,9955,7735
672,11,1233,9215,2711,9267
672,12,7948,9360,8021,9440
672,13,62,8336,376,8423
672,14,410,2184,433,4746
672,15,7176,304,8495,332
672,16,9776,5132,9905,6388
672,17,221,685,364,2823
672,18,9965,8611,9995,9497
672,19,3071,60,6708,182
672,20,9316,617,9449,843
672,21,51,9772,534,9872
672,22,2858,9534,3307,9561
672,23,9776,3584,9855,4227
672,24,9507,163,9640,725
672,25,1567,9953,5044,9993
672,26,7421,9511,7463,9940
672,27,160,9422,1308,9503
672,28,9363,5293,9406,8797
672,29,2906,372,8912,432
672,30,827,356,2866,381
672,31,9845,353,9863,1059
672,32,9045,201,9315,439
672,33,2044,9398,2997,9431
672,34,9858,8937,9888,9516
672,35,143,8424,311,8496
672,36,9221,9307,9676,9581
672,37,7733,9478,9097,9697
672,38,375,7970,482,8173
672,39,19,550,212,767
672,40,8298,16,9158,173
672,41,9864,743,9872,2659
672,42,7609,9200,7890,9387
672,43,385,1292,436,1545
672,44,7545,9834,8171,9925
672,45,5428,9310,6285,9521
672,46,2144,9537,2668,9556
672,47,9336,1005,9403,1909
672,48,458,4041,532,5039
672,49,1524,115,1773,196
672,50,18,9004,393,9077
672,51,2186,307,6394,337
672,52,709,9181,1512,9204
672,53,413,9673,480,9730
672,54,7516,9711,7959,9803
672,55,9289,2458,9347,9008
672,56,499,986,532,3276
672,57,8355,9293,9002,9338
672,58,475,5668,524,5957
672,59,313,9189,635,9287
672,60,2143,7,5130,25
672,61,96,1422,199,2129
672,62,1200,9531,1379,9741
672,63,375,56,1529,86
672,64,8412,9893,9634,9940
672,65,5339,32,6251,56
672,66,7048,9767,7205,9985
672,67,9560,1362,9637,1535
672,68,820,282,8626,303
672,69,9761,2752,9863,2913
672,70,9456,1610,9545,1777
672,71,9864,2742,9875,2889
672,72,475,6169,487,7247
672,73,15,9103,36,9131
672,74,9777,7336,9900,8927
672,75,1137,9373,2287,9390
672,76,828,9948,1396,9975
672,77,368,2246,392,2592
672,78,9415,77,9487,465
672,79,735,9228,821,9398
672,80,397,6984,471,7151
672,81,6320,9247,7018,9380
672,82,348,7177,440,7215
672,83,351,5368,516,5509
672,84,9882,4305,9915,4641
672,85,8654,9760,8785,9843
672,86,1789,9612,2829,9636
672,87,122,182,612,355
672,88,9715,9401,9833,9678
672,89,6979,9439,7257,9534
672,90,2702,9485,2720,9530
672,91,840,9621,1198,9766
672,92,9717,146,9809,324
672,93,971,9837,1220,9862
672,94,1365,9340,2516,9351
672,95,5188,9436,5424,9495
672,96,445,2234,469,3122
672,97,8169,12,8177,97
672,98,5369,9294,5885,9304
672,99,3867,9588,3910,9618
672,100,8472,9352,8946,9465
672,101,9991,867,9996,4254
672,102,2931,9187,3755,9216
672,103,1888,190,1896,262
672,104,5046,9203,6312,9280
672,105,8,9148,161,9293
672,106,9379,9759,9568,9809
672,107,2813,155,2834,183
672,108,9721,538,9795,654
672,109,7504,173,7563,188
672,110,7825,110,8006,161
672,111,9016,9226,9555,9272
672,112,9972,4380,9988,7994
672,113,9352,4412,9382,4687
672,114,8557,325,8755,359
672,115,8449,9225,8792,9280
672,116,383,6146,422,6487
672,117,9978,271,9997,795
672,118,9742,904,9833,1324
672,119,26,2479,32,2785
672,120,2538,9272,2886,9326
672,121,363,8568,423,8622
672,122,191,8552,249,8974
672,123,1609,9464,1988,9575
672,124,6932,104,7106,170
672,125,8092,92,8158,151
672,126,471,1252,487,1978
672,127,497,5969,530,8292
672,128,473,9515,1029,9603
672,129,6024,3,7231,30
672,130,7692,41,7814,147
672,131,3477,9549,4096,9570
672,132,9364,2223,9387,3869
672,133,2030,32,2472,84
672,134,803,345,8519,355
672,135,188,2392,193,2828
672,136,999,9283,1107,9353
672,137,9660,733,9699,1606
672,138,2571,28,3295,48
672,139,391,3532,397,4922
672,140,9883,9787,9985,9951
672,141,6801,99,6906,134
672,142,9947,8794,9955,9546
672,143,9319,2009,9357,2432
672,144,7004,9725,7015,9973
672,145,9289,908,9321,1131
672,146,7396,9275,7499,9288
672,147,8400,9428,8447,9457
672,148,8262,9701,8625,9889
672,149,9643,513,9653,1671
672,150,349,7648,373,7881
672,151,9957,541,9975,2452
672,152,8209,224,8452,261
672,153,9572,9591,9652,9882
672,154,9791,0,9824,112
672,155,9728,3115,9733,3359
672,156,3296,9229,3465,9259
672,157,9413,936,9481,1367
672,158,8698,265,8767,320
672,159,5254,9960,6945,9975
672,160,7045,9234,7074,9424
672,161,3849,9182,6791,9200
672,162,378,2705,388,2799
672,163,3003,9336,3455,9446
672,164,2129,9571,3113,9581
672,165,495,3424,520,3541
672,166,9803,9739,9898,9774
672,167,9901,7859,9942,9331
672,168,7890,9953,8555,9968
672,169,9909,1751,9919,2323
672,170,8133,9250,8216,9344
672,171,9793,2995,9854,3034
672,172,9348,2743,9360,3660
672,173,9979,1641,9987,3059
672,174,9333,457,9356,601
672,175,414,9876,1279,9938
672,176,2439,115,2771,137
672,177,409,532,446,922
672,178,371,2990,407,3083
672,179,379,8674,523,8955
672,180,7485,9433,7784,9443
672,181,9883,3091,9889,3956
672,182,9732,351,9798,533
672,183,1455,399,2575,440
672,184,43,1508,56,1664
672,185,8365,9184,8809,9197
672,186,5,796,183,1188
672,187,9886,375,9913,669
672,188,9193,68,9228,81
672,189,9683,9151,9688,9955
672,190,387,5511,396,5913
672,191,398,8317,467,8347
672,192,67,1344,83,2681
672,193,2111,9501,2505,9516
672,194,325,8957,460,8992
672,195,9794,6438,9805,6813
672,196,1394,212,1725,252
672,197,57,9414,76,9488
672,198,9767,9040,9848,9246
672,199,7297,9442,7415,9455
672,200,9484,842,9526,1129
672,201,8017,9204,9508,9221
672,202,7855,9974,8697,9984
672,203,446,7427,484,7457
672,204,2951,75,3059,150
672,205,1509,304,2113,329
672,206,7188,9190,7430,9207
672,207,412,5647,442,5661
672,208,871,93,1126,264
672,209,7213,9600,7329,9703
672,210,9820,6713,9918,7115
672,211,369,465,387,1010
672,212,4983,9310,5132,9384
672,213,605,88,868,114
672,214,7341,31,7474,137
672,215,9769,2214,9801,2638
672,216,451,3873,461,3980
672,217,8346,9942,9325,9952
672,218,350,5197,417,5325
672,219,9729,8639,9737,8744
672,220,9960,5276,9968,6102
672,221,2,5178,13,7360
672,222,2759,9453,2844,9566
672,223,154,9317,685,9393
672,224,7903,17,7926,45
672,225,406,5956,436,6135
672,226,9163,9446,9217,9630
672,227,455,3366,480,3534
672,228,430,6180,464,6897
672,229,9727,4516,9808,4683
672,230,499,563,509,840
672,231,294,384,1607,397
672,232,9882,2298,9893,2885
672,233,2987,9587,3318,9607
672,234,9956,3302,9961,4592
672,235,49,9530,133,9613
672,236,112,8738,143,8775
672,237,8809,9716,9297,9818
672,238,489,1549,496,2589
672,239,3456,9290,3540,9512
672,240,9865,3434,9873,4952
672,241,379,1101,430,1244
672,242,9291,501,9326,539
672,243,18,2388,23,6153
672,244,838,310,1095,324
672,245,7344,9491,7398,9569
672,246,59,135,90,368
672,247,2182,128,2431,183
672,248,9305,1248,9315,2257
672,249,6402,9386,6655,9433
672,250,6848,9597,6973,9828
672,251,9537,9637,9547,9649
672,252,2029,9492,2106,9511
672,253,9801,1393,9863,2163
672,254,57,8534,103,8723
672,255,787,131,862,218
672,256,9709,9801,9762,9997
672,257,2226,9434,2564,9475
672,258,9621,1720,9639,1890
672,259,9414,5,9456,45
672,260,5108,9978,5514,9989
672,261,6912,35,6969,73
672,262,9641,173,9651,495
672,263,597,121,658,152
672,264,1241,9404,1927,9417
672,265,9864,156,9869,731
672,266,6786,176,6854,186
672,267,9885,9577,9927,9725
672,268,9450,9145,9603,9200
672,269,9875,759,9908,1790
672,270,9723,9153,9750,9286
672,271,9713,1293,9736,1403
672,272,1187,107,1515,201
672,273,403,6518,421,6713
672,274,7234,9723,7284,9754
672,275,120,2343,153,2769
672,276,660,398,935,447
672,277,9840,1200,9860,1378
672,278,137,9546,158,9570
672,279,9333,69,9398,397
672,280,8802,9821,9346,9843
672,281,7597,9539,7714,9572
672,282,506,3694,512,3996
672,283,9935,184,9953,237
672,284,9350,7407,9360,8340
672,285,5122,9510,5191,9520
672,286,94,214,108,307
672,287,371,6832,399,6976
672,288,104,91,221,108
672,289,9284,1707,9303,2348
672,290,178,9733,217,9748
672,291,1014,21,1030,32
672,292,9743,3251,9813,3455
672,293,9409,1448,9418,1714
672,294,9752,8919,9764,8957
672,295,9399,2758,9407,2974
672,296,7220,9303,7525,9403
672,297,3,8003,18,8482
672,298,1557,5,1873,37
672,299,111,407,170,488
672,300,8733,9846,9291,9882
672,301,176,432,354,465
672,302,355,3108,388,4962
672,303,352,6804,400,6827
672,304,5259,261,6151,275
672,305,2781,9191,2803,9205
672,306,432,30,745,51
672,307,23,8314,49,8828
672,308,7233,9854,7254,9942
672,309,8289,9414,8465,9426
672,310,1895,264,3862,281
672,311,7190,9540,7261,9565
672,312,1029,9207,1167,9282
672,313,449,957,461,1382
672,314,9372,8948,9405,8959
672,315,3291,9480,3411,9530
672,316,7481,9498,7512,9858
672,317,71,1243,95,1321
672,318,8838,9249,8870,9268
672,319,576,9777,596,9818
672,320,8069,9706,8149,9803
672,321,9884,1833,9889,1997
672,322,9961,7483,9970,7892
672,323,9891,2992,9918,3071
672,324,435,4414,452,4785
