Num Rectangles,Rectangle Number,x1,y1,x2,y2
393,1,616,101,2218,6923
393,2,315,7076,8851,9074
393,3,6185,5926,6742,6128
393,4,5180,2186,6330,3689
393,5,6743,4397,8064,6116
393,6,6216,1068,8716,1095
393,7,8536,1258,8845,4695
393,8,5772,105,9459,591
393,9,8345,4728,9649,4998
393,10,6608,3307,7088,4167
393,11,3993,9129,5051,9219
393,12,4310,3270,5132,6099
393,13,3835,3673,4166,3903
393,14,5509,1553,5565,2070
393,15,9828,4546,9980,7888
393,16,764,9638,7370,9861
393,17,2053,9317,6383,9582
393,18,3059,1328,3641,4362
393,19,2343,5395,3750,7055
393,20,5536,354,5626,520
393,21,4467,108,4656,1245
393,22,80,5566,210,9198
393,23,7434,2086,7969,4384
393,24,8888,7338,9743,8168
393,25,5789,1417,8262,1621
393,26,4000,1298,4493,1704
393,27,8277,5438,9356,6708
393,28,2672,2732,2772,3945
393,29,8983,942,9273,4667
393,30,5324,3783,6190,4259
393,31,4217,4563,4233,5689
393,32,5768,1005,6064,1177
393,33,3345,30,3662,1195
393,34,527,5291,596,5864
393,35,202,833,218,3534
393,36,6916,2253,7269,3033
393,37,6448,1680,6631,2485
393,38,7413,9091,8762,9308
393,39,2720,1802,2997,2309
393,40,9498,3159,9644,3250
393,41,6255,4665,6691,5154
393,42,5109,6522,6166,6748
393,43,2292,1526,2413,2271
393,44,9376,3758,9622,4535
393,45,347,1307,598,3499
393,46,4283,1805,4811,1884
393,47,2353,440,2994,1354
393,48,8657,9851,9361,9983
393,49,6562,5738,6567,5783
393,50,279,3609,337,6580
393,51,8309,2031,8346,3529
393,52,3840,4793,4122,4940
393,53,2833,3713,2976,4836
393,54,9603,6404,9683,6483
393,55,4711,1968,4822,3117
393,56,5351,713,9893,872
393,57,8357,2013,8410,4467
393,58,5634,4906,5871,5986
393,59,3673,2283,3807,4224
393,60,649,9862,7147,9879
393,61,4001,5327,4157,6101
393,62,8987,9083,9947,9131
393,63,4159,575,4334,880
393,64,7941,6772,9656,7046
393,65,8879,8449,9298,8582
393,66,9738,8909,9862,9079
393,67,3987,6296,4388,6984
393,68,4219,2803,4303,3110
393,69,2253,3657,2265,6132
393,70,9781,4725,9788,8344
393,71,8820,9282,9909,9668
393,72,4942,890,5476,1152
393,73,2271,4262,2519,4274
393,74,9665,1126,9675,5498
393,75,58,483,70,1433
393,76,6599,6198,7527,6624
393,77,3786,211,4437,361
393,78,8059,9738,8604,9887
393,79,2694,4088,2806,4651
393,80,9761,2615,9949,3678
393,81,4907,654,5674,692
393,82,9278,1880,9300,4165
393,83,3536,4578,3613,4938
393,84,5655,1236,6230,1336
393,85,158,1341,166,3342
393,86,6870,9340,8115,9355
393,87,5663,1413,5788,1832
393,88,4743,197,4896,1199
393,89,9711,2329,9716,5302
393,90,240,3700,258,6077
393,91,2550,2519,2630,4709
393,92,4027,3468,4302,3655
393,93,6249,6839,6924,6944
393,94,203,4298,232,5327
393,95,353,9279,1319,9582
393,96,1865,9158,1923,9401
393,97,3696,9233,4112,9270
393,98,5909,4451,6108,5242
393,99,2646,5254,4162,5300
393,100,8180,2927,8265,4594
393,101,5087,276,5094,523
393,102,991,6998,1852,7024
393,103,7124,1673,7998,2051
393,104,6629,9417,7602,9526
393,105,4854,2354,5040,3234
393,106,940,9902,3280,9950
393,107,7423,1241,7905,1372
393,108,5078,49,6936,77
393,109,9052,5148,9307,5282
393,110,6573,4315,6604,4507
393,111,3909,4023,3915,4447
393,112,6746,1878,6859,1971
393,113,8082,2760,8089,6259
393,114,6035,5492,6110,5749
393,115,473,920,572,1173
393,116,5582,889,8643,903
393,117,0,1435,69,5859
393,118,2658,2205,2667,3117
393,119,2833,2568,2994,3160
393,120,5164,1901,5189,2104
393,121,4335,2525,4508,2647
393,122,5135,4867,5398,6197
393,123,9480,1323,9563,1604
393,124,6346,6256,6478,6816
393,125,385,3900,598,4156
393,126,2662,1542,2684,1603
393,127,4119,1891,4441,2206
393,128,3814,2237,3912,3392
393,129,5233,7013,7423,7049
393,130,2604,9140,3224,9242
393,131,2449,1660,2587,2400
393,132,7196,3474,7422,4396
393,133,9093,8621,9435,8810
393,134,4040,2868,4116,3455
393,135,5104,1338,7257,1372
393,136,584,6341,596,6873
393,137,8365,1236,8846,1256
393,138,9558,2392,9611,2558
393,139,5467,5224,5533,6347
393,140,4497,1620,4828,1730
393,141,6270,611,9510,629
393,142,3315,4961,4157,5074
393,143,318,1077,469,1229
393,144,3766,5536,3879,6884
393,145,9544,340,9905,649
393,146,9556,5365,9593,6382
393,147,9068,8679,9085,8698
393,148,9349,9149,9878,9279
393,149,4452,6274,5016,6673
393,150,6272,1096,7214,1213
393,151,9588,8757,9714,8977
393,152,8224,9327,8465,9631
393,153,2422,5157,3317,5207
393,154,3872,1053,4001,1151
393,155,3928,9912,5616,9979
393,156,9443,8685,9492,8824
393,157,2282,4728,2696,4770
393,158,1825,9602,6264,9634
393,159,9454,8940,9468,9072
393,160,1399,27,1797,92
393,161,8130,5738,8273,6731
393,162,7514,6715,7670,6816
393,163,9343,1794,9366,3465
393,164,8082,9465,8107,9529
393,165,5656,6112,6109,6245
393,166,4827,6856,5665,6872
393,167,5145,6920,5278,6977
393,168,8918,911,9774,930
393,169,4193,4304,4205,5901
393,170,4147,6115,5104,6201
393,171,447,2,3859,24
393,172,9308,1031,9468,1391
393,173,6609,2958,6729,3125
393,174,6475,1014,7701,1040
393,175,5160,6218,5298,6519
393,176,366,4214,375,6464
393,177,8888,8906,8994,9031
393,178,4576,6781,4653,7022
393,179,3612,1261,5090,1273
393,180,7252,634,8858,655
393,181,3950,1624,3969,1963
393,182,5994,9094,7243,9183
393,183,7988,2509,8036,2639
393,184,8460,3110,8485,3336
393,185,5406,4876,5478,5126
393,186,7970,1028,8064,1063
393,187,6389,4081,6459,4549
393,188,1187,9194,1402,9276
393,189,1506,9236,1770,9312
393,190,239,2373,279,3242
393,191,6218,6143,7788,6179
393,192,2749,1526,3029,1627
393,193,5552,4496,5620,4964
393,194,226,6675,280,8754
393,195,7794,7047,9111,7068
393,196,9748,5376,9773,7264
393,197,381,4477,559,5028
393,198,5071,1368,5099,1408
393,199,9920,399,9925,1985
393,200,3924,542,3944,598
393,201,8853,3548,8943,4076
393,202,4569,1968,4596,2512
393,203,5878,1977,6188,2141
393,204,8794,944,8932,1143
393,205,2887,7061,6996,7074
393,206,3023,4906,3293,4948
393,207,8847,1374,8917,1864
393,208,5857,1731,6387,1791
393,209,266,395,457,1033
393,210,8895,658,9418,712
393,211,3513,9095,3759,9183
393,212,7687,49,7970,67
393,213,3876,446,3902,1028
393,214,474,5049,510,5868
393,215,4285,917,4298,982
393,216,2695,1648,2973,1784
393,217,2422,2488,2447,4248
393,218,4020,4422,4120,4469
393,219,7091,3121,7122,3995
393,220,9514,1659,9547,2122
393,221,2598,5322,3653,5391
393,222,5205,1976,5385,2056
393,223,5954,4381,6336,4428
393,224,9803,3704,9819,8649
393,225,6558,5179,6677,5635
393,226,3809,4488,4192,4784
393,227,2228,1972,2269,3440
393,228,6198,3748,6461,3817
393,229,4316,9294,4458,9311
393,230,7406,9668,7740,9710
393,231,92,4886,196,5211
