Num Rectangles,Rectangle Number,x1,y1,x2,y2
168,1,2282,5589,2344,7670
168,2,8259,5189,8764,8913
168,3,1157,1080,8933,1248
168,4,4034,7327,4344,7773
168,5,314,1045,645,5463
168,6,4554,1380,9387,1802
168,7,742,8975,1861,9046
168,8,7312,2942,8681,4059
168,9,4333,4400,5855,6016
168,10,5563,8297,6233,9676
168,11,6017,2010,9021,2283
168,12,6467,9505,8216,9747
168,13,4333,2940,5567,3827
168,14,6153,5939,8251,8257
168,15,8768,3220,9673,8510
168,16,2847,2732,3023,3666
168,17,1516,3436,2129,6362
168,18,1867,630,9995,801
168,19,2172,4301,3297,5552
168,20,3442,8110,4062,8342
168,21,2121,1450,3898,2247
168,22,3692,4351,3770,5704
168,23,997,4744,1279,7166
168,24,4886,341,9058,570
168,25,1628,8425,3629,8890
168,26,2374,2653,2771,2754
168,27,3128,8968,5327,9261
168,28,3900,2411,4000,5563
168,29,6858,9890,7743,9971
168,30,4234,4217,5013,4288
168,31,5734,6670,6122,6769
168,32,6435,2793,7306,3627
168,33,619,7593,1599,7867
168,34,4285,311,8963,324
168,35,6374,9284,7424,9432
168,36,200,5023,294,7478
168,37,906,1950,1140,4216
168,38,1878,8009,2837,8059
168,39,9902,3155,9973,9659
168,40,165,9652,5339,9997
168,41,4928,6549,5379,8551
168,42,4944,1805,8782,1949
168,43,7286,9096,9664,9207
168,44,6926,4301,8552,4930
168,45,656,1812,690,2530
168,46,1368,1268,1446,2007
168,47,3144,6235,4175,6822
168,48,761,1924,812,2363
168,49,1317,4820,1503,5478
168,50,6275,2537,7849,2727
168,51,2391,7007,4522,7117
168,52,1397,6927,1709,7546
168,53,5536,7380,5604,7459
168,54,9685,1807,9710,3415
168,55,3664,26,9472,235
168,56,4138,6023,4593,6171
168,57,3659,9413,4070,9535
168,58,4193,2822,5706,2918
168,59,4996,3979,5216,4130
168,60,6517,9035,6713,9183
168,61,1459,2791,2770,3285
168,62,3062,5980,3954,6229
168,63,2483,7335,3477,7724
168,64,9193,2830,9360,3008
168,65,7495,5075,8088,5206
168,66,2147,850,8250,1057
168,67,80,3613,201,4480
168,68,657,5997,691,6592
168,69,4023,1795,4064,2242
168,70,9758,1476,9989,2123
168,71,289,8044,740,8576
168,72,2869,3731,3754,4199
168,73,1586,9047,2652,9407
168,74,8991,9567,9503,9854
168,75,2715,5682,2888,6471
168,76,158,6994,172,7362
168,77,2552,2348,8897,2382
168,78,4082,8564,4556,8583
168,79,4272,2572,5733,2582
168,80,1701,202,2803,624
168,81,6090,3021,6128,4942
168,82,6009,3134,6017,5846
168,83,807,3315,847,6221
168,84,9409,8606,9698,8935
168,85,6680,8566,6728,8945
168,86,4576,7137,4775,8391
168,87,4292,9484,5158,9603
168,88,5957,2850,5980,4132
168,89,9824,2270,9882,6599
168,90,686,649,762,1207
168,91,227,422,251,2223
168,92,5599,1333,7598,1352
168,93,86,7297,97,8121
168,94,5328,2004,5752,2075
168,95,9752,8381,9786,9715
168,96,775,8237,3328,8424
168,97,485,85,1175,245
168,98,1183,2988,1380,4719
168,99,3403,3443,3517,3648
168,100,7195,8722,7218,9124
168,101,721,2862,834,3127
168,102,1511,1968,2027,2290
168,103,2552,7855,3071,7911
168,104,9206,2306,9542,2316
168,105,4566,342,4573,494
168,106,2250,2250,4010,2305
168,107,855,5419,930,6546
168,108,6300,3914,6594,5495
168,109,6348,8398,8046,8419
168,110,5487,7665,6004,8048
168,111,4001,3035,4098,4189
168,112,799,6570,957,6796
168,113,5511,2392,5519,2515
168,114,5277,8701,5337,8937
168,115,1054,9532,1928,9570
168,116,2471,3411,2659,3643
168,117,8831,8575,9360,8659
168,118,3405,3,3532,411
168,119,342,6454,436,6467
168,120,4712,2436,5100,2460
168,121,90,2583,221,3289
168,122,79,8684,572,8902
168,123,6005,7808,6091,8256
168,124,16,82,40,1502
168,125,729,4852,746,6424
168,126,7703,8929,9315,8965
168,127,5822,9719,6177,9768
168,128,8493,2776,8713,2932
168,129,5750,3975,5916,4118
168,130,4102,1695,4223,1902
168,131,7278,5254,7782,5779
168,132,1294,2312,1563,2412
168,133,6592,8343,7733,8359
168,134,4118,4342,4956,4377
168,135,3941,9320,4011,9411
168,136,3722,1291,4039,1448
168,137,1139,724,1809,796
168,138,57,5993,74,9722
168,139,259,2796,307,4886
168,140,8042,9251,9578,9268
168,141,4,1701,59,5230
168,142,1851,6390,2166,7804
168,143,8057,2402,8846,2488
168,144,3772,4364,3890,5421
168,145,2172,7761,2965,7851
168,146,9229,1828,9266,2087
168,147,328,425,1536,500
168,148,6079,2879,6296,3002
168,149,891,1610,1357,1685
168,150,116,1373,220,1569
168,151,4914,6130,5101,6541
168,152,588,9372,1127,9418
168,153,9350,1305,9475,1337
168,154,2777,3679,2784,3912
168,155,589,280,686,293
168,156,4427,546,4439,574
168,157,6919,5040,7197,5212
168,158,6335,5812,6723,5909
168,159,8107,2652,9069,2669
168,160,4549,1966,4736,2091
168,161,2627,9442,2634,9556
168,162,1738,18,1855,35
168,163,5469,6447,5826,6529
168,164,4050,8655,4141,8878
168,165,4278,2316,5106,2338
168,166,808,9430,1295,9469
168,167,2995,2661,3230,2721
168,168,7295,8597,8024,8638
