Num Rectangles,Rectangle Number,x1,y1,x2,y2
244,1,1017,7331,2100,8239
244,2,281,673,6059,6338
244,3,4232,8065,8913,9464
244,4,7477,451,9684,2829
244,5,2278,6537,4871,7396
244,6,3038,105,3257,122
244,7,8501,3368,9067,4098
244,8,6780,2415,7322,3968
244,9,6729,4547,7513,5687
244,10,4542,104,5551,264
244,11,9531,3531,9595,6270
244,12,9102,7349,9718,7712
244,13,8795,5840,9173,6461
244,14,7686,4609,7693,4747
244,15,8756,6499,8764,6689
244,16,2629,7507,3237,7738
244,17,436,6405,1402,6835
244,18,7728,5096,8000,6761
244,19,7831,4696,8100,4881
244,20,5066,6395,6616,6453
244,21,8648,117,9119,296
244,22,1611,6471,2160,7220
244,23,1669,8598,3467,9159
244,24,6271,3301,6647,4116
244,25,9462,8969,9554,9740
244,26,6739,5896,7683,7422
244,27,6373,9905,9193,9940
244,28,9084,8211,9990,8440
244,29,416,7545,536,8203
244,30,6282,4478,7294,4522
244,31,6381,4166,8255,4250
244,32,5529,9590,9110,9858
244,33,9695,2043,9834,5328
244,34,4292,7518,4317,8043
244,35,6551,767,7311,1175
244,36,6253,1234,6596,2888
244,37,1891,9237,3902,9659
244,38,8270,5671,8399,6104
244,39,479,7133,544,7432
244,40,6607,7098,6626,7808
244,41,3600,7563,4232,7904
244,42,6266,60,6362,596
244,43,9778,629,9959,1131
244,44,5134,6905,5788,7346
244,45,8559,5791,8701,7665
244,46,3649,323,6040,499
244,47,8466,4107,8914,4735
244,48,8869,7766,9450,7960
244,49,117,1441,247,6779
244,50,8131,3038,8172,3493
244,51,8367,6362,8554,6657
244,52,869,9594,1801,9926
244,53,3066,6486,6655,6511
244,54,9016,6889,9028,7331
244,55,6793,1314,7269,1712
244,56,249,6804,422,6961
244,57,7744,2878,7763,3484
244,58,508,8762,662,9152
244,59,3849,9816,5172,9998
244,60,8133,4870,9068,5344
244,61,9477,6399,9983,7084
244,62,7370,842,7394,1390
244,63,5097,525,5962,657
244,64,77,241,349,345
244,65,5563,7511,5881,7621
244,66,150,8217,840,8342
244,67,2576,258,3359,422
244,68,3811,7998,4136,8467
244,69,6700,7586,7563,7851
244,70,8242,7882,8297,7957
244,71,645,9530,734,9981
244,72,6084,1207,6210,6151
244,73,6161,66,6226,940
244,74,4944,7725,5465,7997
244,75,3949,8976,4129,9136
244,76,3165,8059,3301,8200
244,77,9341,4466,9474,6689
244,78,6283,5039,6659,5097
244,79,7397,54,8315,299
244,80,4895,7070,5104,7268
244,81,2524,8055,2716,8223
244,82,751,8839,1629,9400
244,83,6321,6261,6393,6306
244,84,2023,489,2220,542
244,85,5770,7822,6030,7882
244,86,9957,9659,9966,9747
244,87,8721,5640,9211,5726
244,88,925,7357,947,7505
244,89,5,160,1792,213
244,90,8305,3117,8321,4465
244,91,9732,8630,9777,9398
244,92,65,1696,111,6554
244,93,681,580,1330,604
244,94,1583,6344,1597,6622
244,95,296,6350,821,6392
244,96,2397,101,2422,275
244,97,5426,6520,5670,6891
244,98,6957,129,7254,495
244,99,1149,628,1268,663
244,100,6185,7584,6580,7791
244,101,32,7621,253,7632
244,102,678,8459,2820,8543
244,103,298,8840,341,9768
244,104,4326,9589,5263,9642
244,105,9900,1775,9995,5887
244,106,6555,5704,7201,5858
244,107,4436,9500,8846,9550
244,108,6195,6862,6550,7264
244,109,3770,8708,4070,8873
244,110,3896,9697,3925,9762
244,111,9303,3261,9308,6242
244,112,379,40,3101,86
244,113,1046,8562,1584,8579
244,114,7417,787,7442,1475
244,115,651,262,691,377
244,116,4491,7530,4986,7724
244,117,2448,9727,3325,9860
244,118,7969,7116,8038,7692
244,119,159,9325,297,9634
244,120,2541,7845,2746,7945
244,121,3552,8247,3622,8688
244,122,6467,7797,6504,7986
244,123,7401,1268,7410,3081
244,124,2289,659,4955,672
244,125,898,7659,960,8246
244,126,8118,6279,8273,6463
244,127,7374,4345,7551,4396
244,128,548,7434,728,8129
