Num Rectangles,Rectangle Number,x1,y1,x2,y2
667,1,7001,3705,9793,4441
667,2,6140,4115,6830,7074
667,3,7076,6054,7519,8672
667,4,727,3969,5041,8067
667,5,1414,9096,9343,9206
667,6,9188,5099,9833,5113
667,7,1319,813,7078,1667
667,8,7157,1004,9924,1260
667,9,1176,14,1259,2663
667,10,1618,2929,7456,3170
667,11,87,3223,171,4243
667,12,5315,2133,8747,2670
667,13,7600,4772,8449,6060
667,14,9723,5258,9763,8031
667,15,6274,9689,7765,9866
667,16,1559,8159,5977,8979
667,17,2340,9486,7605,9645
667,18,1942,2842,4661,2928
667,19,7368,3339,7751,3666
667,20,4181,177,6180,290
667,21,1905,1975,3762,2298
667,22,4435,9980,4541,9996
667,23,4564,478,8734,707
667,24,3215,1807,6540,1891
667,25,2178,9768,5777,9786
667,26,8452,6155,8922,8960
667,27,5997,8614,6200,8937
667,28,505,456,532,9069
667,29,5351,3390,5974,6886
667,30,7907,741,7982,782
667,31,9792,8348,9919,9789
667,32,9375,5163,9545,8667
667,33,271,3998,374,8465
667,34,5090,7600,6414,7717
667,35,9505,1325,9933,3201
667,36,5979,3808,6109,5853
667,37,3815,2273,4232,2695
667,38,8422,3359,9014,3452
667,39,1137,647,1148,2775
667,40,7499,3287,9364,3320
667,41,704,155,851,748
667,42,7217,4453,9453,4597
667,43,5214,4439,5317,5858
667,44,7419,1433,8578,1957
667,45,539,1331,556,3987
667,46,6112,321,7705,401
667,47,780,926,964,2731
667,48,608,9230,1639,9482
667,49,6691,3298,7211,3683
667,50,1377,2530,1385,3332
667,51,257,69,988,111
667,52,2749,3760,3490,3787
667,53,2814,1943,6287,1962
667,54,6783,9655,6986,9679
667,55,6832,6579,7049,9028
667,56,4372,9316,8154,9378
667,57,4370,3536,5007,3569
667,58,5121,5458,5156,6596
667,59,7295,143,9046,303
667,60,2543,80,9677,104
667,61,6391,8359,6442,8839
667,62,1785,2466,2381,2523
667,63,8254,8546,8451,8888
667,64,2709,721,4067,803
667,65,1426,1789,1455,2490
667,66,1020,367,1043,3159
667,67,9866,6416,9871,7272
667,68,1037,9847,4368,9925
667,69,21,453,386,3084
667,70,5190,6115,5280,7315
667,71,8968,5998,9020,7924
667,72,2881,9025,6505,9088
667,73,4142,2087,5378,2099
667,74,4896,9434,5505,9471
667,75,6338,9389,8774,9469
667,76,9192,5602,9286,8430
667,77,9010,5415,9068,5611
667,78,538,8124,628,8139
667,79,8490,5081,8514,5290
667,80,907,8403,996,8737
667,81,7224,1959,8006,2089
667,82,1485,116,3353,225
667,83,92,7226,232,7725
667,84,1929,3528,3258,3758
667,85,2890,2397,3152,2768
667,86,2601,1906,6386,1921
667,87,9366,2511,9481,3542
667,88,9566,8128,9610,8235
667,89,541,4006,704,4628
667,90,9121,9316,9639,9861
667,91,2424,9694,5100,9766
667,92,1018,3312,1083,3817
667,93,7722,6102,7746,8649
667,94,9361,4831,9686,5035
667,95,9937,1859,9976,2471
667,96,8868,2551,9338,2575
667,97,7079,4668,7211,5740
667,98,1636,591,4090,664
667,99,1054,8293,1391,8349
667,100,3776,342,5392,453
667,101,4,9570,1143,9721
667,102,8563,5820,9114,5947
667,103,1872,340,3442,383
667,104,8083,7433,8247,8861
667,105,1877,9229,3836,9291
667,106,33,4496,51,5926
667,107,8284,6104,8397,8468
667,108,9483,496,9796,665
667,109,3498,9448,4773,9463
667,110,2061,1674,2695,1852
667,111,3856,3260,5170,3514
667,112,709,3193,808,3535
667,113,3797,1736,6575,1751
667,114,2505,3839,3753,3912
667,115,9859,3734,9865,5977
667,116,7767,6131,7869,6300
667,117,1501,1709,1657,2447
667,118,4925,2604,5148,2782
667,119,1753,3392,2920,3495
667,120,193,8480,236,8660
667,121,4459,2778,4485,2806
667,122,4334,484,4555,776
667,123,9190,1466,9470,1494
667,124,1879,394,3591,443
667,125,8007,883,8921,928
667,126,5865,8005,6129,8122
667,127,4144,308,4718,334
667,128,6388,2904,8243,2915
667,129,7747,2676,8623,2706
667,130,8705,5225,8774,5368
667,131,3594,3460,3617,3576
667,132,6529,3175,6602,3760
667,133,8017,3488,8674,3572
667,134,7193,9216,8650,9276
667,135,7943,4667,8650,4757
667,136,8206,9471,8342,9824
667,137,5709,7787,6369,7890
667,138,5578,7107,6651,7387
667,139,3776,3617,4253,3887
667,140,9832,7422,9891,8295
667,141,9625,8764,9726,9139
667,142,8014,6141,8047,8061
667,143,575,1186,584,2510
667,144,8839,1535,9300,1846
667,145,4931,8092,4964,8138
667,146,8584,2782,9172,3023
667,147,2118,9393,2660,9413
667,148,9352,6890,9366,8703
667,149,6669,7112,6776,7321
667,150,9927,4002,9973,6963
667,151,375,7446,448,7979
667,152,7894,9953,9386,9977
667,153,8233,1355,8480,1397
667,154,191,9099,583,9529
667,155,7775,7145,7955,7242
667,156,3007,8073,3793,8148
667,157,6894,5173,7011,5732
667,158,851,2773,859,3168
667,159,1447,2560,1981,2746
667,160,5321,4844,5340,7305
667,161,9056,6262,9185,8959
667,162,8385,9492,8916,9641
667,163,1343,9930,3633,9973
667,164,8862,354,8919,723
667,165,440,2642,502,5925
667,166,9818,461,9848,748
667,167,983,1003,1009,1400
667,168,2048,9440,2424,9483
667,169,5299,3206,6491,3363
667,170,27,6801,81,9497
667,171,215,4896,258,6544
667,172,7451,4610,9060,4627
667,173,597,6914,719,7245
667,174,7586,788,8247,838
667,175,5739,9231,6100,9283
667,176,4452,2343,4477,2405
667,177,1867,3171,2129,3222
667,178,4535,2147,4620,2187
667,179,936,8745,1201,8977
667,180,4040,9950,7705,9971
667,181,1097,2879,1303,2962
667,182,4792,2152,4819,2883
667,183,9975,6377,9987,7330
667,184,8175,9891,8594,9914
667,185,602,991,706,2841
667,186,569,4886,680,6913
667,187,742,8179,829,9028
667,188,9595,5326,9611,5508
667,189,4615,3743,4790,3797
667,190,9041,4681,9103,5294
