Num Rectangles,Rectangle Number,x1,y1,x2,y2
716,1,7928,3614,8191,7784
716,2,2758,191,8394,405
716,3,2692,570,2769,3442
716,4,2577,7589,3669,8093
716,5,5087,8050,8844,9410
716,6,3265,4324,4522,5689
716,7,1,3842,1201,5975
716,8,6708,793,6889,7586
716,9,1702,4319,2568,9820
716,10,2854,2566,3727,4050
716,11,4854,2345,6646,3793
716,12,9091,3349,9188,3369
716,13,882,2666,1903,3408
716,14,8531,5102,9628,6849
716,15,3099,6172,6265,6911
716,16,3880,501,5465,779
716,17,7217,3494,8388,3533
716,18,8399,4712,8483,6700
716,19,1559,6362,1607,8223
716,20,178,684,2008,1258
716,21,7110,1303,8146,2497
716,22,4390,2902,4426,3081
716,23,1327,4472,1487,5365
716,24,7644,2843,8614,3308
716,25,6098,7756,7711,7806
716,26,277,7109,1345,7775
716,27,3111,642,3512,1172
716,28,9369,2246,9785,2849
716,29,3728,1809,4074,3639
716,30,4964,4341,6090,6044
716,31,745,8007,1166,9321
716,32,3965,8120,4816,8711
716,33,5579,3825,5652,4320
716,34,9466,4506,9960,4862
716,35,1962,1692,2233,2377
716,36,895,448,9658,470
716,37,3672,7108,4581,7309
716,38,5437,1734,5461,1932
716,39,4647,1277,4810,2338
716,40,5228,1739,5284,2198
716,41,409,6327,720,6363
716,42,1442,134,5617,188
716,43,2152,2627,2631,2738
716,44,7561,5032,7830,6615
716,45,5112,9586,6369,9976
716,46,4469,2423,4671,2566
716,47,428,6417,1237,6685
716,48,7620,9523,9936,9936
716,49,7248,5086,7362,6220
716,50,5194,1201,6440,1493
716,51,2963,8668,3696,9551
716,52,9236,3162,9772,3903
716,53,8286,4404,8350,4823
716,54,8693,1039,8982,3042
716,55,1361,8386,1500,8485
716,56,9524,1419,9721,1563
716,57,2628,5951,3061,7202
716,58,9726,8299,9733,9113
716,59,6970,711,8456,1065
716,60,4692,7088,6556,7295
716,61,9780,5064,9896,5316
716,62,4402,2652,4603,2688
716,63,8645,7586,8816,7736
716,64,9275,472,9397,639
716,65,2824,9742,4671,9873
716,66,7072,6948,7882,7609
716,67,207,8,460,212
716,68,2978,1667,3678,2396
716,69,306,8428,411,9447
716,70,8540,4402,8738,4846
716,71,1589,5386,1664,5399
716,72,4302,8962,5028,9573
716,73,430,1556,1457,2005
716,74,5058,864,6041,1096
716,75,70,9382,233,9731
716,76,6118,4022,6617,4655
716,77,5543,1543,5923,1573
716,78,2782,1914,2852,4453
716,79,2382,739,2589,2298
716,80,6982,2098,7028,5566
716,81,553,8424,614,9766
716,82,1918,2515,1941,4019
716,83,9054,7525,9351,8930
716,84,922,194,1003,392
716,85,8608,119,9536,295
716,86,5691,1626,5769,2217
716,87,19,8201,600,8268
716,88,2575,4641,3152,5913
716,89,6328,3939,6355,3963
716,90,9653,5677,9668,8131
716,91,6374,4926,6477,5575
716,92,3758,7371,3808,8614
716,93,5347,7568,5673,7920
716,94,309,2051,1727,2215
716,95,9417,534,9593,1353
716,96,7164,4275,7732,4476
716,97,9763,7752,9907,9242
716,98,4971,1834,5025,2032
