Num Rectangles,Rectangle Number,x1,y1,x2,y2
710,1,2720,3678,5390,9918
710,2,6146,7372,6356,8089
710,3,9505,3093,9854,6594
710,4,8371,4203,9223,9688
710,5,67,1667,3127,3279
710,6,1620,413,6048,1167
710,7,72,5064,439,9280
710,8,593,4018,2582,6051
710,9,5688,3267,6741,3370
710,10,6883,3072,7041,3715
710,11,7153,2063,9393,3538
710,12,2187,3324,3702,3511
710,13,5461,7016,5479,8849
710,14,7376,8737,8018,9029
710,15,1486,7123,2404,9130
710,16,5845,3983,6068,4906
710,17,9402,7123,9592,8866
710,18,7689,216,8118,2060
710,19,6804,9107,6968,9567
710,20,9834,8342,9965,9655
710,21,6629,5572,7101,6264
710,22,8135,4018,8357,7318
710,23,5447,4518,5539,5575
710,24,508,6475,1424,6920
710,25,944,7496,1167,9531
710,26,4055,2083,6005,2641
710,27,6201,375,6481,617
710,28,7040,7000,7254,8248
710,29,6153,6634,6785,6660
710,30,7292,4608,8079,7455
710,31,5843,8127,6132,8462
710,32,6628,9412,6747,9879
710,33,617,121,8659,175
710,34,6519,643,6753,2017
710,35,9435,2075,9473,2432
710,36,7091,745,7350,1362
710,37,1964,9818,2371,9837
710,38,8375,1260,9916,2038
710,39,6546,4263,6831,5334
710,40,2528,6975,2550,8495
710,41,758,1237,4646,1413
710,42,3136,1672,3204,3008
710,43,9338,6771,9636,7051
710,44,4736,3111,5174,3299
710,45,7403,1003,7660,1931
710,46,3427,1978,4009,2532
710,47,3394,1889,5552,1955
710,48,6144,8112,6286,9363
710,49,788,7051,881,8598
710,50,7070,1795,7075,3373
710,51,4513,334,7026,371
710,52,7337,9168,7737,9783
710,53,5957,6675,6427,7222
710,54,1115,3365,1831,3778
710,55,2418,3518,4254,3642
710,56,2301,1170,3798,1184
710,57,1795,6079,2653,6124
710,58,6298,1167,6356,3057
710,59,6376,8894,6593,9070
710,60,8159,7568,8341,9829
710,61,6966,4139,7709,4526
710,62,9871,3058,9902,7161
710,63,1198,1187,2335,1226
710,64,2252,6582,2469,6773
710,65,5574,8704,5798,8943
710,66,759,9245,859,9627
710,67,6473,8775,6739,8893
710,68,7688,7829,8058,8041
710,69,4255,1567,5913,1772
710,70,5562,6962,5786,8035
710,71,75,457,480,944
710,72,6057,6284,6149,6536
710,73,6590,6926,6715,7591
710,74,4738,1236,5375,1403
710,75,5845,7154,5888,7891
710,76,3522,2716,5959,2825
710,77,4618,196,6764,331
710,78,9277,4000,9309,4438
710,79,7592,3631,8227,3673
710,80,7856,3792,7911,4375
710,81,598,6094,689,6126
710,82,7024,8567,7088,8746
710,83,5696,4167,5809,4302
710,84,5618,6212,5677,6572
710,85,9237,47,9419,1256
710,86,1280,220,1617,752
710,87,6170,5019,6405,5739
710,88,998,1588,1795,1641
710,89,1290,6183,1950,6195
710,90,8506,820,9188,1197
710,91,4210,320,4428,411
710,92,6758,842,6986,2260
710,93,9725,2730,9841,2815
710,94,6560,2550,6788,2918
710,95,8346,3682,9204,3736
710,96,218,3417,244,4569
710,97,5684,5469,5814,6639
710,98,458,3995,467,4754
710,99,4526,45,5036,112
710,100,7473,548,7551,711
710,101,9493,2311,9654,2913
710,102,3457,2900,4878,3072
710,103,7964,9360,8036,9625
710,104,9346,5150,9423,6726
710,105,5576,3068,5591,4175
710,106,6639,469,7428,584
710,107,9151,9822,9259,9979
710,108,53,9466,603,9590
710,109,8424,3840,9314,3860
710,110,5639,4939,5861,4953
710,111,27,2579,37,3940
710,112,6123,3384,6519,4619
710,113,6318,9706,6455,9987
710,114,513,5111,539,6213
710,115,5817,5008,5853,5864
710,116,1147,75,3712,105
710,117,1262,8989,1370,9711
710,118,5659,1821,5843,1954
710,119,8754,309,8901,506
710,120,6766,7798,6867,8650
710,121,1797,9520,2103,9763
710,122,1816,6366,2237,6930
710,123,7159,3545,9188,3630
710,124,4265,3491,5276,3602
710,125,9367,9205,9687,9317
710,126,7792,8048,8095,8420
710,127,6660,2161,6666,2225
710,128,127,9968,4661,10000
710,129,6873,4317,6927,4921
710,130,2099,1425,4327,1474
710,131,790,789,974,1175
710,132,315,3537,401,3872
710,133,6542,9217,6596,9832
710,134,634,8076,721,9810
710,135,6994,4793,7229,5542
710,136,510,3398,839,3787
710,137,6657,6833,6899,6850
710,138,6093,5864,6251,5954
710,139,3301,1738,3391,3089
710,140,7813,9194,7970,9307
710,141,5314,65,7985,114
710,142,7217,8813,7339,8899
710,143,1141,9765,2056,9811
710,144,5510,8144,5734,8217
710,145,2567,6711,2597,9070
710,146,582,953,669,1080
710,147,2380,240,3632,383
710,148,6116,1677,6282,2704
710,149,8381,4005,9237,4193
710,150,2627,7383,2684,9174
710,151,5392,4840,5405,9961
710,152,5396,3089,5419,4559
710,153,1398,6937,1562,7005
710,154,433,180,3673,203
710,155,757,3875,2506,3947
710,156,863,9473,869,9754
710,157,1265,6997,1307,7996
710,158,5520,1226,5831,1278
710,159,18,717,57,1282
710,160,6206,6211,6382,6320
710,161,422,3455,458,3867
710,162,6744,8664,6797,8960
710,163,169,1281,653,1337
710,164,9571,9425,9790,9780
710,165,490,3481,503,8971
710,166,6172,4642,6479,4983
710,167,1470,6318,1695,6708
710,168,8223,465,8280,507
710,169,121,3908,196,4859
710,170,6367,817,6455,1517
710,171,2258,9537,2636,9697
710,172,2455,7806,2479,8642
710,173,6872,3783,7482,3830
710,174,1932,1488,3146,1555
710,175,1466,9184,1845,9373
710,176,6799,2975,6878,3658
710,177,5665,3501,5751,3676
710,178,9799,8394,9817,8473
710,179,8640,9768,9112,9883
710,180,5748,9360,5848,9766
710,181,9754,7794,9912,8225
710,182,6455,7406,6531,7615
710,183,7537,7494,7637,8009
710,184,6153,6325,6694,6482
710,185,6971,9214,7212,9389
710,186,7088,9467,7094,9988
710,187,7123,1591,7361,1978
710,188,6605,8082,6613,8155
710,189,1331,7827,1418,8678
710,190,5236,3189,5324,3457
710,191,5182,1509,5882,1523
710,192,14,6508,42,7949
710,193,5732,3226,6223,3237
710,194,5823,6958,5831,7445
710,195,8223,1384,8275,1992
710,196,6056,5414,6068,6258
710,197,7381,8370,7732,8524
710,198,8128,575,9060,787
710,199,5445,7701,5457,9931
710,200,3878,3079,4442,3306
710,201,9431,3877,9448,4274
710,202,9411,3151,9483,3209
710,203,1882,9402,2550,9436
710,204,9929,4465,9939,7926
710,205,7359,7468,7501,7562
710,206,8255,216,8716,440
710,207,6,8179,12,9166
710,208,1581,6908,1690,6923
710,209,6063,8948,6124,9436
710,210,9238,5783,9325,8846
710,211,5466,6041,5537,6988
710,212,9803,259,9814,1060
710,213,9824,136,9990,497
710,214,1693,231,1874,269
710,215,171,1427,1087,1522
710,216,982,6213,1097,6279
710,217,1099,923,1398,1087
710,218,6950,6988,6976,7779
710,219,5946,5061,6169,5186
710,220,3942,1491,4192,1635
