Num Rectangles,Rectangle Number,x1,y1,x2,y2
475,1,2215,2499,2744,2981
475,2,1856,784,2072,1398
475,3,7937,5150,8051,5351
475,4,8852,1288,9318,5585
475,5,863,4510,6581,5437
475,6,1339,6224,3512,6822
475,7,1165,9214,7715,9571
475,8,7014,5350,7857,5709
475,9,2117,8193,8386,9140
475,10,1363,4175,5201,4252
475,11,665,6920,1014,9276
475,12,6892,2906,7902,3830
475,13,3925,7603,5838,7802
475,14,8126,2893,8501,4989
475,15,9451,5510,9580,6070
475,16,5145,1105,7586,1903
475,17,328,1447,479,8109
475,18,5873,6500,6994,6603
475,19,8799,6640,9060,7079
475,20,3402,2892,3638,4143
475,21,2600,5555,3708,6059
475,22,4158,1350,4566,2615
475,23,3341,7868,4703,7934
475,24,211,4175,281,5979
475,25,1111,7550,1186,8179
475,26,2722,890,4259,1312
475,27,4913,3739,5530,3940
475,28,4168,7231,4252,7500
475,29,246,349,7996,653
475,30,745,873,813,4919
475,31,9787,895,9915,7617
475,32,3107,6860,3612,7410
475,33,2317,6929,2678,7420
475,34,6462,2178,7023,2796
475,35,262,107,4230,323
475,36,282,3683,293,4537
475,37,6208,5772,6871,5861
475,38,8540,1105,8834,1789
475,39,4474,3411,5737,3428
475,40,9149,6065,9193,7537
475,41,3709,3955,7774,3987
475,42,3800,5895,4541,6832
475,43,9085,8686,9738,8791
475,44,5738,2967,6575,3812
475,45,7053,6304,7797,7480
475,46,4429,2647,5057,2668
475,47,4669,7153,6023,7288
475,48,1970,3472,2654,3550
475,49,6634,4112,7044,4851
475,50,1031,8517,1295,8705
475,51,7729,3989,8012,4371
475,52,8331,5707,8634,7006
475,53,3678,2478,4117,3488
475,54,1681,6902,2087,8581
475,55,1638,2281,2063,2803
475,56,1161,2004,2045,2184
475,57,6175,7946,9186,8172
475,58,585,1804,704,5097
475,59,871,2189,1149,3199
475,60,3733,5611,5788,5726
475,61,1497,7185,1507,7763
475,62,8006,6731,8321,7243
475,63,4735,6491,5262,7151
475,64,6232,7526,6995,7573
475,65,9492,9006,9955,9100
475,66,2109,1365,3139,1469
475,67,7947,1152,8406,1471
475,68,4816,5530,5005,5591
475,69,1635,774,1774,1186
475,70,8765,137,9288,1104
475,71,8685,3426,8725,5567
475,72,4225,2985,5378,3336
475,73,9607,1835,9616,6983
475,74,8113,9376,9291,9419
475,75,4869,929,6942,1074
475,76,5028,9585,9592,9900
475,77,7230,1948,8535,2496
475,78,9154,0,9906,104
475,79,5137,2332,5147,2860
475,80,1872,9597,3970,9718
475,81,4023,6926,4619,7212
475,82,238,6605,256,7474
475,83,8651,2023,8674,3700
475,84,1346,3667,2841,3917
475,85,1015,6018,1025,8248
475,86,2938,9910,6341,9977
475,87,2490,2251,3294,2437
475,88,9155,8633,9238,8658
475,89,5755,2063,6843,2159
475,90,515,1404,576,7320
475,91,7102,7577,7353,7834
475,92,4779,7427,4984,7557
475,93,1044,3852,1281,3865
475,94,1385,2760,1509,3056
475,95,7442,4792,7806,5288
475,96,2173,5553,2412,5865
475,97,8746,1957,8769,4996
475,98,7621,1056,7752,1792
475,99,5309,6187,6002,6466
