Num Rectangles,Rectangle Number,x1,y1,x2,y2
316,1,4203,6340,6690,9177
316,2,8949,1946,9499,4511
316,3,211,3849,843,4059
316,4,9069,5444,9566,9029
316,5,8002,5821,8291,8647
316,6,2070,987,6138,5677
316,7,1620,933,1796,3462
316,8,138,8847,3040,9130
316,9,37,5736,7132,6335
316,10,8901,2321,8911,4694
316,11,9010,248,9142,636
316,12,8198,9536,9781,9671
316,13,6891,6665,7727,6852
316,14,6569,1780,7515,4839
316,15,4679,673,8848,959
316,16,935,3237,1182,4892
316,17,963,7586,3580,8086
316,18,7058,5341,8941,5445
316,19,9652,4297,9926,7079
316,20,1034,9229,7096,9644
316,21,488,3137,1603,3228
316,22,949,6636,1097,6901
316,23,1278,2114,1573,2149
316,24,1588,210,4172,461
316,25,7628,6899,7866,7508
316,26,3096,8138,3519,8906
316,27,1069,8262,2815,8437
316,28,3829,6672,3929,7924
316,29,3020,876,3756,911
316,30,1536,6765,2387,6941
316,31,6188,1114,6250,5588
316,32,1575,7299,2663,7572
316,33,150,7349,1284,7522
316,34,8561,2857,8705,4502
316,35,7935,1095,8050,4498
316,36,9257,1199,9319,1357
316,37,9097,4835,9250,4845
316,38,8568,7124,8772,8232
316,39,7056,1039,9739,1071
316,40,1036,9670,3453,9749
316,41,2820,930,3723,985
316,42,97,1864,994,2940
316,43,1372,4093,1828,5670
316,44,8544,9920,9016,9962
316,45,6640,286,7664,320
316,46,7533,8455,7853,9121
316,47,6711,7289,7290,7355
316,48,1077,9786,2127,9900
316,49,1032,327,1158,973
316,50,4822,380,7111,514
316,51,6311,3910,6521,5151
316,52,5744,101,6190,166
316,53,2024,8459,2332,8477
316,54,69,219,367,433
316,55,6977,1086,7904,1719
316,56,1303,3493,2008,4046
316,57,1504,6508,1624,6749
316,58,7546,9281,8078,9796
316,59,8935,6814,8960,7492
316,60,6181,9688,7271,9705
316,61,8407,9237,9786,9426
316,62,9662,9705,9909,9901
316,63,6904,604,8307,672
316,64,1133,5692,5940,5724
316,65,9634,2771,9737,3707
316,66,1851,666,1941,2129
316,67,1140,8590,1210,8716
316,68,795,7178,1235,7286
316,69,8772,2085,8883,4097
316,70,8478,6441,8832,6712
316,71,63,7630,957,7661
316,72,1683,6611,3044,6729
316,73,355,6958,620,7138
316,74,3470,9682,5547,9906
316,75,443,102,588,826
316,76,1306,1298,1328,1916
316,77,3046,7240,3758,7468
316,78,3827,9009,4093,9216
316,79,8041,8918,8351,9012
316,80,9881,206,9960,3861
316,81,3954,168,8588,187
316,82,422,9467,510,9564
316,83,6377,2103,6514,3469
316,84,1981,560,2009,2395
316,85,3146,6748,3723,6825
316,86,972,6452,1332,6522
316,87,8257,2280,8394,2595
316,88,6878,7495,7259,8481
316,89,182,4446,892,5456
316,90,8263,9135,8397,9485
316,91,9504,1651,9523,4317
316,92,7628,3797,7818,4573
316,93,3583,8295,3636,8895
316,94,331,830,680,1127
316,95,8090,2709,8293,5314
316,96,1801,6971,1925,7090
316,97,2938,634,3661,790
316,98,123,1395,262,1654
316,99,3,3468,751,3574
316,100,7913,7333,7961,8816
316,101,144,7941,397,8189
316,102,7985,355,8249,476
316,103,8347,1476,9838,1497
316,104,5526,9665,7282,9681
316,105,2439,9836,2820,9860
316,106,9004,1150,9051,1304
316,107,7431,5717,7947,5971
316,108,1362,566,1548,1033
316,109,9476,629,9738,907
316,110,2502,6406,2750,6549
316,111,7941,4881,8039,5216
316,112,9352,9730,9366,9939
316,113,8449,6469,8472,8440
316,114,6464,5305,7351,5317
316,115,7607,2859,7740,3021
316,116,9595,7627,9963,8446
316,117,8679,8338,8823,8974
316,118,2826,8089,3105,8100
316,119,6571,5611,7754,5663
316,120,7787,3117,7898,3129
316,121,8299,3326,8315,5019
316,122,2717,9923,5700,9993
316,123,5815,12,7545,99
316,124,1126,2163,1289,2227
316,125,618,6442,647,6772
316,126,3212,9083,3691,9153
316,127,7521,4632,7627,4716
316,128,7420,504,8149,559
316,129,7466,7912,7485,8570
316,130,481,8471,793,8630
316,131,9692,1320,9870,1365
316,132,572,5553,1127,5704
316,133,1511,2644,1602,2868
316,134,8442,2486,8555,2744
316,135,6939,5582,7142,5602
316,136,2569,706,2719,831
316,137,7328,6861,7393,6952
316,138,8963,4768,9038,8736
316,139,7486,4908,7517,5102
316,140,5413,297,6040,362
316,141,6885,6979,7464,7144
316,142,3683,8834,4067,8987
316,143,8370,3755,8437,4143
316,144,7329,6109,7812,6558
316,145,1839,4642,1920,5635
316,146,7429,9520,7538,9721
316,147,2605,29,5307,49
316,148,8348,4181,8413,5281
316,149,379,8245,452,8695
316,150,3632,6346,3772,6524
316,151,8054,2371,8068,3785
316,152,5188,593,6506,669
316,153,8332,6408,8437,8037
316,154,9979,3569,9997,8313
316,155,1547,103,2051,173
316,156,4012,6531,4189,7498
316,157,9609,2199,9615,5997
316,158,8183,5605,8625,5706
316,159,9102,9740,9182,9947
316,160,1835,2105,1844,2619
316,161,8603,110,8847,255
316,162,980,1086,1224,1769
316,163,3030,497,3618,611
316,164,6824,7666,6874,7806
316,165,1863,7164,2179,7239
316,166,8090,1702,8446,1745
316,167,8716,2379,8769,2633
316,168,50,4079,64,4416
316,169,4112,8534,4188,8607
316,170,9768,471,9871,1203
316,171,8090,973,8989,1034
316,172,2360,7182,2587,7247
316,173,6715,7523,6767,8644
316,174,9788,42,9834,298
316,175,8563,4551,8802,5064
