Num Rectangles,Rectangle Number,x1,y1,x2,y2
394,1,4082,2812,8566,6113
394,2,2900,6188,3551,8516
394,3,2105,7382,2616,7926
394,4,934,8994,3025,9525
394,5,2215,211,5257,561
394,6,4888,8282,7213,8834
394,7,7448,7374,8516,7392
394,8,4330,6367,4600,6388
394,9,2398,2391,3081,4303
394,10,5938,8853,9957,9677
394,11,850,2357,1386,3732
394,12,923,68,2032,107
394,13,5185,6346,5817,7213
394,14,8025,1201,8746,2219
394,15,176,5759,2557,6553
394,16,1917,5385,3861,5413
394,17,791,1073,1322,1749
394,18,5024,1992,6159,2019
394,19,890,5391,1524,5567
394,20,907,6778,1321,7031
394,21,3886,2437,5738,2659
394,22,6705,7474,7235,7578
394,23,3567,7788,4480,7989
394,24,8343,6219,8355,7011
394,25,9064,10,9628,436
394,26,7841,748,9914,1000
394,27,8955,4073,9908,5650
394,28,4485,610,5138,888
394,29,6757,362,7113,1696
394,30,8793,2421,8823,3504
394,31,939,4146,2020,4597
394,32,9183,6152,9641,8525
394,33,3996,8927,5433,9659
394,34,7360,6507,8217,7065
394,35,9460,1961,9658,2189
394,36,6235,2303,6569,2419
394,37,1987,8689,4300,8908
394,38,4373,946,6056,1320
394,39,59,6294,119,6501
394,40,2042,4575,3573,5152
394,41,7468,193,7793,1788
394,42,1565,1511,5669,1905
394,43,7,1347,112,4247
394,44,9355,1778,9432,2999
394,45,4015,7306,7203,7345
394,46,2010,9730,4456,9795
394,47,7972,7646,8160,8010
394,48,7675,1896,7955,2486
394,49,1104,1980,4494,2350
394,50,280,3965,854,4616
394,51,9046,1170,9601,1378
394,52,3872,6267,4966,6282
394,53,602,5694,2850,5730
394,54,8692,6945,8705,7203
394,55,1606,137,1748,304
394,56,8465,8617,8680,8723
394,57,4850,9665,4928,9708
394,58,653,9624,1117,9915
394,59,6166,6330,6859,6555
394,60,6398,6186,7993,6254
394,61,6258,1235,6284,2233
394,62,3220,2607,3449,3828
394,63,9519,2215,9744,2876
394,64,551,7492,1090,8958
394,65,1482,7252,1964,7790
394,66,4611,6641,4650,6950
394,67,9293,3439,9385,4041
394,68,1674,2673,2243,2937
394,69,6882,7899,7816,7987
394,70,1878,5654,3042,5681
394,71,4732,9910,8707,9923
394,72,1297,8231,2076,8594
394,73,5321,339,6284,866
394,74,6317,530,6345,789
394,75,3058,5562,3787,5980
394,76,8587,5838,9466,5955
394,77,9216,2929,9221,3271
394,78,130,1969,152,6200
394,79,75,4678,85,5747
394,80,3118,648,4212,830
394,81,637,9370,849,9473
394,82,5372,7662,5682,7992
394,83,5701,8089,5760,8172
394,84,4692,6557,5106,6832
394,85,1611,6601,2363,6791
394,86,3614,4708,4003,5048
394,87,1736,7976,1950,8167
394,88,79,606,408,993
394,89,1412,980,1491,1519
394,90,751,500,781,1106
394,91,336,2503,829,2640
394,92,5839,7715,6344,8144
394,93,8756,34,8846,459
394,94,1727,636,3112,877
394,95,8698,2921,8737,4295
394,96,3546,3410,4020,4032
394,97,727,4629,1279,4820
394,98,5891,9788,5922,9809
394,99,2483,6563,2824,7065
394,100,3510,8994,3534,9679
394,101,1396,3276,2155,3675
394,102,3581,6524,5071,6541
394,103,8647,2400,8692,4164
394,104,1824,3735,2144,3773
394,105,6676,7179,6888,7275
394,106,5950,2544,7707,2747
394,107,8618,5605,8927,5834
394,108,8729,8052,9075,8411
394,109,5640,7426,7556,7450
394,110,636,185,1596,254
394,111,7013,8095,7288,8168
394,112,8056,42,8299,378
394,113,1537,9802,2070,9915
394,114,466,8843,503,9894
394,115,2192,4330,3699,4409
394,116,5730,200,6183,273
394,117,6651,1968,6752,2198
394,118,136,9929,7914,9970
394,119,5922,1490,6041,1801
394,120,8505,7633,8768,7848
394,121,344,2742,805,3581
394,122,4761,7357,4948,7535
394,123,5559,7999,5578,8278
394,124,9925,4649,9989,5070
394,125,714,4913,1817,4988
394,126,323,8524,338,9884
394,127,9205,5700,9654,5749
394,128,91,8434,302,8731
394,129,1576,951,4111,1150
394,130,451,1850,517,1903
394,131,7316,2488,8600,2522
394,132,5977,6823,7295,7151
394,133,7282,500,7335,924
394,134,217,6581,491,7915
394,135,8553,460,9822,563
394,136,194,2680,255,5041
394,137,2278,2729,2367,3020
394,138,5305,8041,5469,8155
394,139,8575,3109,8611,4202
394,140,63,8510,77,9136
394,141,3558,6723,4110,6852
394,142,691,5242,3634,5364
394,143,5870,106,6445,178
394,144,9726,3063,9772,3360
394,145,6423,7526,6487,7827
394,146,802,582,2930,609
394,147,8711,6664,8960,6723
394,148,1262,8750,1693,8781
