Num Rectangles,Rectangle Number,x1,y1,x2,y2
178,1,2928,4246,6031,7514
178,2,6574,1346,6634,3455
178,3,137,2875,1278,6333
178,4,6905,713,8149,6991
178,5,1436,1832,1632,7055
178,6,3376,8299,8777,9116
178,7,2324,1097,6230,3189
178,8,9215,3050,9276,9111
178,9,962,9359,6872,9501
178,10,9366,4501,9857,9361
178,11,537,561,1401,652
178,12,2446,8081,9089,8139
178,13,2071,5255,2796,6131
178,14,8269,2821,9030,4795
178,15,2666,9629,3706,9785
178,16,1030,7911,2010,8511
178,17,8438,9128,9291,9423
178,18,2728,3457,5364,3793
178,19,3891,227,6598,282
178,20,7375,7334,7523,7774
178,21,570,9556,6294,9608
178,22,8667,43,9292,2364
178,23,9295,1924,9512,4454
178,24,8749,5103,8793,5964
178,25,6283,4396,6688,4931
178,26,6827,3051,6846,6922
178,27,8472,239,8542,1953
178,28,102,7131,1022,7610
178,29,5548,700,6295,898
178,30,1133,2029,1382,2657
178,31,4635,788,4705,924
178,32,358,1123,1887,1559
178,33,8091,7319,8933,7671
178,34,6218,7221,6866,7781
178,35,9041,3519,9165,4379
178,36,3401,3967,4331,4089
178,37,9551,1561,9928,3526
178,38,12,1914,93,7217
178,39,4714,3335,6271,3399
178,40,6396,5641,6544,6135
178,41,2187,9864,9102,9994
178,42,3157,389,4616,1013
178,43,2110,7637,2332,8774
178,44,7807,390,8103,620
178,45,8902,5945,9012,6156
178,46,1902,1203,2277,4879
178,47,8875,8177,8891,8242
178,48,3151,7708,3865,7931
178,49,4723,516,6452,609
178,50,8745,6590,8761,6727
178,51,7006,89,7017,384
178,52,7710,9665,9577,9698
178,53,1089,7455,1968,7545
178,54,90,131,1078,530
178,55,6086,4570,6190,7886
178,56,465,9812,6610,9851
178,57,2700,7058,2923,8050
178,58,6041,4465,6051,6493
178,59,9099,5721,9184,8491
178,60,1758,8973,2002,9100
178,61,1184,8766,1719,9063
178,62,1717,3954,1793,5262
178,63,2895,8236,3737,8290
178,64,653,7636,860,8316
178,65,7752,7134,7916,7504
178,66,60,8760,730,9497
178,67,6713,844,6747,7052
178,68,1136,7796,1327,7816
178,69,5771,351,5897,383
178,70,929,8003,990,8518
178,71,4669,8191,7970,8293
178,72,2255,63,2375,872
178,73,1973,6625,2684,7000
178,74,2404,272,2821,563
178,75,1798,5524,1811,6508
178,76,8838,5708,8891,7024
178,77,9705,968,9890,1358
178,78,938,8547,1135,8804
178,79,1317,4141,1361,6898
178,80,5224,7539,5304,7628
178,81,6441,6918,6539,6955
178,82,1621,921,2951,947
178,83,2687,8182,3351,8220
178,84,2382,4587,2849,4611
178,85,8244,5531,8627,5988
178,86,5859,9140,7982,9174
178,87,6407,9539,6745,9758
178,88,114,664,120,4908
178,89,8210,6380,8313,6707
178,90,4752,7671,5060,7961
178,91,533,1836,905,2159
178,92,6278,2503,6353,3419
178,93,7535,7602,7991,7824
178,94,6609,508,7331,533
178,95,4556,3898,5819,3962
178,96,4987,856,5459,1037
178,97,6848,5651,6899,6629
178,98,1368,3373,1431,5617
178,99,4334,3997,4587,4102
178,100,9599,4120,9605,4318
178,101,2633,8288,2750,9009
178,102,1893,436,1910,484
178,103,2896,108,3003,679
178,104,2429,3635,2617,3723
178,105,1319,9504,6163,9548
178,106,3013,169,3122,765
178,107,4813,379,5307,491
178,108,1621,44,2115,305
178,109,9016,4876,9056,7774
178,110,5445,3508,6425,3686
178,111,6671,2207,6692,3067
178,112,409,844,519,859
178,113,1241,6511,1297,7228
178,114,1740,5446,1753,6575
178,115,7048,9670,7379,9710
178,116,9915,4826,9982,6160
178,117,811,788,1239,877
178,118,5480,133,6866,179
178,119,7057,9429,7343,9639
178,120,1830,5330,1870,7255
178,121,2725,6,7962,27
178,122,1405,9294,5786,9328
178,123,6338,656,6511,1175
178,124,3635,8028,4190,8048
178,125,8470,9501,9256,9609
178,126,8239,1961,8252,4392
178,127,127,1526,152,2309
178,128,6569,6372,6623,7020
178,129,5841,9248,7439,9303
178,130,6607,5399,6633,6132
178,131,3948,7635,4433,8021
178,132,923,1848,961,2662
178,133,5126,7883,5870,7955
178,134,123,690,185,1367
178,135,2321,7353,2365,7416
178,136,6696,3002,6705,3494
178,137,4471,7970,4691,8056
178,138,1752,993,3125,1089
178,139,4377,9662,5720,9754
178,140,9402,672,9810,802
178,141,2133,8842,2212,9155
178,142,416,6513,493,6793
178,143,21,8685,26,9322
178,144,525,73,715,105
178,145,7348,322,7539,468
178,146,4304,9136,5502,9213
178,147,710,9618,908,9729
178,148,2361,3802,2560,4544
178,149,6342,4105,6458,4246
178,150,8255,7702,8428,7958
178,151,8235,167,8255,769
178,152,1013,1773,1058,1937
178,153,4760,703,5410,727
178,154,5137,4065,6261,4206
178,155,2445,597,2873,759
178,156,2411,7624,2449,7963
178,157,3210,260,3660,332
178,158,227,807,268,1484
178,159,4224,352,4830,368
178,160,9935,243,9990,3918
178,161,2832,4225,5807,4238
178,162,200,2634,794,2778
178,163,1658,1655,1667,6087
178,164,846,6758,1067,7060
178,165,293,7669,358,8397
178,166,6660,3955,6682,4197
178,167,9955,7590,9991,7694
178,168,217,2138,490,2362
178,169,4297,196,5955,217
178,170,6464,7966,8089,8060
178,171,2061,668,2216,814
178,172,6054,330,6351,441
178,173,1922,7321,2416,7348
178,174,8972,8573,9063,8769
178,175,9345,1706,9409,1748
178,176,8191,920,8207,5090
178,177,9566,9417,9598,9473
178,178,8275,182,8403,1923
