Num Rectangles,Rectangle Number,x1,y1,x2,y2
63,1,1520,7003,8166,8555
63,2,8969,3910,9828,6330
63,3,4040,624,5936,886
63,4,466,2751,7046,5308
63,5,528,1198,9590,2639
63,6,1608,946,9003,978
63,7,7198,3200,8011,5531
63,8,637,5694,5179,6848
63,9,1623,8938,9811,9185
63,10,2158,107,3187,488
63,11,8990,7027,9850,7485
63,12,3489,45,9554,218
63,13,1066,9324,7324,9866
63,14,312,637,448,9997
63,15,5984,285,7696,326
63,16,6449,5577,8189,5587
63,17,8605,2649,8947,5548
63,18,619,8522,967,9074
63,19,7962,8746,8804,8847
63,20,8348,5618,8505,6615
63,21,8457,3476,8511,4981
63,22,2901,1146,9654,1191
63,23,5679,5752,5751,6415
63,24,6419,582,9898,714
63,25,3759,398,4180,516
63,26,9469,3478,9497,3909
63,27,2716,1022,7225,1062
63,28,8188,7009,8852,7959
63,29,555,273,1134,1047
63,30,8289,3417,8335,5682
63,31,513,9916,1299,9944
63,32,2069,8632,5827,8880
63,33,7273,2919,7869,3138
63,34,8241,315,9940,572
63,35,5540,5603,5970,5707
63,36,93,2820,180,4777
63,37,1294,7022,1392,7065
63,38,1426,9870,3075,9898
63,39,9701,1180,9802,1688
63,40,8990,9259,9078,9295
63,41,6340,6401,7323,6452
63,42,743,7073,1379,8201
63,43,8910,1057,9815,1088
63,44,2282,9919,5502,9952
63,45,8265,8535,9713,8742
63,46,4321,5400,5780,5499
63,47,1104,8604,1275,8989
63,48,17,2741,86,7880
63,49,2553,626,3396,760
63,50,177,4874,219,7738
63,51,1031,2697,3291,2711
63,52,8592,9384,9586,9964
63,53,450,8041,610,9356
63,54,3319,5523,5109,5589
63,55,1268,910,1581,1195
63,56,87,518,149,1235
63,57,8315,6105,8325,6700
63,58,4913,9972,7902,9986
63,59,8755,734,9877,884
63,60,9271,7875,9421,8204
63,61,6343,6457,6649,6636
63,62,125,8611,135,9847
63,63,7519,6761,9478,6998
