Num Rectangles,Rectangle Number,x1,y1,x2,y2
484,1,7994,2772,9150,6631
484,2,6863,7365,8404,8491
484,3,5452,8264,5719,9185
484,4,147,3438,4027,7233
484,5,2564,7738,2783,9441
484,6,520,956,5390,3312
484,7,5425,2474,6396,4110
484,8,3122,8748,4952,9526
484,9,6061,4804,7787,6299
484,10,7832,2902,7929,6967
484,11,1808,402,6214,666
484,12,336,9561,2331,9718
484,13,9132,7900,9915,9155
484,14,6907,2135,7807,3485
484,15,5305,4992,5524,7619
484,16,9212,629,9897,2316
484,17,6964,1338,7382,1819
484,18,5711,6168,5716,7979
484,19,1394,7344,3804,7698
484,20,9489,2521,9825,5855
484,21,16,2736,151,3364
484,22,8061,902,8541,1189
484,23,5896,6767,6260,8852
484,24,5035,4338,6638,4637
484,25,161,1927,213,1971
484,26,7389,73,8600,478
484,27,4068,5286,5149,6465
484,28,8086,7217,9502,7244
484,29,8323,479,8674,764
484,30,3554,8500,3754,8681
484,31,7146,8564,8884,8771
484,32,5729,9466,6886,9893
484,33,6766,6610,7476,6986
484,34,4660,7526,4687,8463
484,35,6759,754,7136,1289
484,36,682,9248,1115,9545
484,37,7492,1308,9143,2055
484,38,4229,4058,4382,4360
484,39,790,7878,1871,8751
484,40,7912,2642,8701,2655
484,41,4326,219,7013,271
484,42,6421,6945,6653,7263
484,43,6857,1810,6873,2348
484,44,368,655,1581,759
484,45,289,8183,518,9551
484,46,422,238,3816,340
484,47,9947,367,9980,7221
484,48,4165,126,7253,174
484,49,6573,8514,6821,8785
484,50,6468,299,6478,3172
484,51,365,769,2135,864
484,52,5184,3677,5250,4163
484,53,4041,8070,4523,8689
484,54,9241,3769,9283,4479
484,55,9197,2347,9404,3020
484,56,5025,8727,5115,8879
484,57,2686,919,4088,929
484,58,6460,7334,6466,8069
484,59,7427,3645,7719,3942
484,60,4080,7245,4223,7953
484,61,7210,781,8033,878
484,62,8061,8932,8757,9684
484,63,5535,783,5696,868
484,64,67,4309,101,7647
484,65,5678,9969,9433,9992
484,66,6741,3018,6755,3812
484,67,4717,3593,4893,4814
484,68,298,796,341,1930
484,69,6549,2399,6637,3777
484,70,6790,7086,8683,7122
484,71,5975,1651,6226,2000
484,72,8997,9442,9215,9654
484,73,6376,9,8007,31
484,74,248,28,4293,122
484,75,5733,5181,5821,7280
484,76,2707,9757,2980,9983
484,77,5687,1262,6062,1629
484,78,29,20,128,85
484,79,7824,9087,7939,9489
484,80,2334,9223,2374,9352
484,81,2029,8811,2044,9040
484,82,4560,6881,5008,6926
