Num Rectangles,Rectangle Number,x1,y1,x2,y2
545,1,5119,4383,7451,9655
545,2,2484,557,3542,1456
545,3,8198,5230,8217,6345
545,4,2528,2937,3225,7510
545,5,8337,3545,9363,5906
545,6,7569,5821,8130,9914
545,7,368,1336,838,3322
545,8,1046,8646,4489,9258
545,9,710,624,1853,1245
545,10,5051,1763,9832,3051
545,11,1744,7301,2486,8005
545,12,3060,7864,4960,8171
545,13,2614,9574,3603,9659
545,14,948,60,2767,375
545,15,3265,2109,3721,5944
545,16,249,3602,989,5520
545,17,4123,4736,4175,4936
545,18,9289,7262,9780,7712
545,19,8497,6039,9494,6251
545,20,1986,2112,2054,6840
545,21,848,6093,1612,7100
545,22,3977,3147,5718,3173
545,23,3847,2524,3905,6386
545,24,4154,709,5213,794
545,25,5696,42,7707,311
545,26,6922,1427,8051,1573
545,27,6344,952,6613,1235
545,28,8132,6665,9979,6970
545,29,3421,6406,4681,6418
545,30,8342,206,8521,1564
545,31,1228,3277,1285,4125
545,32,4238,5809,4750,5989
545,33,6296,3815,7374,4190
545,34,8458,8379,9783,9533
545,35,8752,358,9456,1003
545,36,1687,3993,1843,4847
545,37,9881,5344,9993,5702
545,38,4217,4043,6247,4168
545,39,855,2200,887,2489
545,40,2404,2900,2525,4214
545,41,6030,926,6089,1359
545,42,2744,7830,2845,7911
545,43,5986,3725,6123,3748
545,44,5818,3116,7114,3248
545,45,4007,1033,4713,1511
545,46,1045,9787,7211,9918
545,47,24,8062,1826,8602
545,48,318,9270,2497,9452
545,49,5346,1317,5756,1403
545,50,346,3478,813,3488
545,51,4633,4403,4664,4908
545,52,1354,1698,4647,1787
545,53,7050,1686,7401,1749
545,54,5506,461,5882,1101
545,55,3845,816,3885,1356
545,56,6989,966,8059,1175
545,57,1882,8398,4999,8447
545,58,7917,3934,8024,4599
545,59,3859,465,5168,629
545,60,993,1851,1665,2082
545,61,2508,1575,4043,1683
545,62,7788,4534,7912,4851
545,63,2393,4717,2436,5402
545,64,9178,1160,9408,1421
545,65,2537,2075,3325,2100
