Num Rectangles,Rectangle Number,x1,y1,x2,y2
152,1,7389,3092,9276,6862
152,2,6478,2211,6517,7227
152,3,1753,3120,3715,3999
152,4,3042,83,5598,464
152,5,579,8425,5186,9757
152,6,4594,6192,5221,7490
152,7,2007,7840,4078,8015
152,8,1343,2563,3458,2766
152,9,6577,6388,7381,9324
152,10,2776,2956,5824,3053
152,11,6717,3142,7288,6001
152,12,7724,1056,8878,2617
152,13,9863,1899,9957,5883
152,14,6836,2340,7418,2387
152,15,339,6751,1259,6823
152,16,2119,649,2302,1475
152,17,9476,6336,9870,9745
152,18,3417,4210,5544,5920
152,19,1333,6695,3144,7637
152,20,884,6286,2746,6465
152,21,5465,1960,6491,2182
152,22,3575,1293,4199,2659
152,23,950,8242,5097,8298
152,24,5879,3937,6400,3986
152,25,615,8064,3169,8157
152,26,447,3760,921,4327
152,27,6703,1784,6732,2000
152,28,2796,919,4743,998
152,29,318,863,1707,1356
152,30,5255,6675,6041,9375
152,31,7411,882,7424,1819
152,32,240,5526,2486,5848
152,33,2598,4239,3246,5403
152,34,9141,1425,9440,1591
152,35,697,7441,942,7827
152,36,7515,7335,7859,9901
152,37,5163,548,7834,843
152,38,172,696,283,4505
152,39,5918,4930,6133,5700
152,40,2095,5085,2405,5211
152,41,5156,1541,7343,1635
152,42,9263,1662,9856,1770
152,43,8436,8440,9368,8745
152,44,41,835,71,5001
152,45,9473,2192,9847,3617
152,46,1263,1762,1321,3840
152,47,986,4659,1928,4855
152,48,3740,3064,3930,4137
152,49,7009,184,9703,281
152,50,186,139,2028,524
152,51,9299,7574,9406,8258
152,52,179,6430,298,7042
152,53,9124,1965,9365,3017
152,54,1641,1495,3475,2089
152,55,7057,9708,7271,9743
152,56,8732,318,8902,988
152,57,1040,7763,1351,7977
152,58,8763,8963,8851,9533
152,59,3696,6452,4235,7711
152,60,8187,6965,8272,8225
152,61,5976,9636,6070,9888
152,62,38,6177,6457,6190
152,63,9572,4362,9846,5650
152,64,8367,8045,8432,9281
152,65,2441,6499,3177,6604
152,66,1194,4923,1994,5253
152,67,2360,5948,5685,5972
152,68,1244,8303,1948,8372
152,69,4386,3263,4724,3789
152,70,4800,3919,4843,3999
152,71,5031,4005,5774,4183
152,72,6346,1090,7109,1435
152,73,8934,7088,9076,8089
152,74,6134,4014,6367,4289
152,75,2443,170,2775,1297
152,76,6525,5817,6570,8636
152,77,8295,9318,8477,9549
152,78,287,4414,391,5298
152,79,5373,3136,6349,3353
152,80,9572,5664,9705,6230
152,81,1107,3455,1179,4423
152,82,6093,7206,6316,7843
152,83,404,2133,533,2397
152,84,622,2176,1227,2311
152,85,1946,5980,4232,6084
152,86,1753,9974,7811,9996
152,87,2138,5249,2157,5259
152,88,4184,756,4785,846
152,89,1533,2220,1681,2334
152,90,4649,1538,5014,2712
152,91,6062,6242,6089,6981
152,92,1150,1825,1226,2152
152,93,1715,850,2055,949
152,94,218,7051,282,8333
152,95,424,5111,499,5407
152,96,5580,4961,5747,5865
152,97,9101,8849,9278,9167
152,98,6369,8572,6450,8835
152,99,824,4389,860,4493
152,100,537,3177,1001,3686
152,101,496,1415,979,1895
152,102,6056,4157,6094,4274
152,103,489,8342,550,8793
152,104,442,9657,566,9891
152,105,5076,8327,5098,8354
152,106,1929,2340,2392,2507
152,107,8521,7485,8901,8182
152,108,8603,9874,8742,9983
152,109,2535,4150,3556,4193
152,110,8926,597,9892,946
152,111,9334,3615,9426,4062
152,112,9041,953,9057,1843
152,113,5623,2307,6226,2747
152,114,6532,4317,6639,5148
152,115,4221,1310,4389,2770
152,116,6295,8972,6336,9037
152,117,5931,3370,6261,3740
152,118,1141,9770,1335,9786
152,119,3238,6208,3543,6606
152,120,3069,3082,3633,3103
152,121,5538,9462,5970,9715
152,122,1875,2131,2188,2198
152,123,5437,1177,5870,1480
152,124,6163,4463,6444,5723
152,125,1930,4108,2319,4563
152,126,8185,8336,8265,8549
152,127,4294,6685,4342,6773
152,128,6850,2660,8295,2749
152,129,2369,4197,2475,4445
152,130,2079,9801,5362,9959
152,131,1765,7701,3190,7794
152,132,324,615,1541,627
152,133,7914,8010,8170,9388
152,134,1440,2963,1591,3251
152,135,8171,8796,8184,9467
152,136,3339,844,3733,861
152,137,3305,6620,3487,6679
152,138,3318,9,9639,52
152,139,242,9005,327,9758
152,140,327,1796,400,2885
152,141,6725,239,6823,269
152,142,7436,7470,7447,8856
152,143,9372,4934,9383,6241
152,144,4231,3313,4345,3843
152,145,794,4499,1787,4557
152,146,6529,2166,7110,2286
152,147,9125,7185,9153,7427
152,148,5357,6043,6227,6070
152,149,822,6520,1853,6610
152,150,4295,1018,4830,1092
152,151,5113,1774,5313,2796
152,152,4003,1084,4062,1265
