Num Rectangles,Rectangle Number,x1,y1,x2,y2
369,1,1455,2343,7318,5998
369,2,3112,7248,4624,8298
369,3,7572,672,7730,9088
369,4,2166,9352,5796,9835
369,5,340,397,1476,1160
369,6,863,1222,3697,1753
369,7,8249,7037,9996,7320
369,8,7534,5801,7549,9546
369,9,699,2979,1086,3758
369,10,1613,6619,2335,8418
369,11,165,6017,6008,6084
369,12,8805,2316,9172,5767
369,13,7749,9359,8337,9497
369,14,4997,510,5159,1614
369,15,8877,481,9622,968
369,16,4831,6324,6554,8850
369,17,2215,230,3821,561
369,18,235,1918,998,2146
369,19,3121,6642,4748,7206
369,20,1115,9185,4810,9295
369,21,120,4920,1179,4933
369,22,1767,656,3052,1025
369,23,72,7506,617,7519
369,24,5463,416,7382,1305
369,25,7441,3836,7523,6825
369,26,6761,6008,7380,7844
369,27,149,8570,685,9798
369,28,8181,807,8559,1774
369,29,7197,8145,7460,9933
369,30,9571,7893,9755,8793
369,31,1225,2033,1424,4442
369,32,8252,2369,8440,4481
369,33,9548,3427,9987,5505
369,34,1777,9094,2339,9148
369,35,60,2325,563,4736
369,36,7445,73,7942,120
369,37,1064,6262,1122,8861
369,38,9262,1203,9504,2778
369,39,7863,2397,8170,3761
369,40,8184,8893,9206,8970
369,41,1572,8671,2942,8725
369,42,9285,3589,9377,5343
369,43,1137,1874,6768,1903
369,44,885,8885,1137,8959
369,45,9203,2738,9245,5136
369,46,3550,8379,4750,9183
369,47,3963,6174,4801,6436
369,48,4621,9851,5849,9918
369,49,2375,6088,6028,6110
369,50,2594,6783,2857,8132
369,51,7789,5485,7977,7014
369,52,2029,1937,3102,2266
369,53,1596,166,8084,202
369,54,9921,8413,9994,8597
369,55,2147,60,2483,100
369,56,8957,5769,9642,6812
369,57,8692,1835,8705,3891
369,58,1253,9812,1748,9923
369,59,8699,1560,8739,1696
369,60,3719,844,4529,899
369,61,364,6413,747,6515
369,62,100,7791,122,8991
369,63,7963,7826,9487,7852
369,64,8519,7489,8962,7623
369,65,783,6864,913,7957
369,66,4210,1971,6545,2030
369,67,594,2211,1111,2869
369,68,9309,2805,9939,3226
369,69,682,1194,840,1892
369,70,8298,156,9240,257
369,71,3200,1950,3824,2263
369,72,8752,1508,8772,4799
369,73,8549,5983,8715,6352
369,74,1111,5044,1332,5415
369,75,374,5023,787,5426
369,76,6656,7956,7003,8761
369,77,45,6234,51,6449
369,78,8764,8387,9389,8801
369,79,6561,1501,7006,1738
369,80,5980,8992,6488,9386
369,81,3,515,13,6693
369,82,8433,9633,9895,9835
369,83,8481,3859,8584,5246
369,84,640,8034,800,8050
369,85,8647,2033,8676,2061
369,86,5832,9399,5930,9479
369,87,7341,2571,7385,4616
369,88,7019,8959,7162,9658
369,89,257,5862,1358,5901
369,90,8577,9105,9181,9616
369,91,2481,1077,3213,1173
369,92,9647,132,9856,2207
369,93,8089,7020,8109,7042
369,94,3602,6437,4261,6553
369,95,71,6306,240,6695
369,96,8106,4369,8143,5513
369,97,1671,733,1722,785
369,98,8195,6421,8930,6606
369,99,996,9202,1019,9441
369,100,1014,9722,1058,9981
369,101,7810,7827,7962,8835
369,102,3995,1818,5240,1845
369,103,5268,1453,5481,1504
369,104,1659,6357,2212,6573
369,105,976,6750,994,6835
369,106,4866,249,5616,278
369,107,2233,8773,3019,8901
369,108,7777,761,7995,2330
369,109,8627,8053,8998,8352
369,110,7026,1966,7462,2233
369,111,3652,7212,4300,7227
369,112,7735,7427,7805,8402
369,113,8063,5648,8105,6380
369,114,72,5431,1051,5579
369,115,2532,7284,2561,7354
369,116,642,3636,696,3910
369,117,2514,8393,3088,8660
369,118,9862,707,9954,2758
369,119,8619,2088,8686,5155
369,120,8230,7663,9407,7696
369,121,8041,8681,8047,8900
