Num Rectangles,Rectangle Number,x1,y1,x2,y2
432,1,531,5602,3993,7686
432,2,8211,7379,8448,7907
432,3,4804,653,7646,4064
432,4,8777,1466,9255,2905
432,5,2985,1548,4244,3455
432,6,317,35,3200,956
432,7,6654,7151,7148,8125
432,8,1840,4327,2858,5259
432,9,7819,8554,9679,9380
432,10,5120,7809,5218,9706
432,11,4415,4730,5623,5069
432,12,8123,4582,9978,6161
432,13,9009,6379,9339,6843
432,14,3860,1104,4464,1409
432,15,4238,6936,4926,7205
432,16,413,8633,4514,8919
432,17,720,3878,964,4001
432,18,900,1860,2038,2462
432,19,4723,554,6883,567
432,20,6666,6179,6828,6621
432,21,7127,6669,7593,6687
432,22,1197,2814,1371,4229
432,23,5336,8603,6450,9167
432,24,7595,5848,7962,7944
432,25,809,1007,2235,1176
432,26,4837,9008,5056,9567
432,27,8557,3482,9722,3541
432,28,8941,673,9386,778
432,29,1484,3256,1705,4807
432,30,187,2268,497,8571
432,31,6868,382,7386,504
432,32,7757,3014,7817,4774
432,33,6537,98,6746,448
432,34,5300,6220,6456,7940
432,35,654,1472,2046,1818
432,36,4102,7679,5018,8542
432,37,3769,9124,4445,9363
432,38,7900,2799,8221,3541
432,39,731,9645,3991,9757
432,40,2664,2160,2821,3025
432,41,5432,4533,7342,4552
432,42,4640,1878,4758,3932
432,43,6608,8369,7733,9463
432,44,8958,7949,9110,8434
432,45,5644,6068,6377,6165
432,46,2046,5467,2956,5517
432,47,2191,3277,2594,4149
432,48,5806,4623,7122,5189
432,49,7500,4281,7550,5729
432,50,8050,3776,8088,7345
432,51,3942,3928,4091,4308
432,52,7190,5451,7244,6317
432,53,5817,9632,9668,9961
432,54,34,177,147,1832
432,55,1836,7956,3455,8555
432,56,9438,134,9565,3139
432,57,3340,4038,3792,4691
432,58,9724,104,9824,2971
432,59,9877,1628,9910,3187
432,60,1844,8953,1882,9293
432,61,8237,75,8684,345
432,62,5791,5418,7164,6003
432,63,386,9210,774,9230
432,64,7842,670,7878,2686
432,65,3680,260,3931,554
432,66,8166,3579,8264,4284
432,67,2899,1068,3477,1310
