Num Rectangles,Rectangle Number,x1,y1,x2,y2
302,1,4052,7101,4247,7244
302,2,7918,7742,7988,9640
302,3,9035,6884,9890,7690
302,4,3371,8348,5535,8633
302,5,253,3464,989,7358
302,6,4555,1679,6852,3423
302,7,1914,7401,5680,8082
302,8,3478,3497,7599,5704
302,9,667,952,4034,1041
302,10,4140,6017,9325,6191
302,11,9290,2395,9689,5475
302,12,2180,8767,5308,9553
302,13,2111,1065,2690,6687
302,14,3448,365,8337,667
302,15,3260,2322,4553,3309
302,16,4765,9580,6005,9622
302,17,689,9853,8226,9931
302,18,861,8719,1592,8842
302,19,3458,6285,6979,6318
302,20,1510,5959,1817,8159
302,21,2797,4480,2925,6176
302,22,988,1585,1894,2237
302,23,8378,3068,8703,5357
302,24,180,2001,195,8301
302,25,3467,1313,8129,1362
302,26,5298,6645,5463,7150
302,27,9882,3997,9899,4691
302,28,7860,3676,7911,4451
302,29,7110,6426,8242,6525
302,30,5703,8019,6867,8287
302,31,6937,1618,8301,1807
302,32,6026,8670,6923,9132
302,33,7805,5077,8334,5286
302,34,7025,2291,8238,3285
302,35,9024,2568,9203,4867
302,36,7709,5542,9767,5602
302,37,7645,2002,8749,2164
302,38,8630,7789,9911,8600
302,39,1786,748,5414,827
302,40,1709,88,8622,176
302,41,5140,7354,5831,7384
302,42,3059,3400,3087,6837
302,43,6959,6600,7969,7018
302,44,527,142,1679,341
302,45,1,4339,85,7486
302,46,3300,1933,4172,1986
302,47,9368,8650,9589,8679
302,48,8686,6285,9451,6843
302,49,1020,2658,1088,5706
302,50,1886,272,4537,304
302,51,1221,9104,1725,9566
302,52,220,7501,504,9232
302,53,371,2143,934,2438
302,54,8609,9405,9755,9538
302,55,7912,915,9988,1204
302,56,548,9817,9595,9841
302,57,8054,8291,8609,8593
302,58,2012,2766,2097,7172
302,59,9229,2464,9259,4608
302,60,8243,8836,8630,9313
302,61,1156,7903,1440,8399
302,62,8349,465,9812,705
302,63,585,8608,1101,8660
302,64,6242,9205,6941,9547
302,65,1311,4641,1438,7370
302,66,4279,1122,6509,1160
302,67,1522,3696,1655,5741
302,68,6189,7427,7122,7486
302,69,1721,3378,1961,5078
302,70,3199,4971,3300,5972
302,71,3137,1900,3223,2526
302,72,7704,7177,8934,7712
302,73,4123,9762,7267,9779
302,74,3298,1488,3970,1764
302,75,6920,2089,7426,2144
302,76,8708,3143,8723,4168
302,77,1089,6294,1129,7102
302,78,8856,1852,9204,2557
302,79,8940,1370,9489,1402
302,80,7444,6232,8683,6290
302,81,2694,229,8973,266
302,82,3541,5820,8164,5904
302,83,1930,9641,4934,9678
302,84,498,1821,670,1890
302,85,1277,2791,1334,2827
302,86,207,2305,218,3165
302,87,2434,633,3034,648
302,88,4495,1425,7714,1584
302,89,9329,1485,9507,1572
302,90,3467,867,9679,901
302,91,811,7657,1018,8058
302,92,1287,4789,1292,7608
302,93,1152,2564,1270,7237
302,94,4569,6888,4889,6911
302,95,294,640,1719,948
302,96,5540,6338,6436,6739
302,97,9947,3829,9954,5733
302,98,2118,6707,2500,6817
302,99,95,5888,168,6239
302,100,246,0,902,116
302,101,3870,6886,4338,6995
302,102,2873,2367,2974,4425
302,103,7095,7733,7386,9265
302,104,8915,3412,8925,3857
302,105,3047,7238,4047,7273
302,106,8948,9375,9709,9404
302,107,9905,3219,9982,3695
302,108,4578,6518,4939,6859
302,109,7412,7339,7676,9748
302,110,8458,5750,9355,5875
302,111,3148,2723,3181,3071
302,112,98,296,112,5020
302,113,3233,1220,9567,1293
302,114,447,1610,686,1660
302,115,1434,3324,1684,3469
302,116,684,9012,880,9794
302,117,9509,1699,9930,1908
302,118,2653,7076,3585,7119
302,119,6464,767,8357,865
302,120,973,1056,1647,1351
302,121,8204,9147,8219,9768
302,122,7181,5965,8754,6002
302,123,8499,2569,8626,2661
302,124,5278,20,6697,54
302,125,8768,4636,8868,5071
302,126,7968,6578,8682,6589
302,127,5580,8643,5725,9133
302,128,4766,5710,7614,5743
302,129,4172,8143,5012,8249
302,130,3298,3399,4111,3489
302,131,130,1710,752,1751
302,132,9923,6291,9937,9357
302,133,6982,7083,7696,7152
302,134,241,163,271,537
302,135,8914,2854,8925,3139
302,136,3304,58,7467,70
302,137,6675,6197,7288,6243
302,138,1853,9108,2073,9223
302,139,1857,9702,7263,9745
302,140,2040,685,6600,728
302,141,1850,5869,1948,6505
302,142,355,275,379,396
302,143,8753,9120,9839,9271
302,144,3013,3611,3058,4709
302,145,1218,8523,2365,8577
302,146,2516,6856,2619,6939
302,147,8987,23,9095,257
302,148,5709,7499,5870,7998
302,149,7939,9933,8573,9992
302,150,1446,2911,1777,3188
302,151,1332,342,2038,506
302,152,3012,1067,6918,1111
302,153,2571,8083,4988,8116
302,154,8577,2245,8834,2325
302,155,8738,3367,8766,4805
302,156,3600,6075,3656,6208
302,157,405,2697,420,2899
302,158,2672,847,2812,942
302,159,561,2530,857,2936
302,160,9865,2791,9880,4528
302,161,8252,2379,8373,2613
302,162,32,9698,209,9999
302,163,2115,8239,3257,8379
302,164,6140,7453,6148,7915
302,165,117,7319,148,8034
302,166,8740,8998,9480,9067
302,167,2692,3895,2749,6109
302,168,4380,7188,5503,7329
302,169,2693,6349,2733,6610
302,170,5934,6933,6267,7356
302,171,5807,8321,6052,8450
302,172,5552,8458,6385,8612
302,173,3457,6716,3677,6984
302,174,8980,1418,9287,1768
302,175,3851,6439,3864,6704
302,176,8131,3404,8230,4353
302,177,8264,2661,8483,2840
302,178,1359,2658,1377,2759
302,179,8022,4816,8308,4903
302,180,5638,7181,5745,7249
302,181,2513,8503,3369,8744
302,182,9204,9570,9327,9784
302,183,9640,5801,9781,6871
302,184,253,9312,551,9785
302,185,4547,1612,5847,1637
302,186,3310,3969,3380,6638
302,187,7781,1844,7830,1944
302,188,7084,3288,8288,3349
302,189,7007,8104,7013,8770
302,190,4125,5905,8064,5941
302,191,1273,4027,1453,4553
302,192,8299,2950,8340,3668
302,193,6455,7008,6761,7312
302,194,8207,7001,9013,7100
302,195,2853,1420,2870,3216
302,196,9723,1589,9861,1696
302,197,3138,6517,3181,6688
302,198,4598,283,5390,343
302,199,6546,7497,6808,7778
302,200,8184,8959,8199,9745
302,201,8531,5359,8735,5420
302,202,2984,1324,3256,1568
302,203,2216,6889,2385,7375
302,204,9579,8918,9729,9018
302,205,3241,2407,3254,3703
302,206,5220,6529,5263,6758
302,207,9801,8744,9823,8990
302,208,9845,4561,9865,6659
302,209,9709,2046,9775,2766
302,210,2231,350,2294,464
302,211,4423,912,4533,1027
302,212,1922,9763,4058,9783
302,213,1198,1466,1931,1579
302,214,3114,1785,3514,1890
302,215,9620,9737,9719,9762
302,216,506,8061,524,8119
302,217,4781,8278,5282,8292
302,218,975,411,1151,566
302,219,755,1295,842,1925
302,220,7867,8005,7898,8521
302,221,9331,9630,9355,9732
302,222,9771,9801,9793,9969
302,223,8315,6314,8410,6338
302,224,8824,3449,8869,3959
302,225,7000,7574,7027,7781
302,226,7612,3,8090,67
302,227,4270,1542,4416,1659
302,228,8521,400,9335,414
302,229,8076,8856,8161,9632
302,230,9865,1399,9949,1683
302,231,8672,9072,9784,9105
302,232,8243,4156,8323,4616
302,233,1741,15,1861,65
302,234,1731,1067,1857,1214
302,235,937,8416,2490,8464
302,236,1036,9038,1114,9104
302,237,6686,8506,6805,8587
302,238,1933,8226,2090,8296
302,239,6863,2289,6886,2844
302,240,5445,3440,7304,3490
302,241,227,3465,248,6342
302,242,7703,4363,7748,5426
302,243,7938,1434,8624,1524
302,244,5470,9104,5519,9493
302,245,4357,1892,4397,2164
302,246,7764,8313,7841,9452
302,247,2933,1136,3418,1198
302,248,1012,7163,1112,7463
302,249,938,9648,1149,9698
302,250,3352,8125,3976,8331
302,251,7671,3780,7714,4041
302,252,360,952,590,1568
302,253,1597,2347,1766,2762
302,254,9421,2255,9440,2267
302,255,9703,4914,9828,5302
302,256,3747,185,4579,212
302,257,6953,8371,6974,8438
302,258,3768,6584,3792,7230
302,259,4182,6328,4462,6830
302,260,3034,2299,3040,2579
302,261,7971,3933,7983,4029
302,262,1131,9012,1462,9031
302,263,7030,9551,7348,9682
302,264,7710,7897,7730,9565
302,265,8927,2686,8974,3157
302,266,7260,917,7535,995
302,267,6892,2194,7839,2284
302,268,1121,4148,1140,4880
302,269,9,496,66,4148
302,270,5957,7647,6063,7939
302,271,7669,4875,7676,5110
302,272,3409,5364,3420,6201
302,273,1699,8592,2120,8895
302,274,5537,6815,5710,7082
302,275,604,8667,1448,8704
302,276,8594,9595,8761,9630
302,277,2703,2801,2819,3187
302,278,981,1420,1186,1459
302,279,9528,5693,9821,5799
302,280,8104,1855,8292,1948
302,281,7642,4699,7647,5195
302,282,9474,9580,9826,9653
302,283,137,4273,178,4689
302,284,2459,7017,2575,7163
302,285,5241,6401,5499,6461
302,286,1787,5329,1967,5850
302,287,3140,590,3447,610
302,288,2710,6855,3056,6923
302,289,3185,3474,3231,3857
302,290,7811,3593,7822,3814
302,291,7941,4131,7979,4999
302,292,597,7537,628,7849
302,293,3479,2162,4328,2321
302,294,1842,5200,1886,5251
302,295,386,2458,1119,2520
302,296,3983,6008,4046,6210
302,297,8277,5603,9338,5630
302,298,1630,9574,4010,9587
302,299,4189,5952,4621,5997
302,300,6899,8026,6955,8346
302,301,6217,7766,6440,7858
302,302,2658,6774,2674,6991
