Num Rectangles,Rectangle Number,x1,y1,x2,y2
117,1,1860,3526,2493,4090
117,2,3294,1306,5634,3129
117,3,140,5605,822,6042
117,4,4929,815,7787,831
117,5,2260,1424,2810,2539
117,6,209,3611,434,5105
117,7,5929,3063,9577,6766
117,8,830,6084,5742,9878
117,9,6121,1239,9333,2652
117,10,6874,7521,9788,8779
117,11,2048,4610,3445,5095
117,12,1641,488,2162,2984
117,13,5101,3608,5514,5734
117,14,94,1371,160,3837
117,15,6421,15,8267,465
117,16,3776,56,5968,670
117,17,9772,2378,9799,6347
117,18,5834,7335,5879,9554
117,19,9804,6781,9971,7972
117,20,2410,161,2864,425
117,21,478,43,1288,1965
117,22,5964,8316,6468,9698
117,23,9537,8965,9989,9841
117,24,327,716,418,3227
117,25,3109,750,4772,1264
117,26,9526,1257,9635,3060
117,27,4297,5083,4315,5500
117,28,6155,7096,6378,7554
117,29,507,6551,766,9200
117,30,484,2414,1454,2542
117,31,3544,3217,5000,3555
117,32,1306,4675,2001,5365
117,33,1486,1309,1602,2896
117,34,4967,1063,8175,1152
117,35,4080,4552,4344,4698
117,36,8250,8851,9265,9744
117,37,778,4471,1026,4913
117,38,615,6225,816,6541
117,39,3809,3611,4592,4246
117,40,3163,3226,3279,4600
117,41,6548,9008,6598,9547
117,42,6879,6979,9716,7299
117,43,7145,9240,8177,9731
117,44,220,7382,241,9624
117,45,588,2820,992,3785
117,46,2322,582,3707,687
117,47,1561,3256,2827,3354
117,48,2759,5216,3613,5853
117,49,2441,2957,2982,3156
117,50,767,3940,1369,4381
117,51,8271,408,9355,1222
117,52,9142,6772,9361,6921
117,53,50,8989,154,9387
117,54,7198,8889,8186,9006
117,55,324,6212,495,8873
117,56,5656,4840,5770,4892
117,57,5757,6304,5824,9059
117,58,6122,2739,9199,2830
117,59,160,9903,857,9928
117,60,4761,4956,4997,5308
117,61,3069,1693,3271,2930
117,62,5889,9872,8735,9937
117,63,2188,4213,3104,4376
117,64,9397,1129,9436,2526
117,65,5852,2565,5886,3733
117,66,25,1174,53,3523
117,67,2869,221,3093,302
117,68,6381,6892,6407,8251
117,69,1645,5373,2153,5453
117,70,5977,497,7433,750
117,71,2285,9948,8388,9978
117,72,6640,7736,6831,8202
117,73,9805,2110,9895,3739
117,74,5622,4718,5648,5593
117,75,4306,4248,4503,4382
117,76,2712,5445,2743,5788
117,77,3835,5425,4199,5858
117,78,203,3215,246,3323
117,79,3738,5044,3744,5911
117,80,1606,438,2747,449
117,81,276,1176,287,3387
117,82,5934,1283,6098,2419
117,83,2456,5113,2551,5776
117,84,3143,253,3676,456
117,85,7326,876,7835,909
117,86,9944,4993,9991,6497
117,87,6829,8231,6871,8669
117,88,1502,4193,1903,4671
117,89,4686,4863,4817,4896
117,90,9520,614,9986,644
117,91,1651,3805,1722,4060
117,92,6478,2931,6505,3048
117,93,532,4318,549,5053
117,94,5909,2563,5927,5575
117,95,9619,3110,9660,4198
117,96,4731,4126,4918,4219
117,97,550,4606,628,5491
117,98,7259,9198,7961,9235
117,99,7,6142,306,6350
117,100,7356,6955,9753,6977
117,101,3438,3736,3676,3906
117,102,5762,9134,5782,9868
117,103,6756,6781,7564,6836
117,104,687,5214,1297,5312
117,105,3727,5010,3733,6059
117,106,6813,7312,8874,7407
117,107,138,631,283,1047
117,108,21,4062,36,4523
117,109,3288,4225,3423,4585
117,110,1537,5984,3713,6016
117,111,4958,891,5777,980
117,112,3003,9882,4612,9904
117,113,5983,7708,6277,8253
117,114,2201,2733,2747,2867
117,115,9660,5864,9672,5943
117,116,3806,4287,3912,4796
117,117,6590,1012,7507,1040
