Num Rectangles,Rectangle Number,x1,y1,x2,y2
617,1,7417,2176,8168,6784
617,2,2300,1423,5052,9539
617,3,6757,7963,9047,9958
617,4,5106,2838,5557,7379
617,5,2090,46,2294,1433
617,6,931,538,1731,5597
617,7,86,5702,1102,7948
617,8,5727,147,6167,5530
617,9,6649,660,7336,1037
617,10,8275,2477,9724,6789
617,11,5538,8934,6055,9457
617,12,4520,748,4745,948
617,13,7555,6902,9863,7824
617,14,6882,1571,6972,6283
617,15,43,3469,377,3551
617,16,324,8317,1830,8745
617,17,963,9099,2113,9300
617,18,169,4204,388,5058
617,19,7338,1935,7414,3851
617,20,7034,2431,7122,6868
617,21,5584,3183,5726,6333
617,22,8449,410,8831,1652
617,23,5295,929,5609,2091
617,24,6408,1993,6646,2125
617,25,1906,6291,1985,7708
617,26,5672,7846,6475,8078
617,27,6607,2513,6861,7226
617,28,2130,4916,2240,8328
617,29,9234,8246,9273,8761
617,30,1467,7205,1635,8220
617,31,9006,1422,9301,2164
617,32,6221,567,6324,5729
617,33,3490,879,4226,1001
617,34,2944,9801,3378,9961
617,35,3528,521,4307,639
617,36,429,4273,558,4519
617,37,1011,144,1078,311
617,38,2333,113,3471,241
617,39,2333,442,3268,502
617,40,302,1747,672,2976
617,41,7749,116,8629,225
617,42,1270,5601,1394,6880
617,43,9942,3959,9979,8503
617,44,1649,5855,1749,6667
617,45,1852,4472,2122,4779
617,46,687,350,1213,438
617,47,4049,127,5450,251
617,48,9815,1154,9840,6120
617,49,6450,5718,6542,7244
617,50,3820,9974,6916,9987
617,51,9875,269,9997,3038
617,52,4839,9671,5167,9736
617,53,1141,9840,1880,9903
617,54,321,5185,805,5337
617,55,8206,5331,8250,5788
617,56,9094,8460,9208,8512
617,57,291,836,904,1361
617,58,7352,714,8312,1855
617,59,3549,1100,4429,1258
617,60,6371,3894,6413,3992
617,61,1783,922,1859,3847
617,62,6368,98,6606,930
617,63,2638,764,2774,1209
617,64,9400,121,9798,1366
617,65,5339,8407,5758,8660
617,66,5258,7652,7148,7817
