Num Rectangles,Rectangle Number,x1,y1,x2,y2
416,1,575,2019,2561,8916
416,2,4081,4537,6470,8533
416,3,7108,6706,7324,6774
416,4,4770,1314,6931,2219
416,5,5335,3209,7528,4453
416,6,7890,7841,9405,8926
416,7,8777,2833,9309,6381
416,8,2020,97,3360,627
416,9,3261,4751,3701,6501
416,10,6484,7391,8140,7717
416,11,1699,9279,4729,9588
416,12,7831,1559,7866,2959
416,13,3773,563,4552,3236
416,14,9684,7874,9833,8082
416,15,9456,349,9669,5698
416,16,3007,7466,3234,7909
416,17,972,735,3697,853
416,18,7445,5019,8690,5608
416,19,8075,2573,8734,2714
416,20,5887,106,7872,632
416,21,4834,9018,6713,9514
416,22,2739,1244,2994,4486
416,23,6688,7030,9457,7351
416,24,6782,8483,7401,9011
416,25,3567,2087,3747,2731
416,26,418,9617,5780,9746
416,27,9502,6371,9964,7018
416,28,7630,9464,9220,9513
416,29,2998,5343,3211,6036
416,30,3570,4116,3895,4684
416,31,4638,518,5309,605
416,32,2569,5727,2909,7288
416,33,7309,6233,8626,6580
416,34,3925,5111,4041,9043
416,35,4207,3261,5009,3860
416,36,3191,9845,4866,9910
416,37,51,4725,161,6262
416,38,3397,7710,3746,9209
416,39,496,3163,533,3533
416,40,743,1299,1746,1390
416,41,6956,5665,8029,6087
416,42,6242,2454,7247,2486
416,43,7638,9129,9337,9323
416,44,384,2318,453,4999
416,45,7563,3731,8184,4684
416,46,14,6804,40,8889
416,47,3803,70,3863,459
416,48,9162,1,9195,2706
416,49,5707,9957,5932,9975
416,50,2995,4277,3171,5130
416,51,1105,8975,1311,9537
416,52,6041,660,8049,1092
416,53,35,2023,211,2951
416,54,8617,4120,8636,4692
416,55,3002,2154,3399,3347
416,56,9803,1253,9812,3418
416,57,922,1430,1597,1552
416,58,6182,1146,7773,1183
416,59,4955,2731,5734,2767
416,60,8877,766,8882,2023
416,61,7369,1231,8302,1454
416,62,3278,6975,3790,7350
416,63,144,9077,315,9717
416,64,6602,9682,7795,9901
416,65,211,7485,276,8022
416,66,56,1570,2669,1735
416,67,9870,256,9960,4668
416,68,600,83,1666,732
416,69,4966,9886,6325,9941
416,70,370,6324,505,9316
416,71,6796,9453,7248,9495
416,72,7309,1910,7352,3055
416,73,8487,606,8687,1976
416,74,4264,4355,4790,4378
416,75,8185,3283,8429,4745
416,76,287,2552,336,6995
416,77,9738,565,9768,6088
416,78,172,17,8205,30
416,79,72,595,403,1127
416,80,7999,1778,8005,2099
416,81,8103,9772,9927,9794
