Num Rectangles,Rectangle Number,x1,y1,x2,y2
502,1,424,4665,5032,7492
502,2,6700,7793,7991,8302
502,3,3191,357,5627,677
502,4,754,2516,6326,3743
502,5,7906,4523,9905,7319
502,6,8399,619,9122,2050
502,7,6879,2415,9849,3668
502,8,1109,8569,3962,9157
502,9,5741,7671,5908,9612
502,10,174,754,2403,2290
502,11,6305,6940,7477,7170
502,12,5236,6652,5265,6848
502,13,4555,9748,9200,9871
502,14,926,3744,5958,3942
502,15,5444,5964,7781,6858
502,16,4557,9071,4898,9471
502,17,6165,8690,7643,9443
502,18,9131,3748,9779,4214
502,19,6030,4217,7898,4783
502,20,2872,932,7833,1286
502,21,7075,1436,7836,2143
502,22,4754,7735,4866,8979
502,23,3850,1317,4733,2460
502,24,652,4237,5467,4555
502,25,4789,1315,5855,2041
502,26,8436,9291,8698,9724
502,27,8548,7528,9532,8616
502,28,910,8510,2347,8541
502,29,2314,7833,4641,8142
502,30,9641,9132,9910,9426
502,31,565,9489,2746,9820
502,32,702,4078,6671,4093
502,33,4208,9571,5321,9635
502,34,5190,4779,5217,5403
502,35,80,1952,109,5448
502,36,194,4517,310,9765
502,37,8602,82,9738,375
502,38,5114,6663,5188,9228
502,39,7499,3726,7516,3942
502,40,5966,1904,6917,2058
502,41,6624,656,8219,899
502,42,9173,8838,9373,9569
502,43,7684,8969,8511,9268
502,44,176,3107,661,3596
502,45,3479,4149,4259,4235
502,46,385,315,975,584
502,47,6867,4872,7037,5879
502,48,564,122,1726,247
502,49,5608,4973,5947,5697
502,50,6481,7586,6660,7760
502,51,9379,1153,9782,1934
502,52,1864,81,6540,106
502,53,6278,7460,8684,7470
502,54,1058,7604,4226,7641
502,55,3134,9769,3239,9983
502,56,1417,9376,2627,9463
502,57,447,8522,733,8703
502,58,2508,135,8450,274
502,59,402,7904,778,8331
502,60,1290,8179,3000,8458
502,61,2978,9666,5923,9699
502,62,52,7908,149,9334
502,63,4857,4152,7429,4211
502,64,2733,9856,2985,9951
502,65,3574,1510,3700,1915
502,66,6742,3702,6803,4135
502,67,5990,7089,6247,7219
502,68,9936,5579,9991,7445
502,69,3075,2166,3570,2299
502,70,8000,7568,8509,8220
502,71,3003,8251,4011,8406
502,72,5531,2192,5965,2509
502,73,280,2881,347,3007
502,74,3336,8436,4242,8522
502,75,5398,5644,5403,9497
502,76,3041,1737,3075,2123
502,77,4839,841,5288,875
502,78,5947,9001,6032,9393
502,79,5524,7691,5609,9460
502,80,5690,719,6053,768
502,81,1263,3948,1867,4042
502,82,349,3977,565,4440
502,83,5209,2307,5262,2463
502,84,7415,4955,7569,5890
502,85,6430,5418,6657,5848
502,86,5505,4345,5517,5784
502,87,3007,796,3171,857
502,88,5981,1570,6432,1853
502,89,2490,774,2844,1082
502,90,9386,486,9702,783
502,91,6559,1458,6830,1842
502,92,409,2374,437,3085
502,93,6735,8428,7704,8677
502,94,6184,7731,6291,7913
502,95,3847,772,5392,804
502,96,2717,9411,3247,9484
502,97,9380,8844,9475,9072
502,98,2567,1402,2677,2490
502,99,7971,8428,8415,8479
502,100,5341,8383,5378,9565
502,101,6282,8165,6699,8473
502,102,2191,677,3122,696
502,103,6357,3694,6718,4035
502,104,7978,4127,8007,4222
502,105,8429,2113,9951,2278
502,106,7845,1298,7894,1944
502,107,1271,7512,2756,7537
502,108,27,1624,61,3799
502,109,9840,7876,9889,8064
502,110,21,3936,34,7311
502,111,6443,3005,6869,3320
502,112,1143,8031,1256,8111
502,113,6762,410,7566,617
502,114,5510,806,5848,888
502,115,3468,1886,3539,2000
502,116,8082,3809,9121,3874
502,117,6469,9444,7716,9497
502,118,954,3,1310,40
502,119,9051,8646,9060,9306
502,120,80,4,150,1608
502,121,8333,1418,8378,1682
502,122,5647,286,6593,311
502,123,132,5836,170,6882
502,124,5628,4626,5710,4946
502,125,655,7650,1214,7899
502,126,9315,999,9564,1050
502,127,2196,469,2269,518
502,128,5963,8430,6239,8656
502,129,8713,496,8889,581
502,130,6084,2212,6453,2352
502,131,9678,7420,9724,8445
502,132,8374,8516,8422,8688
502,133,392,8709,873,9249
502,134,5227,7833,5327,9199
502,135,1272,7887,2244,8015
502,136,7108,4852,7155,5034
502,137,7369,2266,7510,2285
502,138,1725,9197,2402,9341
502,139,2428,829,2457,965
502,140,2969,4,3490,43
502,141,144,3913,268,4395
502,142,469,2675,737,3052
502,143,5380,8388,5393,8777
502,144,9074,4217,9436,4276
502,145,8065,1175,8262,2114
502,146,1441,7696,3702,7825
502,147,3432,697,3823,768
502,148,7044,2197,7118,2371
502,149,7693,7334,9377,7421
502,150,8629,9186,8809,9251
502,151,3968,9215,4002,9644
502,152,2679,1589,2709,2167
502,153,6707,4958,6712,5290
502,154,3478,7509,4862,7538
502,155,7555,2343,9829,2374
502,156,6584,9889,7419,9932
502,157,3294,1323,3335,1589
502,158,1344,630,1525,733
502,159,9766,7796,9823,8668
502,160,196,2293,274,2462
502,161,1936,3982,3795,4008
502,162,4461,3946,5804,3964
502,163,9620,1994,9684,2042
502,164,4123,8614,4588,8765
502,165,489,9942,2367,9974
502,166,336,6689,392,7682
502,167,2435,7554,5028,7576
502,168,8574,4341,9444,4351
502,169,5721,9926,6032,9997
502,170,7379,3989,8032,4062
502,171,5744,376,6541,503
502,172,1038,2442,1918,2469
502,173,4318,9115,4489,9187
502,174,5412,7306,5417,9484
502,175,1701,261,2076,453
502,176,6331,2460,6451,2536
502,177,8761,4040,8780,4233
502,178,6447,2657,6684,3001
502,179,7683,4934,7727,5958
502,180,8900,484,9026,594
502,181,8120,493,8278,550
502,182,7951,1104,8029,1588
502,183,65,2237,78,5784
502,184,3303,9290,3692,9522
502,185,8242,798,8266,1168
502,186,5676,7253,5737,9348
502,187,6112,608,6285,923
502,188,6002,4850,6606,4890
502,189,6327,3354,6636,3595
502,190,5279,6051,5352,7695
502,191,4907,9433,5253,9510
502,192,3276,9169,4183,9202
502,193,5960,5228,6343,5269
502,194,4437,9965,5040,9979
502,195,6336,7772,7741,7786
502,196,1121,2339,2074,2426
502,197,7646,1313,7812,1409
502,198,1602,363,1614,424
502,199,6556,2134,6593,2216
