Num Rectangles,Rectangle Number,x1,y1,x2,y2
233,1,4547,3799,9968,9132
233,2,4472,1347,8038,3750
233,3,2640,521,3716,1748
233,4,352,4140,494,6166
233,5,240,1294,2569,1614
233,6,1647,1784,2464,7580
233,7,3952,2241,4362,3975
233,8,1886,7772,3372,8593
233,9,660,7173,1201,7402
233,10,407,9584,4289,9725
233,11,965,3424,1190,6269
233,12,2593,5939,2939,6658
233,13,1350,2848,1531,3842
233,14,2886,9009,3792,9548
233,15,2850,4358,4073,4989
233,16,6090,343,8861,1332
233,17,5181,979,5341,1198
233,18,8737,9154,8804,9983
233,19,4000,921,4560,1217
233,20,2935,2821,3828,3613
233,21,5459,9242,6468,9726
233,22,8891,214,9997,428
233,23,405,8955,3987,8997
233,24,2689,257,5539,286
233,25,9674,1478,9713,3385
233,26,8167,3353,9590,3679
233,27,1609,206,8283,243
233,28,170,6886,235,7612
233,29,3772,5789,4048,8324
233,30,548,2894,918,3057
233,31,1,32,3254,105
233,32,3449,2483,3634,2565
233,33,4619,692,4924,1140
233,34,72,1698,226,6636
233,35,3132,373,5243,392
233,36,1496,8613,3177,8906
233,37,9211,1267,9332,1783
233,38,4101,6349,4199,7848
233,39,1443,6549,1640,8419
233,40,4227,121,7681,190
233,41,377,6932,408,8719
233,42,8144,1425,8938,2845
233,43,2978,6147,3073,7224
233,44,9381,1421,9443,1488
233,45,572,4413,713,4586
233,46,977,2360,1521,2790
233,47,603,9410,650,9495
233,48,581,9982,1751,9997
233,49,536,895,2219,1104
233,50,3540,5423,4092,5770
233,51,113,7658,238,9481
233,52,817,6961,1010,6984
233,53,1602,3060,1644,6091
233,54,9079,479,9667,1237
233,55,7134,9451,8733,9925
233,56,2761,3395,2825,5170
233,57,9350,2004,9486,2487
233,58,1256,4122,1353,6829
233,59,3482,6403,3530,6780
233,60,1011,9080,1960,9441
233,61,3799,484,3805,1369
233,62,448,3360,504,3511
233,63,413,1990,926,2167
233,64,535,7569,1292,8305
233,65,3669,5341,4062,5371
233,66,3834,1638,3841,3609
233,67,896,405,1091,749
233,68,701,8840,910,8917
233,69,250,2067,359,3114
233,70,1540,1763,1575,4810
233,71,8995,9566,9242,9604
233,72,7075,9169,7366,9188
233,73,4931,9157,5244,9343
233,74,6017,16,6105,40
233,75,4484,4130,4541,8254
233,76,7288,9213,8340,9249
233,77,3285,5796,3393,6709
233,78,9870,1161,9886,1534
233,79,635,3558,929,3850
233,80,1853,404,2120,786
233,81,4313,9431,4427,9992
233,82,3434,4079,4177,4290
233,83,9757,1531,9849,2412
233,84,3758,8656,3889,8845
233,85,3735,7287,3766,8499
233,86,9091,2704,9611,3205
233,87,3498,5135,3533,5907
233,88,1461,419,1473,844
233,89,1136,9743,3932,9963
233,90,1298,8409,1342,8530
233,91,42,1133,53,2474
233,92,33,9880,687,9901
233,93,2345,9229,2619,9424
233,94,9970,3866,9983,9426
233,95,319,7087,338,8957
233,96,2499,2293,2727,2402
233,97,1359,4310,1418,8841
233,98,4313,6146,4364,6763
233,99,3441,6823,3468,6868
233,100,9004,2119,9221,2673
233,101,2125,7627,2523,7715
233,102,2606,3202,2618,5923
233,103,255,9636,308,9844
233,104,6522,9559,6636,9721
233,105,3589,8094,3630,8948
233,106,3242,2367,3710,2472
233,107,547,6372,1057,6855
233,108,5497,434,6049,474
233,109,1665,9465,1875,9549
233,110,237,3494,274,5820
233,111,3806,551,5569,584
233,112,9811,2951,9900,3219
233,113,2858,5236,2930,5926
233,114,3573,345,3813,357
233,115,9240,20,9246,194
233,116,2480,7513,3525,7615
233,117,1437,4402,1531,6124
233,118,625,7033,671,7168
233,119,2932,2016,3504,2336
233,120,9076,1282,9086,1330
233,121,567,3982,735,4185
233,122,564,9197,635,9303
233,123,612,4777,904,5965
233,124,1156,1839,1163,2050
233,125,308,1701,1508,1791
233,126,1350,7990,1355,8377
233,127,9903,465,9998,1956
233,128,949,4854,957,5294
233,129,229,217,344,1155
233,130,5162,9825,7073,9919
233,131,3645,6587,3668,8302
233,132,4224,7041,4283,7378
233,133,2500,5229,2570,6740
233,134,469,3110,596,3201
233,135,5521,3755,8953,3774
233,136,2934,1830,3103,1866
233,137,2699,3844,2719,4141
233,138,816,8423,1084,8650
233,139,4472,9927,8714,9944
233,140,4218,4556,4372,4595
233,141,2,2513,61,8792
233,142,4445,6290,4467,7502
233,143,2823,7454,2979,7512
233,144,4123,4573,4173,6211
233,145,603,3223,608,3934
233,146,5120,1147,5158,1280
233,147,8183,3098,8333,3111
233,148,8561,2860,8770,2969
233,149,4118,7878,4202,8611
233,150,505,153,521,1137
233,151,3705,7250,3721,7699
233,152,5796,785,5950,1122
233,153,4676,9461,5103,9726
233,154,4107,1476,4303,2013
233,155,469,7502,630,7565
233,156,5642,539,5911,764
233,157,5587,584,5611,1331
233,158,2717,2849,2871,3215
233,159,3655,5794,3764,5934
233,160,2016,1637,2207,1682
233,161,771,158,780,723
233,162,8944,2018,8972,3300
233,163,3058,5264,3239,5980
233,164,4283,7804,4395,9135
233,165,455,6755,499,7310
233,166,3596,6178,3605,7876
233,167,4374,5366,4483,6121
233,168,1772,115,2980,150
233,169,3690,8314,3715,8701
233,170,4446,2739,4469,3916
233,171,2747,1957,2833,2268
233,172,7148,262,7614,285
233,173,3864,2570,3950,3883
233,174,525,1830,642,1985
233,175,3348,2713,3642,2789
233,176,157,1209,670,1281
233,177,548,4863,593,5220
233,178,5280,9503,5310,9720
233,179,2514,2511,2559,4594
233,180,623,6010,862,6186
233,181,817,3114,835,3281
233,182,6858,9381,6965,9668
233,183,3189,2466,3232,2785
233,184,8469,3004,8594,3125
233,185,4419,9151,4712,9203
233,186,4375,1844,4421,5335
233,187,2490,3048,2510,4855
233,188,415,2848,429,4129
233,189,5743,1142,5814,1183
233,190,3026,7233,3495,7309
233,191,271,6868,296,7728
233,192,1316,121,1326,883
233,193,8982,1888,9540,1945
233,194,3157,3851,3368,4229
233,195,8067,1533,8075,2231
233,196,2334,464,2566,535
233,197,2619,4678,2663,5835
233,198,4253,5185,4282,5350
233,199,4484,9825,4776,9902
233,200,9632,3176,9666,3188
233,201,8890,3717,9030,3744
233,202,653,6252,899,6355
233,203,2645,6909,2886,7417
233,204,858,2625,935,2868
233,205,4429,4626,4478,5091
233,206,9588,1238,9627,1683
233,207,3902,52,4973,104
233,208,2834,5005,2944,5018
233,209,8174,15,8887,55
233,210,884,8742,1325,8753
233,211,5430,588,5577,1340
233,212,5648,328,6029,401
233,213,9645,9649,9832,9767
233,214,2613,934,2622,1413
233,215,4391,6758,4430,6847
233,216,3909,8477,3966,8671
233,217,9006,9277,9208,9548
233,218,9745,9832,9834,9911
233,219,1534,5239,1554,6086
233,220,9916,3051,9954,3296
233,221,9743,2502,9970,2612
233,222,9497,1371,9540,1586
233,223,4237,6216,4273,6586
233,224,512,4769,606,4854
233,225,47,570,158,879
233,226,1228,3668,1235,7408
233,227,9271,9508,9563,9609
233,228,279,3250,338,3978
233,229,4461,9220,4516,9688
233,230,4289,4716,4306,7602
233,231,4381,416,4435,470
233,232,854,2234,866,2418
233,233,3848,1128,3962,1154
