Num Rectangles,Rectangle Number,x1,y1,x2,y2
406,1,1514,928,8268,1544
406,2,304,5045,3407,8606
406,3,1164,1772,5482,3374
406,4,123,4446,3529,4600
406,5,8163,7360,8847,9385
406,6,5325,4083,9637,6542
406,7,5009,7380,8006,7940
406,8,4912,4005,5202,6449
406,9,4342,9761,6619,9871
406,10,5218,203,8416,916
406,11,9729,5938,9738,6199
406,12,5678,2951,7705,3822
406,13,69,1635,6884,1719
406,14,1662,3655,4114,4164
406,15,5589,2032,7913,2497
406,16,8354,3213,8667,3898
406,17,9771,8654,9898,8949
406,18,4395,4169,4547,5547
406,19,4829,3470,4906,7865
406,20,575,9233,681,9660
406,21,6233,8385,6520,8920
406,22,8189,2341,9543,3181
406,23,1248,9743,1787,9780
406,24,2038,8952,2989,9166
406,25,3459,7542,4239,9455
406,26,1006,2293,1097,2591
406,27,8981,7393,9134,9278
406,28,5913,8152,6157,9722
406,29,9598,393,9686,3706
406,30,4514,6110,4673,6517
406,31,7635,7144,9652,7217
406,32,9221,8382,9416,9879
406,33,2798,9395,3063,9655
406,34,4314,5781,4745,6027
406,35,5523,7051,5796,7106
406,36,4366,8020,5636,9626
406,37,926,3763,1640,4170
406,38,5546,78,7816,91
406,39,183,6904,252,7017
406,40,3629,6157,4279,7483
406,41,107,7923,202,8088
406,42,18,3372,248,4223
406,43,6265,9363,7444,9746
406,44,6879,6758,6953,7333
406,45,3969,4355,4026,5541
406,46,3559,4229,3674,5452
406,47,2750,667,2776,819
406,48,892,133,1340,724
406,49,1680,9657,1826,9696
406,50,6547,2598,7231,2689
406,51,9078,1446,9542,1743
406,52,8420,727,8932,969
406,53,230,9801,2111,9987
406,54,8422,1101,8713,1935
406,55,7949,9456,9158,9731
406,56,9817,1142,9832,8167
406,57,5817,8069,6425,8124
406,58,4525,3727,4705,4159
406,59,3250,4,4002,504
406,60,3963,652,4900,846
406,61,5865,6567,9283,6593
406,62,400,4641,813,4712
406,63,6277,1871,8252,2024
406,64,1799,9233,2441,9387
406,65,210,2125,938,2222
406,66,9522,7639,9670,8580
406,67,6350,8966,7520,9122
406,68,509,8693,1725,8933
406,69,489,399,653,1627
406,70,8960,1056,9274,1129
406,71,875,4249,1356,4296
406,72,7387,8011,7577,8791
406,73,1031,9003,1541,9168
406,74,85,8516,188,9660
406,75,7782,2898,8163,3093
406,76,8728,6790,8775,7126
406,77,6954,2722,7090,2890
406,78,7282,2670,7572,2848
406,79,9897,2840,10000,4869
406,80,361,216,381,913
406,81,9459,8981,9648,9643
406,82,1355,210,1669,527
406,83,1530,9318,1648,9507
406,84,6231,3880,7574,4047
406,85,4553,7969,7613,8003
406,86,1694,454,2481,689
406,87,2779,9928,8889,9951
406,88,5350,7308,6313,7355
406,89,3410,5368,3495,6385
406,90,2629,4263,2897,4419
406,91,3112,645,3546,760
406,92,1043,9496,1228,9771
406,93,1552,4202,1730,4364
406,94,5311,7112,6516,7245
406,95,9269,6802,9415,6892
406,96,3,3539,8,7565
406,97,9087,3659,9252,3780
406,98,59,2967,1143,3044
406,99,9067,7003,9625,7045
406,100,27,4734,1211,4920
406,101,8824,3289,9246,3605
406,102,9197,3838,9452,3885
406,103,8483,599,8896,633
406,104,9819,9153,9849,9402
406,105,7039,7220,7708,7289
406,106,5490,2507,7654,2594
406,107,9891,6540,9949,6561
406,108,5703,6846,6671,6965
406,109,6704,8295,7107,8576
406,110,8616,95,8676,137
406,111,83,5283,200,6683
406,112,7190,8840,7443,8932
406,113,1871,4697,3176,4720
406,114,4073,5073,4290,6013
406,115,5452,6603,5568,6818
406,116,9756,1758,9811,7284
406,117,746,3126,861,3622
406,118,542,2842,558,2961
406,119,6838,9795,9106,9868
406,120,9688,2586,9697,5226
406,121,2020,3442,3975,3583
406,122,7742,3113,7871,3263
406,123,4595,4254,4650,4926
406,124,9909,6588,9988,7225
406,125,3329,9984,7355,10000
406,126,4441,359,4595,584
406,127,8691,266,8809,463
406,128,4321,8386,4327,8975
406,129,9,2627,537,2683
406,130,907,36,1064,123
406,131,397,3800,615,4006
406,132,4468,6134,4484,7568
406,133,13,1177,134,1222
406,134,3697,607,4352,640
406,135,1756,237,2792,303
406,136,1968,1545,5131,1598
406,137,1815,4194,2078,4409
406,138,6999,6659,8346,6959
406,139,8034,7220,8139,9400
406,140,4151,271,5050,314
406,141,645,3751,747,3855
406,142,9839,619,9963,2393
406,143,9933,5186,9966,6447
406,144,6935,8039,7240,8100
406,145,7817,8538,7891,9012
406,146,6483,97,7849,191
406,147,7182,8189,7337,8518
406,148,9229,7679,9326,7819
406,149,2268,4905,2281,4976
406,150,2298,9601,2751,9647
406,151,9455,146,9505,1164
406,152,679,280,765,1554
406,153,3796,860,4673,910
406,154,2245,9667,3549,9903
406,155,2354,147,2555,228
406,156,6804,2826,6892,2897
406,157,7240,7006,8672,7044
406,158,497,8622,3150,8643
406,159,1010,785,1058,1368
406,160,6671,9277,7273,9356
406,161,4188,4774,4341,4789
406,162,3679,9490,3984,9805
406,163,8832,6629,9450,6709
406,164,9856,2428,9892,3286
406,165,8897,229,8994,524
406,166,4730,6681,4801,7200
406,167,8045,2593,8129,2873
406,168,767,1017,949,1110
406,169,1064,3387,1952,3619
