Num Rectangles,Rectangle Number,x1,y1,x2,y2
176,1,3661,4406,5186,5718
176,2,6489,5403,7912,9110
176,3,181,3714,1619,6744
176,4,6553,4437,8298,4464
176,5,3474,1629,5632,2033
176,6,2789,7173,5294,9039
176,7,5752,4232,6213,8012
176,8,3826,2432,5214,4108
176,9,9681,2109,9948,2929
176,10,1683,1668,1747,5226
176,11,7257,1485,8625,3882
176,12,2921,9321,7454,9904
176,13,653,966,4908,1478
176,14,8233,8133,9517,9884
176,15,6105,650,6555,2504
176,16,1788,3895,3713,3922
176,17,8747,4280,9984,7331
176,18,2329,5627,3059,6118
176,19,3692,6736,4562,7114
176,20,2641,7668,2728,8703
176,21,1827,4230,2176,6033
176,22,155,8927,2079,9093
176,23,1764,248,7600,493
176,24,6030,4007,6566,4042
176,25,1155,6745,1317,7764
176,26,9090,182,9653,3306
176,27,2625,1710,3338,2844
176,28,6798,1102,7149,2726
176,29,2605,8880,2748,9580
176,30,8837,1223,9063,1708
176,31,181,9600,959,9677
176,32,5445,6705,5718,8552
176,33,742,2692,1282,3224
176,34,176,1346,372,2254
176,35,1681,6420,4899,6661
176,36,2634,4707,2787,5013
176,37,4753,649,5730,662
176,38,601,8283,1793,8865
176,39,492,7498,1095,7529
176,40,1058,93,6872,195
176,41,1944,2147,2485,2222
176,42,7769,1143,8736,1442
176,43,977,7910,1744,7981
176,44,1388,763,1686,942
176,45,5334,3270,5702,6210
176,46,3139,9207,6979,9314
176,47,6467,3490,6499,3948
176,48,2080,6937,3435,7070
176,49,4957,831,5883,1581
176,50,7100,4366,8098,4383
176,51,5230,2617,6651,2948
176,52,8004,9033,8188,9853
176,53,1784,631,3547,733
176,54,539,1681,772,1745
176,55,9703,223,9983,458
176,56,2092,3230,2224,3838
176,57,8199,5129,8347,5279
176,58,9233,3649,9420,4113
176,59,8313,3999,8566,4067
176,60,1676,7532,1681,7714
176,61,257,3233,767,3531
176,62,8563,6910,8658,7810
176,63,3357,5772,3423,5905
176,64,8148,580,8619,1096
176,65,700,7828,2329,7857
176,66,1353,9131,1828,9216
176,67,8147,6183,8408,6506
176,68,3694,6022,4481,6237
176,69,7991,7018,8098,8381
176,70,1589,1740,1678,2958
176,71,2178,812,2769,906
176,72,6367,4540,8325,5016
176,73,7511,4119,7918,4158
176,74,2065,8122,2245,8585
176,75,840,9438,1319,9450
176,76,8157,5516,8221,5762
176,77,4473,6258,5733,6390
176,78,2248,4596,2361,5420
176,79,7998,440,8049,1068
176,80,6356,4063,6432,4494
176,81,2252,8124,2477,9172
176,82,7214,673,7720,1238
176,83,250,159,1004,645
176,84,1709,6816,2555,6917
176,85,1824,7532,2236,7542
176,86,983,9720,1828,9988
176,87,9762,1301,9902,2063
176,88,1311,8114,2014,8219
176,89,5309,8772,5803,9091
176,90,8220,7915,9475,8017
176,91,5714,3845,5750,5364
176,92,880,9269,2094,9423
176,93,2271,2258,2519,3377
176,94,2333,7218,2520,7319
176,95,6942,2829,7078,3617
176,96,8243,6655,8404,6765
176,97,425,7894,937,8220
176,98,8128,5173,8154,5925
176,99,5774,3090,6831,3406
176,100,3590,2894,3745,3048
176,101,1840,6688,3117,6713
176,102,41,2791,128,3448
176,103,2833,4920,3407,5453
176,104,4814,9917,6218,9991
176,105,9804,7605,9938,8558
176,106,3495,5429,3646,5701
176,107,3639,5755,5314,5774
176,108,255,7622,405,7903
176,109,560,2006,938,2416
176,110,1965,6127,2521,6155
176,111,6695,5029,7402,5100
176,112,2867,6781,3507,6846
176,113,8101,6507,8161,8642
176,114,9053,7585,9371,7904
176,115,1300,1493,1388,3566
176,116,1278,603,1620,698
176,117,6864,3728,7117,3811
176,118,5,2598,269,2707
176,119,6227,6104,6238,7269
176,120,3128,4054,3385,4907
176,121,8683,2835,9019,3155
176,122,5176,9151,6655,9175
176,123,5904,1349,5939,2228
176,124,7979,6039,8045,6846
176,125,9641,9384,9699,9865
176,126,8464,5573,8617,6299
176,127,284,9343,694,9598
176,128,3429,2152,4400,2360
176,129,8866,3943,9185,4198
176,130,61,3926,109,9560
176,131,7210,9922,7250,9976
176,132,5610,8580,6125,8713
176,133,959,2052,1213,2339
176,134,3739,1524,3777,1584
176,135,7419,595,7605,659
176,136,88,230,100,2398
176,137,4294,11,9986,56
176,138,5984,787,6008,2301
176,139,8683,5188,8704,5846
176,140,2756,3228,3576,3798
176,141,2930,9929,4375,9966
176,142,813,6783,856,7262
176,143,1646,5071,1674,6721
176,144,7187,4067,8183,4096
176,145,8814,1918,8950,2282
176,146,6471,5522,6480,6630
176,147,136,5384,177,8868
176,148,857,1873,1119,1978
176,149,1862,7070,1949,7514
176,150,3490,5900,3688,6356
176,151,1762,2224,1843,3235
176,152,7205,2150,7243,3015
176,153,9595,7357,9696,9254
176,154,9657,1439,9664,1946
176,155,2192,4462,2234,4664
176,156,3444,4882,3546,5063
176,157,1825,210,8746,220
176,158,6126,8337,6312,8935
176,159,6371,8054,6440,9139
176,160,8660,9911,9804,9978
176,161,3215,3932,3264,3942
176,162,7913,4248,8417,4361
176,163,9786,8824,9872,9421
176,164,7605,9154,7779,9689
176,165,513,6903,634,7015
176,166,5101,574,6875,600
176,167,5161,6860,5397,6904
176,168,3879,5775,4567,5817
176,169,5896,3653,6394,3776
176,170,1997,562,2926,623
176,171,52,9790,678,9944
176,172,2850,4554,3058,4688
176,173,8686,3247,8855,3744
176,174,9748,8204,9759,8979
176,175,8316,5340,8456,5389
176,176,5141,555,5888,567
