Num Rectangles,Rectangle Number,x1,y1,x2,y2
395,1,6274,273,6876,2469
395,2,5523,567,6268,1975
395,3,1798,816,3654,3595
395,4,1340,4468,4907,5812
395,5,5821,5070,5863,7328
395,6,6631,4978,9991,5142
395,7,851,6581,910,9493
395,8,290,2112,707,5032
395,9,8155,8173,9260,9897
395,10,5264,4291,6335,4446
395,11,5904,6705,8177,7549
395,12,6271,4970,6417,5981
395,13,2951,7107,3222,7793
395,14,4244,7519,4489,9226
395,15,7962,1781,8764,1867
395,16,4572,7906,5862,8754
395,17,8286,2622,9584,4374
395,18,5248,2834,7650,3622
395,19,7269,925,9360,1523
395,20,7235,80,7243,1729
395,21,8330,7040,9745,7365
395,22,4398,1005,4649,3045
395,23,2165,9357,2455,9761
395,24,899,209,1792,2909
395,25,4962,3650,5095,7502
395,26,719,3805,3737,4051
395,27,6209,8748,6842,9620
395,28,2773,5974,3009,6998
395,29,83,8203,710,9339
395,30,8,5878,18,8659
395,31,8053,435,9205,845
395,32,748,5523,838,7823
395,33,4866,3028,4943,3357
395,34,4790,1108,5453,2298
395,35,3405,6422,4544,7301
395,36,7075,5925,9850,6244
395,37,7784,8363,8137,9272
395,38,8885,6342,9365,6580
395,39,1479,7171,2830,9179
395,40,2401,5857,3124,5903
395,41,5099,4516,5584,6185
395,42,2579,9503,6129,9788
395,43,2269,216,3805,263
395,44,9294,4452,9917,4911
395,45,4598,6418,4634,7333
395,46,3802,1178,4029,1554
395,47,6745,5634,8811,5811
395,48,2674,6154,2717,6489
395,49,5045,2508,8229,2827
395,50,7313,7639,7577,8467
395,51,7289,217,9623,287
395,52,3513,362,4941,503
395,53,8852,1760,8967,2151
395,54,5145,3994,6525,4217
395,55,210,853,438,1923
395,56,6311,4791,8318,4916
395,57,9558,7752,9784,9590
395,58,3054,626,4444,778
395,59,3558,7630,3604,8117
395,60,9569,343,9650,1911
395,61,6548,6200,6893,6560
395,62,6912,3709,6963,3811
395,63,935,4201,1281,4420
395,64,4862,8783,5868,8942
395,65,44,2981,281,7502
395,66,378,5186,632,7830
395,67,1152,8123,1268,9650
395,68,7842,9852,7898,9874
395,69,4683,5898,4958,7465
395,70,3758,3732,4739,4029
395,71,6536,6114,7050,6131
395,72,3071,9835,6663,9917
395,73,6934,8675,7410,8785
395,74,7473,6560,7953,6653
395,75,4016,2267,4297,3534
395,76,7340,5519,9151,5624
395,77,524,786,606,1461
395,78,6734,5413,6962,5586
395,79,873,4840,1047,5884
395,80,8853,9,9669,215
395,81,6483,4438,6842,4739
395,82,745,13,4809,41
395,83,6008,5856,6236,6292
395,84,7980,7790,8390,7921
395,85,1349,4233,4884,4425
395,86,5975,7653,7181,7825
395,87,7370,6279,7960,6517
395,88,2828,44,3618,115
395,89,5525,9038,5583,9050
395,90,6438,7965,6451,8413
395,91,9506,8521,9544,8969
395,92,3701,2056,3875,3063
395,93,298,9576,645,9720
395,94,1077,6997,1108,8928
395,95,3062,9246,3736,9493
395,96,6354,8433,7157,8491
395,97,8166,2012,8337,2305
395,98,1508,6971,2757,7156
395,99,1587,5830,2291,5896
395,100,1145,6076,2413,6445
395,101,6955,9337,7924,9480
395,102,8410,5896,9289,5921
395,103,9533,7380,9642,7505
395,104,3030,8281,3319,9221
395,105,9080,7521,9515,7891
395,106,8373,4547,8576,4671
395,107,1406,9362,1909,9483
395,108,4574,5873,4634,6405
395,109,282,5853,365,6612
395,110,7591,3832,7632,4062
395,111,717,4424,737,4544
395,112,7316,1962,7490,2486
395,113,1168,6757,2436,6849
395,114,1038,3530,1269,3771
395,115,5506,6245,5626,6375
395,116,8341,2255,9474,2563
395,117,2573,367,2814,750
395,118,6604,7590,8239,7616
395,119,9218,6621,9278,6817
395,120,8278,6257,8533,6445
395,121,6685,5173,9618,5261
395,122,4043,1580,4165,1927
395,123,1304,6557,1407,6746
395,124,1813,383,2103,440
395,125,3603,8906,3781,9122
395,126,1454,3448,1690,3752
395,127,2045,3642,2876,3757
395,128,759,1264,789,3025
395,129,9875,5943,9956,9093
395,130,4327,123,5923,199
395,131,7528,9631,7564,9841
395,132,1812,9607,1964,9692
395,133,7972,2863,8210,4739
395,134,942,6316,1133,6693
395,135,6968,8824,7323,8893
395,136,5732,4519,5745,5841
395,137,70,958,138,2443
395,138,9602,2443,9961,2655
395,139,6860,4070,7644,4283
395,140,457,92,499,865
395,141,4738,2288,4754,2412
395,142,5122,6657,5381,7383
395,143,1436,54,2777,126
395,144,3758,1932,4256,2024
395,145,6088,4914,6209,5187
395,146,7416,527,7899,668
395,147,7198,5278,7691,5394
395,148,8555,5390,9915,5416
395,149,5974,8592,6473,8701
395,150,4581,3096,4760,3380
395,151,3848,5891,4356,6128
395,152,4762,757,4778,1254
395,153,3478,8685,4186,8786
395,154,962,9718,1359,9884
395,155,1878,517,1899,732
395,156,5005,3059,5095,3531
395,157,3775,4064,4405,4171
395,158,3428,5929,3521,5953
395,159,9008,1984,9967,2023
395,160,4039,6278,4386,6398
395,161,1123,9064,1147,9521
395,162,5418,269,6042,415
395,163,978,7831,1051,9413
395,164,9427,6786,9492,6973
395,165,5389,6241,5430,6973
395,166,5890,9,7990,62
395,167,9714,1072,9932,1606
395,168,8780,7449,8873,7594
395,169,5610,5071,5703,5598
395,170,2911,8210,2964,9426
395,171,5914,6024,6006,6065
395,172,7046,5828,8350,5876
395,173,5102,9084,5274,9251
395,174,4914,3753,4923,4938
395,175,5527,1982,6044,2162
395,176,9033,5735,9076,5859
395,177,3668,7520,4096,7885
395,178,4495,7622,4978,7853
395,179,5931,5438,6252,5773
395,180,455,9926,7372,9942
395,181,8415,8018,9496,8131
395,182,5656,6103,5807,6579
395,183,8071,7731,8145,7754
395,184,3607,5816,3641,6303
395,185,6942,7883,7189,8149
395,186,449,9811,554,9852
395,187,8404,6723,8974,6914
395,188,3175,6871,3181,7092
395,189,5670,9094,6153,9397
395,190,1606,4108,2838,4148
395,191,6921,9708,7395,9821
395,192,1248,3019,1504,3125
395,193,1304,7629,1375,7846
395,194,5596,3880,6468,3937
395,195,3928,510,3998,533
395,196,7696,4470,7748,4490
395,197,9547,2052,9730,2316
395,198,4659,1989,4733,2365
395,199,9528,6464,9727,6994
395,200,7728,8000,7973,8198
395,201,7707,3772,7954,3913
395,202,2902,7837,3274,7879
395,203,9697,230,9950,522
395,204,7729,1568,8853,1629
395,205,825,60,869,3243
395,206,4674,1025,4743,1220
395,207,4117,7420,4544,7514
395,208,9841,8521,9854,8619
395,209,925,7361,1058,7637
395,210,94,5,235,82
395,211,716,4598,746,6598
395,212,4892,507,5544,517
395,213,5497,9966,8283,9991
395,214,4545,9284,4766,9301
395,215,2456,6272,2534,6847
395,216,9733,6609,9780,6888
395,217,4087,9069,4214,9468
395,218,5977,4562,6130,4899
395,219,5430,7654,5778,7901
395,220,4300,1490,4331,2269
395,221,1267,3230,1775,3420
395,222,715,1807,720,1975
395,223,5662,2179,5995,2332
395,224,4456,575,5477,749
395,225,3365,7568,3401,7865
395,226,3522,7438,3827,7489
395,227,8089,9530,8153,9728
395,228,3817,9797,4248,9807
395,229,4991,9114,4999,9200
395,230,8364,7484,8551,7711
395,231,24,1587,39,5612
395,232,3391,4115,3715,4187
395,233,5404,31,5860,107
395,234,8832,4930,9765,4959
395,235,5776,4561,5817,5841
395,236,4458,5839,4541,6136
395,237,1298,8093,1332,8347
395,238,4682,8991,5030,9061
395,239,4840,2375,4850,3201
395,240,46,9886,1245,9902
395,241,9083,1642,9377,1901
395,242,4728,2819,4761,2922
395,243,4306,299,4918,312
395,244,6961,847,7190,2198
395,245,7755,2338,7848,2505
395,246,3345,8139,4122,8258
395,247,9265,8779,9374,8820
395,248,3911,2672,4009,2886
395,249,5289,3683,6135,3819
395,250,6581,3628,6832,3651
395,251,1428,7995,1469,8472
395,252,8674,4575,9095,4851
395,253,9106,1544,9225,1554
395,254,6440,5286,7167,5410
395,255,7624,8148,7641,8301
395,256,3746,567,3884,582
395,257,6626,4083,6705,4345
395,258,9820,9726,9942,9749
395,259,993,4149,2751,4165
395,260,9604,5306,9710,5382
395,261,9719,2973,9920,4239
395,262,8391,4782,8555,4904
395,263,9442,419,9531,545
395,264,7773,9919,8031,9964
395,265,7169,4289,7739,4365
395,266,9801,6794,9848,7146
395,267,9532,6381,9812,6410
395,268,9394,5500,9758,5598
395,269,5434,7097,5452,7260
395,270,75,95,312,730
395,271,7464,8723,7581,9198
395,272,4822,3438,4876,3588
395,273,7060,9885,7168,9917
395,274,203,9949,4528,9985
395,275,672,7187,732,7403
