Num Rectangles,Rectangle Number,x1,y1,x2,y2
409,1,4318,3845,8732,6651
409,2,2860,4891,3773,6642
409,3,1375,2300,2261,2847
409,4,755,7596,5737,8524
409,5,2028,9346,2755,9588
409,6,6533,9086,8704,9162
409,7,278,1163,389,3342
409,8,4990,8673,8567,8740
409,9,3155,562,3326,2626
409,10,6657,744,7557,3089
409,11,520,9747,9336,9796
409,12,4444,771,5045,1655
409,13,6126,278,6229,936
409,14,9573,2894,9781,7898
409,15,3494,2403,4131,4148
409,16,3485,2121,3991,2225
409,17,8953,689,8990,4488
409,18,1058,915,1227,2489
409,19,4625,2936,4687,3453
409,20,323,9151,1766,9457
409,21,8565,1525,8587,2634
409,22,6175,3221,8913,3664
409,23,7313,8350,8951,8648
409,24,1943,7118,5099,7564
409,25,943,6458,1630,6545
409,26,8936,5573,9522,6387
409,27,1565,3938,2548,5942
409,28,6117,7648,7144,7764
409,29,1095,8548,2381,8833
409,30,8888,4185,8909,4510
409,31,6028,1117,6325,1604
409,32,2376,1810,2997,2863
409,33,7718,699,8359,2569
409,34,5299,3177,7016,3198
409,35,6821,167,6930,728
409,36,753,2755,953,5028
409,37,1114,3454,1138,6036
409,38,9164,1123,9327,4054
409,39,2675,3572,3478,4172
409,40,728,7025,1684,7252
409,41,1518,1536,2821,1667
409,42,1312,3106,1522,4266
409,43,429,977,765,1103
409,44,2498,8769,4363,9125
409,45,5120,1936,6001,2097
409,46,6285,9571,8266,9683
409,47,7312,11,8333,337
409,48,9565,8988,9882,9183
409,49,9090,67,9729,160
409,50,424,1675,780,2027
409,51,6011,2921,6307,2981
409,52,8754,1734,8772,3199
409,53,4391,9020,4447,9414
409,54,4381,8,5667,573
409,55,4691,9442,9598,9557
409,56,287,3828,574,6508
409,57,5514,6922,5959,7035
409,58,4737,2365,5966,3032
409,59,6722,7112,8809,7527
409,60,1932,6044,2763,7105
409,61,9034,8187,9103,8197
409,62,5051,9915,6648,9993
409,63,3163,43,3433,351
409,64,1669,6361,1900,6394
409,65,8521,9563,9004,9595
409,66,4285,1343,4291,5290
409,67,1959,2951,2145,3651
409,68,9419,488,9940,2134
409,69,3972,6007,4154,6383
409,70,7035,9900,9403,9937
409,71,7686,2852,8008,2912
409,72,2585,4302,3748,4512
409,73,234,286,2394,602
409,74,93,2410,161,3313
409,75,9832,2657,9972,5880
409,76,1943,804,2468,1325
409,77,9367,4848,9541,4876
409,78,6043,7996,6729,8266
409,79,121,7265,269,8267
409,80,4916,3711,5819,3810
409,81,716,5968,812,6173
409,82,3664,9702,9644,9740
409,83,3883,4249,4015,5100
