Num Rectangles,Rectangle Number,x1,y1,x2,y2
536,1,7164,6714,9826,8021
536,2,5413,1526,6249,2042
536,3,6499,8503,7985,9322
536,4,5146,2971,7672,4897
536,5,113,7264,1201,7277
536,6,2406,1746,2909,2381
536,7,6619,5024,9787,5788
536,8,3446,6864,5970,7507
536,9,8935,3688,9675,4446
536,10,2444,7646,5921,9582
536,11,80,5142,6530,5980
536,12,1823,9682,7222,9799
536,13,752,3753,3281,4342
536,14,113,1541,708,2766
536,15,3769,1103,4009,4120
536,16,7923,1063,8276,1824
536,17,1465,691,5515,838
536,18,1135,4356,4051,4671
536,19,8274,3106,9043,3634
536,20,7015,6042,9733,6591
536,21,6576,6786,7078,7264
536,22,455,7771,472,9553
536,23,1738,6390,1791,9159
536,24,6952,2355,9527,2817
536,25,2809,6113,2936,6559
536,26,821,6259,1001,7052
536,27,6162,269,6628,984
536,28,4080,6413,6662,6638
536,29,6344,2014,6879,2385
536,30,395,127,4524,666
536,31,6372,1419,7655,1589
536,32,3818,6608,4000,6665
536,33,568,8882,734,9933
536,34,2020,1019,3349,1729
536,35,4246,4250,4770,4534
536,36,6865,818,7451,873
536,37,1112,8684,1224,9202
536,38,1205,1135,1537,2908
536,39,8361,1810,9822,1921
536,40,6533,1747,7022,1757
536,41,9618,2518,9765,2543
536,42,4545,932,5400,2398
536,43,8865,631,9694,1356
536,44,3619,3312,3650,3401
536,45,546,2799,656,4582
536,46,6175,7862,7017,8239
536,47,1223,3515,2157,3594
536,48,9883,2466,9944,3627
536,49,1389,3036,2814,3505
536,50,1550,6496,1578,9507
536,51,9925,3874,9998,5342
536,52,4026,1322,4438,4081
536,53,676,2904,765,3189
536,54,2899,2388,3413,2989
536,55,5748,335,5998,1268
536,56,5491,2073,5721,2349
536,57,5930,9084,6354,9161
536,58,4630,2743,6352,2839
536,59,8810,8299,9933,9269
536,60,8302,8042,9823,8168
536,61,7692,3687,8171,3971
536,62,3581,2187,3626,3060
536,63,7214,85,7571,459
536,64,8198,455,8575,626
536,65,3017,6543,3358,7444
536,66,4919,2875,4966,4295
536,67,7441,8066,7688,8114
536,68,1713,4998,6035,5028
536,69,9739,3089,9756,4821
536,70,8822,2256,9213,2336
536,71,35,2955,530,3481
536,72,7600,9453,9009,9785
536,73,4682,6665,5913,6681
536,74,4576,185,5375,499
536,75,144,8876,427,9410
536,76,9889,5586,9995,6113
536,77,4496,3154,4723,3415
536,78,8109,3992,8298,4019
536,79,2935,7533,3685,7549
536,80,2113,9900,4759,9912
536,81,1621,7992,1695,9477
536,82,6480,4906,9212,4931
536,83,819,817,1051,3314
536,84,8146,8426,8394,9262
536,85,9801,4824,9894,5038
536,86,7400,962,7439,1281
536,87,2118,7097,2422,9608
536,88,3374,6214,5295,6370
536,89,7995,8245,8023,8623
536,90,7889,765,7916,2057
536,91,1637,1057,2003,1227
536,92,4772,4433,5131,4957
536,93,636,8374,1119,8657
536,94,9250,266,9268,500
536,95,1727,9373,1770,9568
536,96,6104,6671,6518,7155
536,97,8162,322,8894,404
536,98,2006,4677,4723,4873
536,99,6294,9582,6430,9680
536,100,8563,819,8674,1207
536,101,7234,5826,9255,5948
536,102,8238,2934,8267,3142
536,103,1013,6268,1055,6932
536,104,5456,9893,8060,9966
536,105,1234,9604,1322,9631
536,106,5973,7265,6240,7365
536,107,8052,4188,8190,4511
536,108,1679,2107,1868,2918
536,109,1839,6279,2452,6860
536,110,1447,6774,1512,8990
536,111,3932,6155,4674,6195
536,112,195,891,675,937
536,113,5431,127,5989,168
536,114,4934,6,6719,122
536,115,7768,3205,7880,3572
536,116,1312,6297,1420,7534
536,117,257,4204,359,5094
536,118,3289,3455,3624,3539
536,119,1115,9788,1364,9876
536,120,9744,1061,9879,1488
536,121,9824,6234,9922,6426
536,122,3931,6515,3996,6585
536,123,6693,650,8481,719
536,124,6570,7714,6706,7747
536,125,5085,3030,5113,3529
536,126,7817,4050,7844,4360
536,127,6875,7354,7001,7767
536,128,8536,8540,8783,8644
536,129,3056,3598,3269,3718
536,130,9345,3138,9506,3191
536,131,6003,7896,6085,8425
536,132,8296,1523,8819,1809
536,133,2094,6,2204,85
536,134,3581,992,3752,1519
536,135,1801,6903,1853,7452
536,136,397,8037,422,8169
536,137,6869,103,7204,167
536,138,2955,6549,2997,7198
536,139,4229,6048,5119,6093
536,140,7855,8388,7900,8491
536,141,5868,2258,6286,2327
536,142,4694,9827,5546,9874
536,143,9353,1538,9367,1748
536,144,8580,3811,8711,4769
536,145,6455,1254,7055,1384
536,146,6097,8339,7018,8480
