Num Rectangles,Rectangle Number,x1,y1,x2,y2
449,1,136,2286,590,9409
449,2,2396,4167,4920,7456
449,3,1406,6543,2142,9731
449,4,5212,2512,8370,3443
449,5,3688,8520,9876,9876
449,6,8608,2072,9925,3030
449,7,5889,5820,8594,6361
449,8,3051,1330,6248,2018
449,9,8251,5064,9956,5666
449,10,908,7298,1230,8774
449,11,2917,267,9037,407
449,12,841,3223,1201,6981
449,13,1785,1449,1920,5047
449,14,8159,1622,9806,1807
449,15,6944,6380,9538,6880
449,16,2169,4989,2348,7836
449,17,7297,7117,7881,8311
449,18,7651,4895,8008,5146
449,19,2721,8363,6066,8404
449,20,2070,3007,4642,3580
449,21,5254,3700,7259,5518
449,22,3537,700,8915,1093
449,23,779,546,2617,1122
449,24,5904,8312,7052,8325
449,25,41,1002,257,1077
449,26,4422,3737,4497,3755
449,27,4940,4982,5127,5009
449,28,2891,8489,3616,8525
449,29,6032,6809,6041,7823
449,30,2600,1266,2627,2747
449,31,168,2088,1251,2102
449,32,2358,7804,3800,7990
449,33,3088,8620,3136,9163
449,34,9480,8001,9800,8375
449,35,8919,7109,9501,7428
449,36,7828,1098,9769,1192
449,37,4232,7733,4435,8049
449,38,15,1619,1255,1698
449,39,3803,2107,6382,2224
449,40,1377,3992,1513,6313
449,41,5249,6107,5611,6344
449,42,4652,2238,4769,4068
449,43,1651,5606,1852,6457
449,44,5112,6920,5260,7273
449,45,6092,6767,6464,6943
449,46,5433,7184,5669,7631
449,47,2792,867,3231,1090
449,48,7597,3935,8723,4434
449,49,7432,5562,7671,5696
449,50,4843,7709,5389,8129
449,51,7837,1957,7845,2144
449,52,8035,7982,8477,8111
449,53,9042,4025,9801,4629
449,54,1370,1422,1661,3589
449,55,2869,2348,3467,2983
449,56,6684,1536,6884,1889
449,57,8974,3190,9861,3792
449,58,4943,6229,5043,7587
449,59,8488,7080,8594,8443
449,60,4793,2251,4981,2570
449,61,504,1137,5869,1183
449,62,9924,364,9933,1544
449,63,2647,2138,2788,2261
449,64,6,2955,82,3512
449,65,2036,2144,2088,2450
449,66,1113,360,1240,520
449,67,9089,76,9460,800
449,68,9497,230,9792,741
449,69,5188,56,7238,82
449,70,3660,2282,4464,2590
449,71,6020,3522,7649,3695
449,72,3998,2023,7042,2052
449,73,6551,7594,6796,8031
449,74,7106,1775,7712,2126
449,75,1244,7501,1317,9981
449,76,8885,7813,9104,7994
449,77,2365,3730,3386,3865
449,78,2877,431,8703,509
449,79,3210,1223,3239,1278
449,80,5236,6753,5343,6844
