Num Rectangles,Rectangle Number,x1,y1,x2,y2
398,1,947,2122,5199,5399
398,2,6875,1887,9227,6173
398,3,2474,7163,4510,8072
398,4,4514,5843,5354,9782
398,5,6453,7651,8241,7689
398,6,487,1010,1941,1975
398,7,92,8602,1045,9343
398,8,6022,3992,6203,5201
398,9,8712,8156,9353,8315
398,10,5451,7768,5463,9596
398,11,9303,838,9366,2108
398,12,1255,8159,2437,8627
398,13,735,257,4333,274
398,14,2531,1841,4353,1876
398,15,4571,764,5308,1442
398,16,1337,6719,2047,7229
398,17,318,3636,413,7422
398,18,598,319,6484,458
398,19,5512,4681,5600,8078
398,20,7633,9719,8943,9748
398,21,6352,1372,6483,4290
398,22,1687,6309,3296,6684
398,23,5855,7081,8388,7398
398,24,5359,3115,5634,4323
398,25,5850,2542,6343,3056
398,26,9006,8869,9546,9924
398,27,9642,5445,9685,6153
398,28,6263,5705,6346,6707
398,29,1095,62,3450,192
398,30,3398,6586,3867,6671
398,31,7144,7700,8391,7982
398,32,942,5763,1206,6493
398,33,6759,6410,8991,6781
398,34,5794,9146,7607,9567
398,35,2259,6685,3486,6811
398,36,921,6620,1104,7781
398,37,875,3176,926,5024
398,38,7869,560,8873,1839
398,39,2709,8493,3566,8708
398,40,6810,3469,6856,3610
398,41,9753,8608,9883,8856
398,42,1103,9828,3683,9966
398,43,6355,7532,7860,7628
398,44,5888,1416,5984,1451
398,45,5773,8024,7644,8759
398,46,2486,5638,4957,5817
398,47,9485,6516,9529,7402
398,48,7690,1110,7707,1463
398,49,2202,993,3079,1415
398,50,9746,668,9765,2424
398,51,377,8114,2555,8149
398,52,300,3032,361,3482
398,53,5732,7239,5756,9219
398,54,9879,815,9955,4355
398,55,8935,1263,8984,1273
398,56,547,9469,1749,9642
398,57,1596,7287,1882,7953
398,58,9777,4494,9934,8150
398,59,3448,688,4365,1505
398,60,8348,205,8917,541
398,61,2872,9081,3711,9581
398,62,5221,3530,5278,5771
398,63,6086,7734,6692,7937
398,64,2402,1903,5661,1983
398,65,8539,8740,8678,8877
398,66,2514,9221,2794,9302
398,67,6498,2295,6730,4800
398,68,6620,6020,6711,6221
398,69,2247,8745,4290,8925
398,70,5893,4744,5902,5221
398,71,6348,8814,8257,8914
398,72,2328,9260,2359,9475
398,73,8764,8371,8895,9309
398,74,212,855,793,1006
398,75,7732,9035,7963,9405
398,76,5588,29,6590,45
398,77,14,4019,295,6000
398,78,416,2751,483,3148
398,79,548,3655,603,7626
398,80,8671,7245,8871,8036
398,81,5856,5467,6201,6806
398,82,6068,1473,6315,1991
398,83,707,2860,850,8039
398,84,1860,882,2200,894
398,85,829,8274,1161,8581
398,86,3644,5466,5053,5513
398,87,9372,2677,9410,6195
398,88,7117,6815,8970,6932
398,89,4014,9366,4424,9815
398,90,2108,6890,3604,7148
398,91,4759,102,4810,205
398,92,3195,8227,3949,8353
398,93,9411,2347,9672,2881
398,94,178,1986,224,3974
398,95,2578,5836,4417,6252
398,96,5781,5708,5837,7348
398,97,5642,1031,7360,1348
398,98,5862,7586,6267,7607
398,99,5641,5980,5667,9673
398,100,9213,7128,9346,7302
398,101,3992,520,4779,603
398,102,314,134,588,718
398,103,3877,6711,3962,6768
398,104,4751,9916,5109,9992
398,105,6959,608,7405,1027
398,106,115,6044,211,7322
398,107,31,6694,75,9107
398,108,4274,9109,4348,9179
398,109,7715,1029,7722,1488
398,110,7004,9921,7816,9954
398,111,2653,9029,2861,9076
398,112,1964,5536,3444,5555
398,113,4690,1695,5962,1765
398,114,2355,5584,2455,5636
398,115,36,805,151,3496
398,116,9473,67,9547,539
398,117,550,1984,3199,2095
398,118,1704,8722,1916,9124
398,119,5752,5487,5764,5852
398,120,9033,1306,9140,1839
398,121,4196,1695,4499,1711
398,122,7512,9621,7539,9736
398,123,7080,312,8030,556
398,124,1839,5740,1989,6070
398,125,5989,476,6589,490
398,126,1308,8896,1631,9052
398,127,686,9872,808,9891
398,128,8124,6294,8330,6386
398,129,7057,1508,7780,1788
398,130,7032,8969,7872,8993
398,131,5607,4390,5623,6319
398,132,9836,612,9878,1419
398,133,602,713,2713,804
398,134,4505,9813,8374,9875
398,135,8194,8109,8467,8793
398,136,9237,7782,9585,7922
398,137,8031,9527,8139,9609
398,138,4086,6417,4117,6950
398,139,6829,4686,6856,6160
398,140,1733,5582,2043,5673
398,141,3177,9721,3506,9761
398,142,4376,217,5511,246
398,143,3999,6975,4287,7141
398,144,9539,8491,9852,8555
398,145,2230,9035,2366,9094
398,146,8404,7086,8563,7192
398,147,1946,8756,1952,8916
398,148,9530,3319,9636,6845
398,149,706,10,2436,46
398,150,6348,4395,6415,6848
398,151,8014,64,8044,106
398,152,9692,1227,9732,6448
398,153,3423,8376,3503,8478
398,154,7661,9258,7676,9614
398,155,536,2653,784,2669
398,156,5775,594,6381,1021
398,157,8990,7771,9131,8108
398,158,659,3067,691,3356
398,159,1194,7355,1247,7624
398,160,9288,2187,9306,3463
398,161,9943,7306,9987,9436
398,162,2549,1482,2941,1580
398,163,3892,8374,4197,8595
398,164,5508,2544,5811,2569
398,165,859,7991,1853,8002
398,166,7683,6956,8185,6984
398,167,5716,3948,5763,4146
398,168,1144,6982,1237,7119
398,169,8961,7142,9055,7531
398,170,30,9656,2055,9714
398,171,1302,5679,1392,6312
398,172,4108,1991,4615,2052
398,173,6881,1373,7412,1424
398,174,164,213,301,238
398,175,5777,8883,6083,9135
398,176,430,3748,484,3827
398,177,3236,1510,3375,1785
