Num Rectangles,Rectangle Number,x1,y1,x2,y2
513,1,5190,4384,6230,6884
513,2,3158,4231,4781,8236
513,3,119,2550,9428,3296
513,4,5819,1077,6785,2141
513,5,55,1070,2586,1913
513,6,6474,3358,6544,5086
513,7,7861,101,8625,977
513,8,1649,5570,1914,6599
513,9,5089,7916,9413,7962
513,10,2077,4738,2471,7240
513,11,538,4099,902,5700
513,12,2176,465,7820,933
513,13,3608,3547,5219,3727
513,14,6703,4755,7665,6748
513,15,4001,8356,4769,9464
513,16,7899,3861,9291,7901
513,17,7282,3763,7627,4326
513,18,1243,3684,1706,4056
513,19,96,2137,4170,2267
513,20,6031,8750,8234,9437
513,21,6966,1335,8423,1997
513,22,9495,4581,9920,6580
513,23,37,8292,3999,9166
513,24,5977,309,6225,445
513,25,776,6518,1234,8198
513,26,5158,9675,8859,9909
513,27,6251,4270,6430,6991
513,28,2915,3892,4647,4043
513,29,9059,864,9149,1720
513,30,3477,1571,4341,1909
513,31,2739,7595,2978,7890
513,32,9441,1132,9929,4367
513,33,7795,8125,9843,8490
513,34,5104,8364,5129,9835
513,35,2633,5934,2816,7244
513,36,1956,3776,2075,6101
513,37,273,3400,4664,3499
513,38,8873,9072,9794,9093
513,39,2171,194,3393,455
513,40,340,4765,378,6317
513,41,1475,5098,1604,5530
513,42,7006,962,7299,1021
513,43,3029,4982,3098,7190
513,44,1964,9208,2973,9462
513,45,305,9662,1568,9762
513,46,5718,8364,7130,8534
513,47,932,5135,1345,6370
513,48,1634,4508,1669,4808
513,49,6748,8639,7152,8699
513,50,6356,2152,8834,2335
513,51,2782,1187,2901,1453
513,52,71,6708,358,7002
513,53,1026,2286,4894,2423
513,54,9368,3758,9395,4604
513,55,426,6618,719,6902
513,56,5117,75,6073,234
513,57,4814,6638,5024,8162
513,58,6922,4166,6928,4179
513,59,5101,1128,5154,2153
513,60,6806,7171,7608,7446
513,61,8507,1424,9009,1875
513,62,1383,7729,1730,7756
513,63,1348,5459,1360,6943
