Num Rectangles,Rectangle Number,x1,y1,x2,y2
182,1,5232,260,7916,8127
182,2,1123,4974,2750,7440
182,3,8753,6586,9532,9989
182,4,2912,8227,5655,9254
182,5,223,459,3268,3152
182,6,1516,9830,4279,9948
182,7,2205,3254,4965,4958
182,8,8668,2060,8895,6248
182,9,6404,9405,6702,9721
182,10,3566,913,3730,2101
182,11,3761,1544,4636,2446
182,12,9694,3035,9977,5213
182,13,383,5991,576,8807
182,14,4822,5907,4859,7205
182,15,8624,58,8678,451
182,16,1299,7562,1847,8182
182,17,7984,565,8061,6142
182,18,757,3716,989,4007
182,19,8137,2069,8261,4692
182,20,4491,5348,4620,7429
182,21,5634,9756,5923,9770
182,22,9166,3671,9550,4754
182,23,869,6702,1023,8032
182,24,2544,7610,4635,7627
182,25,4785,9553,4848,9862
182,26,4011,6002,4042,6330
182,27,8396,6845,8709,8366
182,28,5830,8570,8069,9305
182,29,2912,5247,3126,7003
182,30,5104,4186,5231,5856
182,31,192,9627,4536,9660
182,32,2196,95,3862,316
182,33,3434,531,3560,1966
182,34,9248,1565,9644,2884
182,35,8333,7195,8357,8826
182,36,2182,7767,2580,9312
182,37,8747,659,9008,1912
182,38,5575,9513,5946,9736
182,39,8315,44,8347,1550
182,40,8071,5554,8155,7728
182,41,3193,6406,3761,6476
182,42,1994,8345,2012,9196
182,43,4497,885,4908,903
182,44,8914,2053,8992,2154
182,45,203,5441,1032,5626
182,46,2256,7511,4212,7603
182,47,4347,1005,4424,1216
182,48,336,3215,1035,3314
182,49,3066,7853,5155,8009
182,50,4672,2138,4868,2437
182,51,118,2950,150,5337
182,52,1326,4073,1639,4793
182,53,8280,5217,8332,5388
182,54,4223,2593,4407,2972
182,55,8331,6060,8357,6643
182,56,665,7619,851,8131
182,57,5207,7531,5223,8172
182,58,1098,9314,2341,9573
182,59,20,2604,37,6238
182,60,1742,3735,2150,4334
182,61,8164,5622,8256,9078
182,62,4128,0,6460,151
182,63,8103,998,8136,3488
182,64,8739,351,9320,501
182,65,8995,5556,9996,6217
182,66,1,6700,256,7453
182,67,3994,212,5225,836
182,68,8436,6213,8485,6495
182,69,9383,70,9849,672
182,70,200,3670,385,4483
182,71,2804,8118,2885,8921
182,72,1587,8560,1873,8993
182,73,8217,9437,8373,9564
182,74,277,4485,683,4892
182,75,3387,7643,3599,7746
182,76,418,8814,772,8960
182,77,7281,9559,7365,9787
182,78,8277,1579,8375,2920
182,79,9024,2492,9191,3149
182,80,3222,6675,4487,7340
182,81,1230,7986,1285,8138
182,82,202,3325,817,3445
182,83,853,4476,1112,4916
182,84,9573,7262,9671,7596
182,85,8351,5025,8555,5575
182,86,5209,8186,6975,8211
182,87,109,455,161,1674
182,88,1045,8637,1129,9105
182,89,3268,9279,5814,9333
182,90,392,5015,1046,5370
182,91,3616,5124,3704,5650
182,92,9005,3444,9056,3951
182,93,1403,8602,1462,8793
182,94,108,7539,278,9460
182,95,8399,1341,8459,5005
182,96,2660,9378,3658,9511
182,97,4902,1195,5164,2240
182,98,3334,2760,3490,3057
182,99,9862,6308,9896,6426
182,100,3783,828,3890,845
182,101,7000,8221,8096,8533
182,102,7617,9878,8403,9976
182,103,2763,6869,2798,7450
182,104,3529,2290,3563,2803
