Num Rectangles,Rectangle Number,x1,y1,x2,y2
60,1,2661,4648,4985,8150
60,2,8276,5068,8744,7858
60,3,6003,1275,9077,2698
60,4,5433,4566,6728,4978
60,5,2790,2164,5759,3091
60,6,6411,9064,7787,9773
60,7,699,226,1201,2307
60,8,2019,9,2111,5991
60,9,5894,5135,7541,8599
60,10,1413,6734,2601,8467
60,11,3608,3839,6369,4130
60,12,1276,2004,1903,2902
60,13,5110,6003,5562,7920
60,14,2664,8185,4192,9616
60,15,4357,969,5036,2096
60,16,7944,2873,8088,4033
60,17,5098,8036,5185,8521
60,18,5048,582,8747,1071
60,19,8458,4081,8900,4832
60,20,7320,3297,7352,3781
60,21,9736,4985,9819,6840
60,22,9408,2259,9523,4691
60,23,2165,1100,2350,2766
60,24,13,7119,1107,7712
60,25,7645,5064,8166,8951
60,26,2190,3534,2615,6258
60,27,4319,4309,6409,4320
60,28,225,1253,289,4345
60,29,1485,4670,1823,6063
60,30,5819,1103,9958,1177
60,31,9413,5807,9568,6378
60,32,1084,8574,1572,9445
60,33,9151,1185,9362,9111
60,34,711,6738,1345,6955
60,35,2030,6330,2198,6499
60,36,3078,463,3884,1647
60,37,6154,4178,7079,4297
60,38,4970,388,5420,465
60,39,9452,6448,9598,7382
60,40,5252,185,8368,237
60,41,6869,2869,7040,3623
60,42,592,3877,1365,5250
60,43,6468,337,8903,436
60,44,9286,9185,9985,9260
60,45,8209,2989,8853,3598
60,46,5092,5494,5890,5963
60,47,9852,5333,9988,6430
60,48,2711,3336,3709,3830
60,49,905,3339,1425,3704
60,50,369,815,438,1497
60,51,2791,9732,3735,9967
60,52,3947,119,4861,566
60,53,219,8695,395,9696
60,54,4487,8738,6031,8752
60,55,408,6097,1550,6127
60,56,7938,9362,9975,9935
60,57,9375,7577,10000,7717
60,58,2397,3138,2613,3249
60,59,4751,3191,5193,3420
60,60,30,8301,288,8633
