Num Rectangles,Rectangle Number,x1,y1,x2,y2
568,1,7866,2319,8717,2425
568,2,3796,1012,8609,1534
568,3,892,6374,5324,8422
568,4,3372,5558,7534,5795
568,5,1889,3025,4526,3838
568,6,6556,3281,6772,5547
568,7,6721,2739,8898,2755
568,8,22,1039,572,9879
568,9,5121,6144,8577,6164
568,10,2856,8532,8872,9655
568,11,6447,1764,8916,2084
568,12,6187,6189,6292,7351
568,13,6813,2954,8604,3608
568,14,7096,6927,8698,7642
568,15,9027,163,9732,7623
568,16,513,159,4583,697
568,17,655,2500,5594,2690
568,18,7504,4136,8216,5432
568,19,1379,3923,3702,5189
568,20,4919,5851,7307,6029
568,21,6789,3665,8220,3995
568,22,604,4196,1312,4885
568,23,4990,687,6844,826
568,24,7350,91,7963,683
568,25,5293,3117,6365,4906
568,26,9751,26,9840,946
568,27,3078,1539,4584,1891
568,28,7018,9740,9231,9911
568,29,932,2751,5515,2929
568,30,1118,9376,2429,9973
568,31,1110,1545,1369,1852
568,32,6852,741,8481,917
568,33,3054,1980,3094,2169
568,34,9184,8176,9500,9273
568,35,1435,2222,3236,2345
568,36,901,3154,1859,3542
568,37,597,3647,1086,4028
568,38,1248,1944,2218,2180
568,39,6464,2105,7271,2612
568,40,734,1918,1123,2133
568,41,8245,4854,8886,5216
568,42,5252,266,5561,550
568,43,4307,1985,6089,2059
568,44,3371,9735,4204,9817
568,45,8892,4348,8905,4429
568,46,8536,6757,8635,6800
568,47,6592,7783,7751,8449
568,48,9923,5078,9984,5996
568,49,4431,5031,4913,5509
568,50,5546,7051,6118,8429
568,51,1180,5322,1868,5972
568,52,1773,8890,2683,9271
568,53,7342,2099,7499,2553
568,54,985,8799,994,9257
568,55,4063,6201,4625,6332
568,56,1319,142,3285,153
568,57,7876,6296,8126,6473
568,58,5602,24,9121,44
568,59,2294,759,3946,844
568,60,3311,1974,4113,2090
568,61,2686,1035,2701,1308
568,62,8369,2144,8764,2167
568,63,2114,5238,2583,6150
568,64,4593,2297,6038,2499
568,65,2944,5848,3061,6350
568,66,6813,6564,7064,6704
568,67,9854,6419,9944,9107
568,68,6850,4275,7125,4542
568,69,135,814,1596,947
568,70,7818,7694,8502,8063
568,71,8984,8378,9160,8979
568,72,5810,376,6816,550
